business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Al Hamd Fashion Tailor,Tailor and Fashion Designer,Tailor,"Tailor, Clothing store",741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 83403 91327,N/A,4.9,94.0,"Majherpara - Roypara Rd, Noapara, Hatiara, Rajarhat, West Bengal 700157","Noapara, Hatiara, Rajarhat",22.615309399999997,88.4462956,ChIJpWdIqAef-DkR4tf1tmXfxzM,https://www.google.com/maps/place/?q=place_id:ChIJpWdIqAef-DkR4tf1tmXfxzM,part_331,2026-09-20 20:25:27
Ali Tailors,Tailor and Fashion Designer,Tailor,Tailor,741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 96816 21884,http://alitextiles.odoo.com/,4.5,17.0,"Santoshi Market, 9, Kashi Nath Dutta Rd, Sinthi More, Satchasi Para, Kolkata, West Bengal 700002","Sinthi More, Satchasi Para",22.629108199999997,88.3764063,ChIJP-Mkk5ad-DkRvT-3rNlF32E,https://www.google.com/maps/place/?q=place_id:ChIJP-Mkk5ad-DkRvT-3rNlF32E,part_331,2026-09-20 20:25:27
New Fit Well,Tailor and Fashion Designer,Tailor,Tailor,741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 97488 76083,https://new-fit-well.netlify.app/#home,4.8,79.0,"17, Vidyasagar Rd, Bediapara, South Dumdum, West Bengal 700077",Bediapara,22.6306001,88.3944006,ChIJ5xxOQWyd-DkRd2jRa4xOBlY,https://www.google.com/maps/place/?q=place_id:ChIJ5xxOQWyd-DkRd2jRa4xOBlY,part_331,2026-09-20 20:25:27
Old Bhowmik Tailoring Burrabazar ( Cotton Street),Tailor and Fashion Designer,Tailor,Tailor,741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 82408 26051,http://ascend.epizy.com/,4.4,11.0,"59, Utkalmoni Gopabandhu Sarani, Raja Katra, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.5812997,88.3542885,ChIJoT_h8dV3AjoRQJsOY10soPA,https://www.google.com/maps/place/?q=place_id:ChIJoT_h8dV3AjoRQJsOY10soPA,part_331,2026-09-20 20:25:27
Gangh Fashion,Tailor and Fashion Designer,Men's clothing store,"Men's clothing store, Custom tailor, Designer Clothing Store, Fabric store, Gents Tailor, Plus Size Clothing Store, Shoe store, Wedding store, Western apparel store",741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 98318 84447,N/A,4.7,,"NEW SADASUKH KATRA, 201/A, Mahatma Gandhi Rd, near Punjab Sewa Samity Building, 2nd Floor, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","2nd Floor, Bara Bazar, Jorasanko",22.5813711,88.3538679,ChIJY1L6rEN3AjoRrWpspPpdn9A,https://www.google.com/maps/place/?q=place_id:ChIJY1L6rEN3AjoRrWpspPpdn9A,part_331,2026-09-20 20:25:27
Ballerina Boutique & Ladies Tailors,Tailor and Fashion Designer,Tailor,Tailor,741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 91236 91118,N/A,4.5,,"188, Bidhanpally Rd, Bidhanpally, Garia, Kolkata, West Bengal 700084","Bidhanpally, Garia",22.4663583,88.3711694,ChIJNVE-dgBxAjoRCbiklQxNZpo,https://www.google.com/maps/place/?q=place_id:ChIJNVE-dgBxAjoRCbiklQxNZpo,part_331,2026-09-20 20:25:27
PAYEL LADIES TAILOR,Tailor and Fashion Designer,Tailor,Tailor,741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 79801 58087,N/A,4.7,,"Saila Village, 559, Tagore Park, Kasba, Kolkata, West Bengal 700039","Tagore Park, Kasba",22.5224519,88.39353229999999,ChIJnRiqju93AjoR26kF-9dU1Pw,https://www.google.com/maps/place/?q=place_id:ChIJnRiqju93AjoR26kF-9dU1Pw,part_331,2026-09-20 20:25:27
STYLER LADIES TAILORS,Tailor and Fashion Designer,Tailor,Tailor,741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 97751 75992,N/A,4.7,20.0,"49, Rejaul Karim Sarani, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101",Gora Bazar,24.089939599999997,88.2490191,ChIJCcyDa9V9-TkR0WgMipw3SU0,https://www.google.com/maps/place/?q=place_id:ChIJCcyDa9V9-TkR0WgMipw3SU0,part_331,2026-09-20 20:25:28
Delight Tailors And Clothiers,Tailor and Fashion Designer,Tailor,Tailor,741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 89616 77383,N/A,4.5,,"SHOP, 54, Bertram St, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700087","New Market Area, Dharmatala, Taltala",22.5612955,88.3523846,ChIJsQhFZAh3AjoR_lNK5puxZro,https://www.google.com/maps/place/?q=place_id:ChIJsQhFZAh3AjoR_lNK5puxZro,part_331,2026-09-20 20:25:29
H. Abdul Latif,Tailor and Fashion Designer,Tailor,"Tailor, Gents Tailor, Clothing store",741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 33 2282 7770,N/A,4.0,,"2/2B, Ho Chi Minh Sarani, Kankaria Estates, Park Street area, Kolkata, West Bengal 700071","Kankaria Estates, Park Street area",22.5469059,88.3500968,ChIJO6XXAhB3AjoRyYb71S9RofA,https://www.google.com/maps/place/?q=place_id:ChIJO6XXAhB3AjoRyYb71S9RofA,part_331,2026-09-20 20:25:29
