business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Grains Pure Veg by Udaan Alpine, Gangtok",Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 77193 68487,https://udaanhotels.com/restaurant/grains-by-udaan-alpine,4.9,,"Chongeytar, GRBA road, below POC Boys Hostel, Gangtok, Sikkim 737103",737133,27.3442477,88.64984969999999,ChIJF_HcqTiv5jkRDR55xg9xNpc,https://www.google.com/maps/place/?q=place_id:ChIJF_HcqTiv5jkRDR55xg9xNpc,part_331,2026-09-20 20:17:34
Sawariya Rasoi (Pure Veg),Pure Veg Restaurant,Indian restaurant,Indian restaurant,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.9,,"5GFJ+WC8, Upper Bazaar, Rangpo, Sikkim 737132",Upper Bazaar,27.1747938,88.53112279999999,ChIJCyDnNQCh5jkR3krTQCLum_U,https://www.google.com/maps/place/?q=place_id:ChIJCyDnNQCh5jkR3krTQCLum_U,part_331,2026-09-20 20:17:34
"Grains Pure Veg by Udaan Woodberry, Gangtok",Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 77193 68408,https://udaanhotels.com/restaurant/grains-by-udaan-woodberry,4.9,,"Near, Swastik Rd, Upper, Burtuk, Gangtok, Sikkim 737101","Upper, Burtuk",27.355455,88.61703469999999,ChIJvXg_PBq75jkReQwdFsHMg-w,https://www.google.com/maps/place/?q=place_id:ChIJvXg_PBq75jkReQwdFsHMg-w,part_331,2026-09-20 20:17:34
"Grains Pure Veg by Udaan Keepsa, Gangtok",Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 92390 23294,https://udaanhotels.com/restaurant/grains-by-udaan-keepsa-vegetarian-restuarant-mgmarg-gangtok,4.8,,"Sonam Tshering Marg, Kazi Rd, Gangtok, Sikkim 737103",Arithang,27.3286488,88.614603,ChIJt2jQ3I-l5jkR6wmb5mXgwK0,https://www.google.com/maps/place/?q=place_id:ChIJt2jQ3I-l5jkR6wmb5mXgwK0,part_331,2026-09-20 20:17:34
Rasoi pure veg family restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Family restaurant",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97350 66054,N/A,4.7,,"ZERO, Tingchim, Sikkim 737116",737133,27.464613699999997,88.525125,ChIJ4_ucUQC_5jkRlCwtQFpNxSw,https://www.google.com/maps/place/?q=place_id:ChIJ4_ucUQC_5jkRlCwtQFpNxSw,part_331,2026-09-20 20:17:34
Jain Restaurant Pure Veg,Pure Veg Restaurant,Indian restaurant,Indian restaurant,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99337 35723,N/A,4.0,,"NH10, Rangpo Forest, West Bengal 734315",737133,27.1660963,88.53259659999999,ChIJQW1yXPih5jkRCwGt2R93YtM,https://www.google.com/maps/place/?q=place_id:ChIJQW1yXPih5jkRCwGt2R93YtM,part_331,2026-09-20 20:17:34
Ahaar - Pure Veg Restaurant in Gangtok,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90461 48863,https://evarahotels.in/evara-heights-aahar-restaurant-kazi-road/,4.3,,"Evara Heights, Kazi Rd, below Power Department, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.3243904,88.6128033,ChIJUSf1G8il5jkReNNLHwL79d8,https://www.google.com/maps/place/?q=place_id:ChIJUSf1G8il5jkReNNLHwL79d8,part_331,2026-09-20 20:17:34
Sikkim Hotel,Pure Veg Restaurant,Indian restaurant,Indian restaurant,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70299 97581,N/A,4.8,,"NH-10, Mellilabarbotay, Kalimpong Dansong Forest, West Bengal 734301",737133,27.0813532,88.4378942,ChIJzz-WTgAh5DkRNVimth0JxGQ,https://www.google.com/maps/place/?q=place_id:ChIJzz-WTgAh5DkRNVimth0JxGQ,part_331,2026-09-20 20:17:34
Circle Café cum Restaurant Rhenock,Pure Veg Restaurant,Restaurant,Restaurant,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 81010 84151,N/A,4.5,,"717B, NH, near Govt college Rhenock, Rhenock, Reshi, Sikkim 737133",737133,27.183568599999997,88.6350283,ChIJQwpHO62p5jkRjkDhMSuaHXM,https://www.google.com/maps/place/?q=place_id:ChIJQwpHO62p5jkRjkDhMSuaHXM,part_331,2026-09-20 20:17:34
VIVACE (BAR AND RESTAURANT🍺🍽️) +LODGING🛌,Pure Veg Restaurant,Family restaurant,Family restaurant,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97340 52965,N/A,4.8,,"Lower samsing, Pakyong, Sikkim 737106",737133,27.2481257,88.6051858,ChIJVUDJKQCn5jkRBUTXDWbJ_1k,https://www.google.com/maps/place/?q=place_id:ChIJVUDJKQCn5jkRBUTXDWbJ_1k,part_331,2026-09-20 20:17:34
