business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Bengal Food Express,North Indian Restaurant,North Indian restaurant,North Indian restaurant,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,5.0,1,"NH 12, Basak Para, Bhatjangla, Krishnanagar, West Bengal 741102",Basak Para,23.3755606,88.4844706,ChIJyYHTZG0h-TkRKQPl07a_j78,https://www.google.com/maps/place/?q=place_id:ChIJyYHTZG0h-TkRKQPl07a_j78,part_331,2026-09-20 20:20:59
THE KABAB CHRONICLES,North Indian Restaurant,Barbecue restaurant,Barbecue restaurant,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 96093 44575,N/A,5.0,46,"M. M Ghosh street On the opposite side of sadar petrol pump, Krishnanagar, West Bengal 741101",741101,23.4072814,88.4922649,ChIJ4z55-8Ah-TkRMclLcdZjGnw,https://www.google.com/maps/place/?q=place_id:ChIJ4z55-8Ah-TkRMclLcdZjGnw,part_331,2026-09-20 20:20:59
Matir putul cafe,North Indian Restaurant,Fusion restaurant,Fusion restaurant,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 95939 92037,http://order.matirputul.com/,4.7,34,"PS, near SENTRUM MALL, VILL, Krishnanagar, West Bengal 741101",VILL,23.3989634,88.4759081,ChIJlwt2VAAf-TkRNJPCKpfR7xM,https://www.google.com/maps/place/?q=place_id:ChIJlwt2VAAf-TkRNJPCKpfR7xM,part_331,2026-09-20 20:20:59
Antara Cafe,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Fast food restaurant, Indian restaurant",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 93329 86767,N/A,3.5,27,"CG52+J3C, Antara cafe,sachin sen Road,Krishnagar,W.B.India, West Bengal 741103",741101,23.4090584,88.5001441,ChIJxQ7ruUcg-TkRlETyx126ngA,https://www.google.com/maps/place/?q=place_id:ChIJxQ7ruUcg-TkRlETyx126ngA,part_331,2026-09-20 20:20:59
Mukhoruchi,North Indian Restaurant,Fast food restaurant,Fast food restaurant,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,4.4,14,"CF8P+27X, Gait Rd, Nagendranagar, Krishnanagar, West Bengal 741101",Nagendranagar,23.415092599999998,88.48564549999999,ChIJLXitHRIh-TkR8iTBQ238W4Y,https://www.google.com/maps/place/?q=place_id:ChIJLXitHRIh-TkR8iTBQ238W4Y,part_331,2026-09-20 20:20:59
"Domino's Pizza | Nadia, Krisna Nagar",North Indian Restaurant,Pizza restaurant,"Pizza restaurant, Italian restaurant, Pizza delivery, Pizza takeaway, Restaurant",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 1800 208 1234,https://dominos.co.in/,3.7,668,"Ground Floor, Lodge Puspanjali, Ned, Krishnanagar, West Bengal 741101",Ned,23.4043438,88.4920897,ChIJl-kAmush-TkRCcl6cUOpe3s,https://www.google.com/maps/place/?q=place_id:ChIJl-kAmush-TkRCcl6cUOpe3s,part_331,2026-09-20 20:20:59
Aponjan Hotel & Restaurant,North Indian Restaurant,Hotel,"Hotel, Dhaba",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 90517 27849,N/A,3.5,233,"CF4R+JF4, Krishnanagar, West Bengal 741101",741101,23.4065007,88.4912167,ChIJ542lCjsg-TkR63AHXN50R8A,https://www.google.com/maps/place/?q=place_id:ChIJ542lCjsg-TkR63AHXN50R8A,part_331,2026-09-20 20:20:59
Jai Hind Dhaba,North Indian Restaurant,North Indian restaurant,North Indian restaurant,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 92305 08033,N/A,4.2,16784,"Oppo, Lakshmi Narayan Mondir, 41/1A, Sarat Bose Rd, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700020","Jadubabur Bazar, Bhowanipore",22.533150499999998,88.3530686,ChIJj7FAqyR3AjoRScZjx1_9yQ8,https://www.google.com/maps/place/?q=place_id:ChIJj7FAqyR3AjoRScZjx1_9yQ8,part_331,2026-09-20 20:21:01
Brite Kitchen Equipments,North Indian Restaurant,Kitchen supply store,"Kitchen supply store, Bar restaurant furniture store, Commercial refrigerator supplier, Kitchen furniture store",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 98301 80021,http://www.britekitchen.in/,4.7,139,"Ground Floor, 178, near Silver Line Eye Hospital, opposite to South City Mall, Jodhpur Park, Kolkata, West Bengal 700045",Jodhpur Park,22.5026407,88.36065649999999,ChIJrxMgnBxxAjoRKeuhbAYKL9o,https://www.google.com/maps/place/?q=place_id:ChIJrxMgnBxxAjoRKeuhbAYKL9o,part_331,2026-09-20 20:21:01
Azad Hind Dhaba,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Dhaba, Family restaurant, Fast food restaurant",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 90513 13131,N/A,3.8,2305,"109, Diamond Harbour Rd, Beside Bharat Petrol Pump, Kadamtala, Jagadish Para, Silpara, Purba Barisha, Kolkata, West Bengal 700063","Beside Bharat Petrol Pump, Kadamtala, Jagadish Para, Silpara, Purba Barisha",22.473270499999998,88.31012869999999,ChIJBxc08GN6AjoRZIC1n6RQ59U,https://www.google.com/maps/place/?q=place_id:ChIJBxc08GN6AjoRZIC1n6RQ59U,part_331,2026-09-20 20:21:01
