business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shankara Building Products Ltd,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 80 3753 7551,N/A,3.9,461.0,"14, Musiri Subramaniam, Oliver Rd, nearby Isable Hospital, Mylapore, Chennai, Tamil Nadu 600004","Kattukoil Garden, Mylapore",13.0395842,80.26307609999999,ChIJKTwtUjJmUjoRFJxJvp6Tr0Q,https://www.google.com/maps/place/?q=place_id:ChIJKTwtUjJmUjoRFJxJvp6Tr0Q,part_331,2026-09-20 20:19:53
Universal Sanitary House,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Hose supplier, Pipe supplier, Toiletries Store, Water Pump Supplier",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 484 236 4383,http://www.universalsanitary.com/,4.7,1012.0,"Jew St, Padma Junction, Shenoys, Kochi, Ernakulam, Keralam 682035","Padma Junction, Shenoys",9.9807083,76.2793006,ChIJJ5DNBVENCDsRVY6-yNpt5Us,https://www.google.com/maps/place/?q=place_id:ChIJJ5DNBVENCDsRVY6-yNpt5Us,part_331,2026-09-20 20:19:53
Jaquar Authorized Dealer - Shankara Building Products LTD,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 80 3701 4024,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-chennai/sanitaryware-store-in-mylapore/jaquar-authorised-dealer-shankara-building-products-ltd-in-mylapore-chennai--2142b062-8493-4812-a77a-122d6f877a79/home,3.7,24.0,"Building No 14, Oliver Rd, nearby ST Isabel Hospital, Kattukoil Garden, Mylapore, Chennai, Tamil Nadu 600004","Kattukoil Garden, Mylapore",13.0393175,80.2630557,ChIJbxNvJSthUjoR8-7w3AJxkdE,https://www.google.com/maps/place/?q=place_id:ChIJbxNvJSthUjoR8-7w3AJxkdE,part_331,2026-09-20 20:19:53
P And N Ceramics,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 8071 912 338,https://www.panceramics.com/,4.8,1265.0,"Pandarakalam Buildings, MC Rd, nearby Hindustan Petrol Pump, Kumaranalloor, Perumbaikad, Kottayam, Keralam 686016",Kumaranalloor,9.6187305,76.5330834,ChIJVVWBdEQrBjsRHFUiswqDly4,https://www.google.com/maps/place/?q=place_id:ChIJVVWBdEQrBjsRHFUiswqDly4,part_331,2026-09-20 20:19:53
Hyteck Sanitary Wares,Sanitaryware and Bathroom Fittings,Home goods store,"Home goods store, Pipe supplier, Tile store",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 484 235 5565,N/A,4.4,93.0,"Mahatma Gandhi Road Shenoys, Near Metro Pillar No 663, Kochi, Keralam 682035","Padma Junction, Shenoys",9.980386,76.28348319999999,ChIJqfN2-QgNCDsR2Q-UPp7MnUM,https://www.google.com/maps/place/?q=place_id:ChIJqfN2-QgNCDsR2Q-UPp7MnUM,part_331,2026-09-20 20:19:53
Walia Traders -,Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Hardware store, Showroom",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 99979 90091,https://www.instagram.com/walia.traders/profilecard/?igsh=MTZvYW8xMTZxNXp4OQ==,4.6,60.0,"1, GMS Rd, opp. HP petrol pump, Chaman Vihar, Sewla Kalan, Majra, Dehradun, Uttarakhand 248171","Chaman Vihar, Sewla Kalan, Majra",30.303812399999998,78.0037521,ChIJw8dVaf4rCTkRVjpTZimi0Ag,https://www.google.com/maps/place/?q=place_id:ChIJw8dVaf4rCTkRVjpTZimi0Ag,part_331,2026-09-20 20:19:53
KMT Tiles And Sanitarywares,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 97443 66666,N/A,4.6,1083.0,"Manazhi, National Highway 213, Bus Stand, Opp:, Mannarkkad Rd, Dubaipadi, Ponniakurussi, Perinthalmanna, Keralam 679322","Dubaipadi, Ponniakurussi",10.9777413,76.2429332,ChIJ0bHsOaHNpzsRU6Js5RnWJFg,https://www.google.com/maps/place/?q=place_id:ChIJ0bHsOaHNpzsRU6Js5RnWJFg,part_331,2026-09-20 20:19:53
Cochin Saniwares,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store, Countertop store, Door supplier, Granite supplier, Solar hot water system supplier",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 96450 91111,http://cochinsaniwares.com/,4.3,494.0,"3,4, Nadukkara Buildings, Plot No 23/401, nearby St Thomas College, Arunapuram, Puliyannoor, Pala, Keralam 686573",Arunapuram,9.7024887,76.6617648,ChIJmbiybJXNBzsRyDuRgA5zq4Q,https://www.google.com/maps/place/?q=place_id:ChIJmbiybJXNBzsRyDuRgA5zq4Q,part_331,2026-09-20 20:19:53
Venuva Tiles Mart,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Kitchen supply store",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 93667 17746,https://dealer.grohe.co.in/near-me/tirunelveli/Thirunagar/grohe-venuva-tiles-mart-in-Thirunagar-tirunelveli--30pVPx/home,4.4,135.0,"182, Shop No, 182, Swami Nellaiappar High Rd, opposite SBI Bank, Thirunagar, Tirunelveli, Tamil Nadu 627001","Gandhi Nagar, Thirunagar, Tirunelveli Junction",8.728589399999999,77.7003885,ChIJSQCNrOQRBDsRKaLLoXysyXQ,https://www.google.com/maps/place/?q=place_id:ChIJSQCNrOQRBDsRKaLLoXysyXQ,part_331,2026-09-20 20:19:53
KPK Agencies,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 497 270 1865,http://www.kpkagencies.com/,4.2,213.0,"Y's Rialto, Thana, Kannur, Keralam 670012",Thana,11.8746487,75.3801197,ChIJAT7uIyw9pDsRUGzsUfKnfN4,https://www.google.com/maps/place/?q=place_id:ChIJAT7uIyw9pDsRUGzsUfKnfN4,part_331,2026-09-20 20:19:53
