business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sree Durga Sankha Bhander,Provision Store,General store,General store,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 93321 27705,N/A,5.0,42.0,"Nichu Bazar, Bagane Para, Katwa, West Bengal 713130","Nichu Bazar, Bagane Para",23.6496089,88.1371324,ChIJw2tEqg6n-TkRnWoMX7zQRiM,https://www.google.com/maps/place/?q=place_id:ChIJw2tEqg6n-TkRnWoMX7zQRiM,part_331,2026-09-20 20:31:34
GOPAL MILL,Provision Store,General store,General store,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 89672 32644,N/A,5.0,1.0,"Nerbay Maa Kali Mandir, Vill Bhowsing, Po, PS, Dainhat, West Bengal 713502","PS, Dainhat",23.608614,88.1841445,ChIJl4rltucJ-TkRzK6hPyVaqHk,https://www.google.com/maps/place/?q=place_id:ChIJl4rltucJ-TkRzK6hPyVaqHk,part_331,2026-09-20 20:31:34
ITYADI,Provision Store,General store,General store,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 80165 35265,N/A,,,"Shop No 1, Bazar Ghat Road, near Matiari, Matiari, West Bengal 741153",741153,23.6260896,88.18516269999999,ChIJr20ishYJ-TkRhvVb-zwoqp4,https://www.google.com/maps/place/?q=place_id:ChIJr20ishYJ-TkRhvVb-zwoqp4,part_331,2026-09-20 20:31:34
Sri Dasakorma Vandar,Provision Store,General store,General store,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 77975 58505,N/A,5.0,1.0,"Panuhat, Katwa, West Bengal 713502",Panuhat,23.6330641,88.1417228,ChIJE5wOGl-n-TkRlBCtr3ognW8,https://www.google.com/maps/place/?q=place_id:ChIJE5wOGl-n-TkRlBCtr3ognW8,part_331,2026-09-20 20:31:34
DR mudi vander,Provision Store,General store,General store,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",N/A,N/A,,,"M665+QQJ, Bara Atagi, West Bengal 741137",741153,23.661973099999997,88.209456,ChIJHw9KaQAL-TkRKkwBSNdnIX0,https://www.google.com/maps/place/?q=place_id:ChIJHw9KaQAL-TkRKkwBSNdnIX0,part_331,2026-09-20 20:31:34
Smart Point,Provision Store,Grocery store,Grocery store,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",N/A,https://relianceretail.com/reliance-smart.html,4.1,,"J8QF+PQW, Uttar Chairailpara, Kaliyaganj, West Bengal 733129",Uttar Chairailpara,25.639358899999998,88.3244438,ChIJ46FgQUAz-zkR9f9WfMrXqsw,https://www.google.com/maps/place/?q=place_id:ChIJ46FgQUAz-zkR9f9WfMrXqsw,part_331,2026-09-20 20:31:34
Sri Sri Narayan Bhandar,Provision Store,General store,General store,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",N/A,N/A,5.0,,"College Para, West Bengal 733129",School Para,25.6472938,88.3291014,ChIJp--xTecz-zkRQw87Fy7u_mo,https://www.google.com/maps/place/?q=place_id:ChIJp--xTecz-zkRQw87Fy7u_mo,part_331,2026-09-20 20:31:34
DURGA ENTERPRISE,Provision Store,Grocery store,Grocery store,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 92397 12271,N/A,4.0,,"Santipur Rd, near DAKGHAR, SARBANANDI PARA, Santipur, West Bengal 741404",SARBANANDI PARA,23.2479333,88.4435761,ChIJsRH7Efzn-DkRIlVVQ7W_E4Q,https://www.google.com/maps/place/?q=place_id:ChIJsRH7Efzn-DkRIlVVQ7W_E4Q,part_331,2026-09-20 20:31:34
Reliance SMART Bazaar,Provision Store,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-bhabanipur-east-midnapore-280468/Home,4.1,,"JI No 149, City Center Mouza, Bhabanipur, Debhog, West Bengal 721657",Bhabanipur,22.059600099999997,88.0754767,ChIJDfPOwB_xAjoRg9rVh98HqQI,https://www.google.com/maps/place/?q=place_id:ChIJDfPOwB_xAjoRg9rVh98HqQI,part_331,2026-09-20 20:31:34
maa jagadhatri store,Provision Store,Grocery store,Grocery store,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 99337 58025,N/A,4.5,,"Bolpur Palitpur Road, Nichupatty, Bolpur, West Bengal 731204",Nichupatty,23.6593891,87.70652079999999,ChIJu_BCleDD-TkRPFVcznX9nxU,https://www.google.com/maps/place/?q=place_id:ChIJu_BCleDD-TkRPFVcznX9nxU,part_331,2026-09-20 20:31:35
