business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HIRAMANI MEMORIAL HOSPITAL,Multispeciality Hospital,General hospital,General hospital,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 78729 57300,https://hiramani.co.in/,2.9,129.0,"40, Ananta Hari Mitra Road, Krishnanagar, West Bengal 741101",741101,23.4045488,88.4932984,ChIJQSLI3Zch-TkR30pJavfJt7o,https://www.google.com/maps/place/?q=place_id:ChIJQSLI3Zch-TkR30pJavfJt7o,part_331,2026-09-20 20:21:05
BANDHAN HOSPITAL,Multispeciality Hospital,Hospital,Hospital,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 81720 07073,http://www.bandhanhospital.com/,3.6,25.0,"30/1, Pandit LK Maitra Rd, Krishnanagar, West Bengal 741101",741101,23.4052267,88.4905467,ChIJnW5lfTsg-TkRtRSq_U1h8EA,https://www.google.com/maps/place/?q=place_id:ChIJnW5lfTsg-TkRtRSq_U1h8EA,part_331,2026-09-20 20:21:05
NADIA DISTRICT HOSPITAL(SADAR CAMPUS) KRISHNAGAR NADIA,Multispeciality Hospital,Government hospital,"Government hospital, Doctor",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,3.9,431.0,"CF4R+9J6, Ranaghat - Krishnanagar Byp Rd, Krishnanagar, West Bengal 741101",741101,23.40543,88.4910752,ChIJ6fjRezsg-TkRxvY3ytnzK98,https://www.google.com/maps/place/?q=place_id:ChIJ6fjRezsg-TkRxvY3ytnzK98,part_331,2026-09-20 20:21:05
Mary Immaculate Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Hospital",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 3472 252 282,N/A,3.9,107.0,"9FXM+Q2C, Don Bosco Rd, Krishnanagar, West Bengal 741101",741101,23.3994288,88.4825168,ChIJFVCK5iEg-TkRoR5yWyOrgAU,https://www.google.com/maps/place/?q=place_id:ChIJFVCK5iEg-TkRoR5yWyOrgAU,part_331,2026-09-20 20:21:05
Krishnanagar Institute of Medical Sciences and Minerva D.S.A. Hospital,Multispeciality Hospital,Private hospital,Private hospital,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 97345 60578,http://kimsmh.in/,3.6,225.0,"Bhatjangla, Krishnanagar, West Bengal 741102",741101,23.3858846,88.4906541,ChIJCy2vyA8g-TkRxa4xaZchgKc,https://www.google.com/maps/place/?q=place_id:ChIJCy2vyA8g-TkRxa4xaZchgKc,part_331,2026-09-20 20:21:05
"Glocal Hospital, Krishnanagar",Multispeciality Hospital,Private hospital,Private hospital,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 97759 78601,https://advancehcs.in/,3.8,349.0,"9FRJ+VRF, P. O, NH 12, opp. होटल हवेली, Bhatjangla, Krishnanagar, West Bengal 741102",741101,23.391149499999997,88.4828608,ChIJCR5Cahwg-TkR_ZO4mJ-ID6g,https://www.google.com/maps/place/?q=place_id:ChIJCR5Cahwg-TkR_ZO4mJ-ID6g,part_331,2026-09-20 20:21:05
NADIA DISTRICT HOSPITAL (SHAKTINAGAR CAMPUS) KRISHNAGAR NADIA,Multispeciality Hospital,Government hospital,Government hospital,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,3.5,301.0,"Krishnanagar, West Bengal 741102",741101,23.3865773,88.4982141,ChIJ21xuUQ0g-TkRGylFpRcxrcM,https://www.google.com/maps/place/?q=place_id:ChIJ21xuUQ0g-TkRGylFpRcxrcM,part_331,2026-09-20 20:21:05
Rishi Aurobindo Naturo Cure Hospital,Multispeciality Hospital,Hospital,Hospital,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,4.4,29.0,"CG59+PWM, SH 8, Sonda P, Krishnanagar, West Bengal 741103",741101,23.4093336,88.5197958,ChIJpW72Lp4h-TkRgzyiLIwrM1g,https://www.google.com/maps/place/?q=place_id:ChIJpW72Lp4h-TkRgzyiLIwrM1g,part_331,2026-09-20 20:21:05
NEW DIVINE NURSING HOME,Multispeciality Hospital,Hospital,Hospital,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 93328 62273,N/A,2.9,27.0,"Pandit LK Maitra Rd, Krishnanagar, West Bengal 741101",741101,23.405173299999998,88.49059869999999,ChIJi6NJYzsg-TkRYv7q-guEsfI,https://www.google.com/maps/place/?q=place_id:ChIJi6NJYzsg-TkRYv7q-guEsfI,part_331,2026-09-20 20:21:05
Tulip Health Care Nursing,Multispeciality Hospital,Hospital,Hospital,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 70017 53315,N/A,3.2,17.0,"CF2Q+WM5, Krishnanagar, West Bengal 741101",741101,23.402267,88.4892411,ChIJhzTsvMwh-TkRe1V5zXc_HIE,https://www.google.com/maps/place/?q=place_id:ChIJhzTsvMwh-TkRe1V5zXc_HIE,part_331,2026-09-20 20:21:05
