business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Bamleshwari waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 98347 19153,N/A,5.0,,"Manav Shakti Layout, plot number 300, Kharbi, Bahadura, Maharashtra 440034",Kharbi,21.116519,79.142881,ChIJ8_I1OfS51DsRpCh3NOMMiRg,https://www.google.com/maps/place/?q=place_id:ChIJ8_I1OfS51DsRpCh3NOMMiRg,part_331,2026-09-20 20:26:57
Solution Waterproofing & Construction | Best waterproofing services in Deoghar | Waterproofing Contractors in jharkhand,Waterproofing Contractor,Waterproofing service,Waterproofing service,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 97089 42306,N/A,4.4,,"Mathabandh, Jhoushagari, Deoghar, Jharkhand 814112","Mathabandh, Jhoushagari",24.487848699999997,86.7018334,ChIJeylA3bEX8TkRIsZmeUZKYPo,https://www.google.com/maps/place/?q=place_id:ChIJeylA3bEX8TkRIsZmeUZKYPo,part_331,2026-09-20 20:26:57
M/S Shri waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 80812 04433,http://www.shriwaterproofing.com/,4.8,,"Ck 65, 395-A, Piyari Rd, kala chowk, Varanasi, Uttar Pradesh 221001",kala chowk,25.3180256,83.0054981,ChIJv_gyx2ovjjkRsOUWZztr4SE,https://www.google.com/maps/place/?q=place_id:ChIJv_gyx2ovjjkRsOUWZztr4SE,part_331,2026-09-20 20:26:57
All types waterproofing service work,Waterproofing Contractor,Waterproofing service,Waterproofing service,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 91315 60142,N/A,4.9,,"Ganga Nagar (fire collage, Katol Rd, Swami Colony, Nagpur, Maharashtra 440013",Swami Colony,21.1733512,79.0326238,ChIJRx_TdxjB1DsRlv-5JegyQlQ,https://www.google.com/maps/place/?q=place_id:ChIJRx_TdxjB1DsRlv-5JegyQlQ,part_331,2026-09-20 20:26:57
durgaaa waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 95607 89366,https://durgawaterproofing.com/?utm_source=gmb&utm_medium=referral,4.4,,"R.Z.140 Braham puri, Pankha Rd, New Delhi, Delhi 110046","Hans Park, Block RZ, Sagarpur East, Sagar Pur",28.604650999999997,77.10834779999999,ChIJ-eYW9q0bDTkRe_ucVWQ3JIM,https://www.google.com/maps/place/?q=place_id:ChIJ-eYW9q0bDTkRe_ucVWQ3JIM,part_331,2026-09-20 20:26:57
A.K WATERPROOFING AND PAINTING SERVICES,Waterproofing Contractor,Waterproofing service,"Waterproofing service, House cleaning service, Painter",741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 96578 07871,https://g.co/kgs/i9TFGJB,4.8,,"120, Chandra Nagar Rd, Hawarapeth, Chandranagar, Bhagwan Nagar, Nagpur, Maharashtra 440027","Hawarapeth, Chandranagar, Bhagwan Nagar",21.107744399999998,79.0947759,ChIJWQBZg0y_1DsRUe5SvqxuqW8,https://www.google.com/maps/place/?q=place_id:ChIJWQBZg0y_1DsRUe5SvqxuqW8,part_331,2026-09-20 20:26:57
Waterproofing and Construction solutions,Waterproofing Contractor,Waterproofing service,Waterproofing service,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 93716 16199,N/A,5.0,,"telephone exchange, near telecom nagar, behind BSNL, Central Excise Layout, Khamla, Nagpur, Maharashtra 440025","Central Excise Layout, Khamla",21.1092033,79.0555315,ChIJWc74dmm_1DsRK6M7ZVpGiBs,https://www.google.com/maps/place/?q=place_id:ChIJWc74dmm_1DsRK6M7ZVpGiBs,part_331,2026-09-20 20:26:57
Babar Building Solutions,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building consultant, Structural engineer",741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 77220 00604,https://babarbuildingsolution.com/,5.0,70.0,"Ground Floor, 43X4+74X Sundram Apartment, Ravi Nagar, Nagpur, Maharashtra 440033",Ravi Nagar,21.1482617,79.05533659999999,ChIJrx2wcMa7oo4RFePFwXeiiFU,https://www.google.com/maps/place/?q=place_id:ChIJrx2wcMa7oo4RFePFwXeiiFU,part_331,2026-09-20 20:26:57
Krishna Waterproofing Services & Solutions,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Service establishment",741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 90413 23758,N/A,5.0,37.0,"Krishna Waterproofing Services & Solutions, 741127, India",741127,30.4543486,76.4443752,ChIJeZmQTbKVDzkRQnNMcuFWopg,https://www.google.com/maps/place/?q=place_id:ChIJeZmQTbKVDzkRQnNMcuFWopg,part_331,2026-09-20 20:26:57
S.K. WATERPROOFING WORKS,Waterproofing Contractor,Waterproofing service,Waterproofing service,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",N/A,N/A,5.0,1.0,"9J28+M5X gram panchyet, Nagartala Opposit tambuldaha, Canning, West Bengal 743376",Taldi,22.3517483,88.6154844,ChIJwaXwnR0RAjoRqvp0YBd-XlI,https://www.google.com/maps/place/?q=place_id:ChIJwaXwnR0RAjoRqvp0YBd-XlI,part_331,2026-09-20 20:26:57
