business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ritam Diagnostic Centre (RDC),Diagnostic Center,Laboratory,Laboratory,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 83820 09685,http://www.ritamdiagnostic.com/,3.3,,"Baby Super Market, Badkulla, West Bengal 741121",741121,23.3011603,88.53052679999999,ChIJ1y0O9aff-DkRYovzIk-zEGs,https://www.google.com/maps/place/?q=place_id:ChIJ1y0O9aff-DkRYovzIk-zEGs,part_331,2026-09-20 20:23:01
Suraksha Diagnostic & X - Ray Clinic,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 70015 40686,N/A,,,"Dignagar, West Bengal 741401",741121,23.3201558,88.45473539999999,ChIJZWg7vkzh-DkRCa9X-Tv5NQk,https://www.google.com/maps/place/?q=place_id:ChIJZWg7vkzh-DkRCa9X-Tv5NQk,part_331,2026-09-20 20:23:01
SURAKSHA DIAGNOSTIC,Diagnostic Center,Diagnostic center,Diagnostic center,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 92331 71436,N/A,,,"Dignagar Station Rd, Dignagar, West Bengal 741401",741121,23.3186715,88.45466929999999,ChIJLesDMwAh-TkRaEuUI4Bcp_Q,https://www.google.com/maps/place/?q=place_id:ChIJLesDMwAh-TkRaEuUI4Bcp_Q,part_331,2026-09-20 20:23:01
MiniDispensary,Diagnostic Center,Diagnostic center,Diagnostic center,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,5.0,,"8HCM+M84, Unnamed Road, Mamjoani, West Bengal 741502",741121,23.3216385,88.5833392,ChIJ0bSxZaPZ-DkR7lacltM-RbQ,https://www.google.com/maps/place/?q=place_id:ChIJ0bSxZaPZ-DkR7lacltM-RbQ,part_331,2026-09-20 20:23:01
Dignagar Bazer,Diagnostic Center,Diagnostic center,Diagnostic center,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,5.0,,"8F93+29Q, Dignagar, West Bengal 741401",741121,23.317583799999998,88.45347029999999,ChIJHxVtLUnh-DkRJXU3R4ZK4mc,https://www.google.com/maps/place/?q=place_id:ChIJHxVtLUnh-DkRJXU3R4ZK4mc,part_331,2026-09-20 20:23:01
Sub Center,Diagnostic Center,Medical Center,Medical Center,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,5.0,,"7GH6+X3V, Boalia, West Bengal 741121",741121,23.2799874,88.51017569999999,ChIJW6DF10fd-DkRE8hpim9jqIs,https://www.google.com/maps/place/?q=place_id:ChIJW6DF10fd-DkRE8hpim9jqIs,part_331,2026-09-20 20:23:01
Apollo Diagnostics - Blood Tests - Home Collection & Full Body Checkups Nadia,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, HIV testing center, Laboratory, Medical diagnostic imaging center, Medical laboratory, Paternity testing service, Pathologist, STD testing service",741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 86498 84858,https://www.apollodiagnostics.in/,3.7,,"Hospital Rd, Badkulla, West Bengal 741121",741121,23.3048047,88.5313357,ChIJAch-vWLf-DkRwGjWHqanMTA,https://www.google.com/maps/place/?q=place_id:ChIJAch-vWLf-DkRwGjWHqanMTA,part_331,2026-09-20 20:23:01
SURAKSHA DIAGNOSTIC JALALKHALI,Diagnostic Center,Blood testing service,Blood testing service,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,5.0,,"Vill+P.O, P.S- kotwali, Dist, Jalalkhali, West Bengal 741102",741121,23.3512271,88.5154962,ChIJ9-KhsNrf-DkRvNQduAse-nA,https://www.google.com/maps/place/?q=place_id:ChIJ9-KhsNrf-DkRvNQduAse-nA,part_331,2026-09-20 20:23:01
SURAKSHA DIAGNOSTICS,Diagnostic Center,Diagnostic center,Diagnostic center,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 80164 17646,N/A,,,"SURAKSHA DIAGNOSTICS Badkulla, Dhanhut, More, nearby Bandhan Bank, Badkulla, West Bengal 741121",741121,23.301820799999998,88.5310125,ChIJESK3DZPe-DkRSaM3u69Txpo,https://www.google.com/maps/place/?q=place_id:ChIJESK3DZPe-DkRSaM3u69Txpo,part_331,2026-09-20 20:23:01
Assured Healthcare,Diagnostic Center,Diagnostic center,Diagnostic center,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 62893 87932,N/A,,,"C/18 R.I.C. More, Road no.-18 Taherpur, Barabazar, H.O, Ranaghat, West Bengal 741159",H.O,23.2589814,88.54135,ChIJxa2Ucubd-DkRVgh9Sgq5QiM,https://www.google.com/maps/place/?q=place_id:ChIJxa2Ucubd-DkRVgh9Sgq5QiM,part_331,2026-09-20 20:23:01
