business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Balloon decoration,Balloon Decorator,Event management company,Event management company,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 90431 37423,https://www.instagram.com/vsballoondecorchennai?igsh=MWcwaWkwdjhieWtnNw==,5.0,27.0,"Sembakkam, Chennai, Tambaram, Tamil Nadu 600073",Sembakkam,12.919882099999999,80.1541445,ChIJwXoVE6ewEwkRrmn6XO89E8k,https://www.google.com/maps/place/?q=place_id:ChIJwXoVE6ewEwkRrmn6XO89E8k,part_331,2026-09-20 20:19:59
Chennai Balloon Decorators - Balloon Decorations in Chennai,Balloon Decorator,Balloon artist,"Balloon artist, Audio visual consultant, Balloon store, Cake decorating equipment shop, DJ service, Event management company, Event planner, Event technology service, Event venue, Party planner",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 98842 44077,https://www.chennaiballoondecorators.in/,4.9,56.0,"72C, Vellalar St, Senthamil Nagar, Mogappair West, Mogappair, Chennai, Tamil Nadu 600037","Senthamil Nagar, Mogappair West, Mogappair",13.086445,80.17491179999999,ChIJn_TjWR9hUjoRV_nDv_ZUUxo,https://www.google.com/maps/place/?q=place_id:ChIJn_TjWR9hUjoRV_nDv_ZUUxo,part_331,2026-09-20 20:19:59
Rishikesh Balloon Decoration,Balloon Decorator,Balloon artist,Balloon artist,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 88658 93838,https://rishikeshballoondecoration.com/,5.0,58.0,"Nirmal ashram road, Main Bazar Rd, Mayakund, Rishikesh, Uttarakhand 249201",Mayakund,30.104927399999998,78.30048239999999,ChIJl7v69L6fFmwR5qkNDdsRN2w,https://www.google.com/maps/place/?q=place_id:ChIJl7v69L6fFmwR5qkNDdsRN2w,part_331,2026-09-20 20:19:59
SD Balloon Decorators (Shinde Digambar),Balloon Decorator,Balloon artist,Balloon artist,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 98906 98842,N/A,5.0,19.0,"Khalcha Maliwada, Junnar, Maharashtra 410502",737136,19.2096515,73.8796682,ChIJgdt3vjA_3TsRYZreHFdJnqI,https://www.google.com/maps/place/?q=place_id:ChIJgdt3vjA_3TsRYZreHFdJnqI,part_331,2026-09-20 20:19:59
Ranchi Shine Balloon Decor,Balloon Decorator,Event planner,Event planner,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 76675 86892,https://ranchi-shine-balloon-decor.my.canva.site/,5.0,77.0,"KM Rd, Dangartoli, Nayatoli, Ranchi, Jharkhand 834001","Dangartoli, Nayatoli",23.363668999999998,85.3374521,ChIJC11RxFzh9DkRFxWWPdxyeLM,https://www.google.com/maps/place/?q=place_id:ChIJC11RxFzh9DkRFxWWPdxyeLM,part_331,2026-09-20 20:20:00
Balloon Decoration,Balloon Decorator,Event planner,"Event planner, Children's party service, Party planner, Wedding planner, Wedding service",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 73699 70308,https://balloonsdecorationranchi.in/,5.0,911.0,"House no.105,Azad basti, 2nd Street, bhola gali, opposite Masjid E Zaibun Nisa, G.P.O, Ranchi, Jharkhand 834001","G.P.O, Nayatoli",23.3641744,85.3343331,ChIJUXyKGqXh9DkRVDnOzYIiGJ8,https://www.google.com/maps/place/?q=place_id:ChIJUXyKGqXh9DkRVDnOzYIiGJ8,part_331,2026-09-20 20:20:00
Ranchi Balloon Wale,Balloon Decorator,Party planner,Party planner,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 74883 03380,http://www.ranchiballoonwale.com/,4.9,464.0,"Purulia Rd, Dangartoli, Nayatoli, Ranchi, Jharkhand 834001","Dangartoli, Nayatoli",23.3668853,85.33556809999999,ChIJFx5ZGkzh9DkRclToAwp3D1M,https://www.google.com/maps/place/?q=place_id:ChIJFx5ZGkzh9DkRclToAwp3D1M,part_331,2026-09-20 20:20:00
RANCHI BALLOON WALA - Balloons Decoration in Ranchi,Balloon Decorator,Event planner,"Event planner, Balloon artist, Party planner",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 93044 81101,http://ranchiballoonwala.com/,5.0,1118.0,"Kali Mandir, Church Rd, New Daily Market, Lower Bazaar, Ranchi, Jharkhand 834001","New Daily Market, Lower Bazaar",23.3663676,85.325105,ChIJZdshkm3h9DkRTklBVUenAgw,https://www.google.com/maps/place/?q=place_id:ChIJZdshkm3h9DkRTklBVUenAgw,part_331,2026-09-20 20:20:00
Rudra balloon & flower Decoreter Event organizer,Balloon Decorator,Event management company,Event management company,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 81085 46430,N/A,4.9,169.0,"Dorli pada Malagad rod near Saibaba mandir Gokul Nagari, 307, kalyan (E, Kalyan, Maharashtra 421306",737136,19.1975457,73.13732329999999,ChIJd8v259GV5zsR9rgQRvThhPo,https://www.google.com/maps/place/?q=place_id:ChIJd8v259GV5zsR9rgQRvThhPo,part_331,2026-09-20 20:20:00
My Party balloon decoration Udaipur,Balloon Decorator,Event management company,"Event management company, Balloon artist, Wedding service",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 76659 80833,https://mypartycelebrate.com/,4.9,205.0,"522, University Rd, near Nagda Restaurant, Adarsh Nagar, Pahada, Udaipur, Rajasthan 313001","Adarsh Nagar, Pahada",24.5899292,73.7171426,ChIJ21LkGJQ-twoR3Qy02ILV2rY,https://www.google.com/maps/place/?q=place_id:ChIJ21LkGJQ-twoR3Qy02ILV2rY,part_331,2026-09-20 20:20:00
