business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BARFI - The Mocktail and Ice Cream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 81004 69908,https://www.barfionline.com/,4.9,139,"187, B B D Road, Hindmotor, Bhadrakali, West Bengal 712232","Deshbandhu Nagar, Bhadrakali",22.6841163,88.34690309999999,ChIJsQ6pneCd-DkRU-pXTp5j7UY,https://www.google.com/maps/place/?q=place_id:ChIJsQ6pneCd-DkRU-pXTp5j7UY,part_331,2026-09-20 20:22:17
Sayan enterprise সায়ন এন্টারপ্রাইজ,Ice Cream Parlour,Ice cream shop,Ice cream shop,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 70014 22947,N/A,5.0,1,"Ghurni P, Krishnanagar, West Bengal 741103",741103,23.423198,88.5062152,ChIJJ7rFbQAh-TkRfIg1R0OX8w4,https://www.google.com/maps/place/?q=place_id:ChIJJ7rFbQAh-TkRfIg1R0OX8w4,part_331,2026-09-20 20:22:17
Icy Fusion,Ice Cream Parlour,Ice cream shop,Ice cream shop,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 91236 05314,N/A,4.4,1058,"18/1, Sarat Bose Rd, Rowland Row, Ballygunge, Kolkata, West Bengal 700020","Rowland Row, Ballygunge",22.5357681,88.3540831,ChIJMV4SHyN3AjoRrlXWjrfCYbU,https://www.google.com/maps/place/?q=place_id:ChIJMV4SHyN3AjoRrlXWjrfCYbU,part_331,2026-09-20 20:22:17
LalaKamala ice cream cafe,Ice Cream Parlour,Ice cream shop,Ice cream shop,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 98001 50108,https://www.instagram.com/lalakamala_icecream?igsh=MWsxYzhrcmZsam43Yg==,4.5,14,"Mayapur, West Bengal 741313",741103,23.4303125,88.3908125,ChIJtydpIAAd-TkRA1jblcWSFgU,https://www.google.com/maps/place/?q=place_id:ChIJtydpIAAd-TkRA1jblcWSFgU,part_331,2026-09-20 20:22:18
Naturals Ice Cream,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Sweet shop, Dessert restaurant, Dessert shop, Frozen dessert supplier",741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 98756 67388,https://naturalicecreams.in/,4.6,14285,"Ground Floor, 77/1, Park St, Taltala, Kolkata, West Bengal 700016",Taltala,22.5506811,88.35480969999999,ChIJk6kishp3AjoRGSCj-UslYMQ,https://www.google.com/maps/place/?q=place_id:ChIJk6kishp3AjoRGSCj-UslYMQ,part_331,2026-09-20 20:22:18
Bonne Creme,Ice Cream Parlour,Ice cream shop,Ice cream shop,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",N/A,N/A,4.4,145,"68/4D, Purna Das Rd, opposite Dakat Kali Bari Temple, Triangular Park, 50 m, Gariahat, Kolkata, West Bengal 700029","Triangular Park, 50 m, Gariahat",22.5175534,88.35898259999999,ChIJodqAgrV3AjoRutyVNzv37Nc,https://www.google.com/maps/place/?q=place_id:ChIJodqAgrV3AjoRutyVNzv37Nc,part_331,2026-09-20 20:22:18
Das Food Products,Ice Cream Parlour,Ice cream shop,Ice cream shop,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 80167 58414,N/A,4.8,4,"Muragachha,Kalitalapara, Muragacha Station Rd, West Bengal 741154",741103,23.5294349,88.41089099999999,ChIJk0u7wN0Z-TkRYuqzwqWxnKU,https://www.google.com/maps/place/?q=place_id:ChIJk0u7wN0Z-TkRYuqzwqWxnKU,part_331,2026-09-20 20:22:18
Arun icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",N/A,N/A,4.5,6,"CCW3+9W8, Bamanpukur Bazar Rd, Kazipara, Bamanpukur, West Bengal 741313",Kazipara,23.4459217,88.4048328,ChIJiYtjNAAf-TkRsGGjGIHGrwg,https://www.google.com/maps/place/?q=place_id:ChIJiYtjNAAf-TkRsGGjGIHGrwg,part_331,2026-09-20 20:22:18
Food Plaza (Amul Parlour),Ice Cream Parlour,Ice cream shop,Ice cream shop,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 70313 17937,N/A,4.5,10,"Nabadwip Main Rd, Nabadwip, West Bengal 741302",741103,23.400837799999998,88.3643116,ChIJyUUY9kcd-TkRijsh_KObcLM,https://www.google.com/maps/place/?q=place_id:ChIJyUUY9kcd-TkRijsh_KObcLM,part_331,2026-09-20 20:22:18
Baskin Robbins,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop",741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 98303 04400,https://baskinrobbinsindia.com/pages/store-locator?utm_source=gmb&utm_medium=search&utm_campaign=storefootfall,4.4,587,"Borough - X, 243/3, Netaji Subhas Chandra Bose Rd, Naktala, Ward Number 100, Kolkata, West Bengal 700047","Naktala, Ward Number 100",22.4727641,88.3641706,ChIJd8UFvAFxAjoRPY6-brZbbd4,https://www.google.com/maps/place/?q=place_id:ChIJd8UFvAFxAjoRPY6-brZbbd4,part_331,2026-09-20 20:22:18
Ice cream factory,Ice Cream Parlour,Ice cream shop,Ice cream shop,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",N/A,N/A,4.0,1,"M9WQ+7F7, Bilkumari, West Bengal 741137",741103,23.6956652,88.3886572,ChIJXcBYnTsT-TkRCJk_1Fqsyhg,https://www.google.com/maps/place/?q=place_id:ChIJXcBYnTsT-TkRCJk_1Fqsyhg,part_331,2026-09-20 20:22:18
Panna's Pan Roll Icecream Parlour,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Fast food restaurant",741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 96746 43003,N/A,4.2,565,"7-17, Brahmo Samaj Rd, Vidyasagar Park, Behala, Kolkata, West Bengal 700034","Vidyasagar Park, Behala",22.4989313,88.3171895,ChIJQbmiXRN7AjoRmiPc5b2txkI,https://www.google.com/maps/place/?q=place_id:ChIJQbmiXRN7AjoRmiPc5b2txkI,part_331,2026-09-20 20:22:18
