business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sikkim Realtors - Real Estate Company In Siliguri,Premium Luxury Real Estate,Real estate agent,"Real estate agent, Property investment company",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97333 11128,N/A,4.7,15.0,"Ward No. 6, Venus More, Hill Cart Rd, near joymoni bhawan, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.711274099999997,88.4258363,ChIJ3Rh5RKoLkIsRrNMkRAAmesE,https://www.google.com/maps/place/?q=place_id:ChIJ3Rh5RKoLkIsRrNMkRAAmesE,part_331,2026-09-20 20:18:04
DreamLife Residence,Premium Luxury Real Estate,Housing complex,Housing complex,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,2.0,"5MX4+FWR, Sudunglakha, Sikkim 737133",737133,27.1987328,88.6572698,ChIJaaOtIwCp5jkR-jGa5daowr0,https://www.google.com/maps/place/?q=place_id:ChIJaaOtIwCp5jkR-jGa5daowr0,part_331,2026-09-20 20:18:06
Pritam Residence,Premium Luxury Real Estate,Housing society,Housing society,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,1.0,"8CJX+X24, Mangzing, Sikkim 737134",737133,27.332729999999998,88.44833,ChIJZ54ZSwCZ5jkRhvwO5s-NjEU,https://www.google.com/maps/place/?q=place_id:ChIJZ54ZSwCZ5jkRhvwO5s-NjEU,part_331,2026-09-20 20:18:06
Prem Residence,Premium Luxury Real Estate,Housing complex,Housing complex,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"87QH+9V6, Chongrang, Sikkim 737111",737133,27.3392506,88.2785267,ChIJ_zlndwCF5jkR_irV5q66FBo,https://www.google.com/maps/place/?q=place_id:ChIJ_zlndwCF5jkR_irV5q66FBo,part_331,2026-09-20 20:18:06
Pradhan home,Premium Luxury Real Estate,Housing complex,Housing complex,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"5FPH+72, Karek, Sikkim 737132",737133,27.1856872,88.4776124,ChIJ9x5idgCf5jkRbefm5IsnCu0,https://www.google.com/maps/place/?q=place_id:ChIJ9x5idgCf5jkRbefm5IsnCu0,part_331,2026-09-20 20:18:06
Prabin Residency,Premium Luxury Real Estate,Housing complex,Housing complex,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"7H64+R69, Martam, Sikkim 737135",737133,27.2620342,88.55562479999999,ChIJQy_2eACj5jkR7gqkEOAByA4,https://www.google.com/maps/place/?q=place_id:ChIJQy_2eACj5jkR7gqkEOAByA4,part_331,2026-09-20 20:18:06
Premi,Premium Luxury Real Estate,Housing complex,Housing complex,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,1.0,"9F3W+MGG, Sikkim 737134",737133,27.354201,88.4962862,ChIJCSSpxG295jkR3yVb7B-I6TE,https://www.google.com/maps/place/?q=place_id:ChIJCSSpxG295jkR3yVb7B-I6TE,part_331,2026-09-20 20:18:06
A CUBE HOMES,Premium Luxury Real Estate,Guest house,Guest house,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 83730 97840,N/A,4.8,11.0,"Manbir Colony, near Vajra Link Road, Gangtok, Sikkim 737101",737133,27.346491099999998,88.6118345,ChIJvwcJU2Sl5jkR8sQQ0FVAKgw,https://www.google.com/maps/place/?q=place_id:ChIJvwcJU2Sl5jkR8sQQ0FVAKgw,part_331,2026-09-20 20:18:06
The Jade Premium,Premium Luxury Real Estate,Hotel,Hotel,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 81017 00242,N/A,4.5,19.0,"opposite Hotel Le Coxy, Phaka, Lachung, Sikkim 737120",Phaka,27.688482,88.7399973,ChIJldP2WgDN5jkR0tfeP8ZlbeY,https://www.google.com/maps/place/?q=place_id:ChIJldP2WgDN5jkR0tfeP8ZlbeY,part_331,2026-09-20 20:18:06
Prem lingden (house),Premium Luxury Real Estate,Apartment building,Apartment building,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,1.0,1.0,"757W+44, Hee Burmiok, Sikkim 737113",737133,27.2628125,88.1953125,ChIJTbpFUwCH5jkRPS9_Flp--tg,https://www.google.com/maps/place/?q=place_id:ChIJTbpFUwCH5jkRPS9_Flp--tg,part_331,2026-09-20 20:18:06
House of Prem K Chhetri,Premium Luxury Real Estate,Housing complex,Housing complex,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"8947+24M, South, Lungsing South, Ravangla, Sikkim 737139",Lungsing South,27.305097999999997,88.362785,ChIJkc2BkQib5jkRiHtznVcrswc,https://www.google.com/maps/place/?q=place_id:ChIJkc2BkQib5jkRiHtznVcrswc,part_331,2026-09-20 20:18:06
Prem Hang House,Premium Luxury Real Estate,Apartment building,Apartment building,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"4594+HR, Longchok, Sikkim 737121",737133,27.1188818,88.1570756,ChIJG97pRwDV5TkR2vJSnqghuLo,https://www.google.com/maps/place/?q=place_id:ChIJG97pRwDV5TkR2vJSnqghuLo,part_331,2026-09-20 20:18:06
P♥️P Residence🏠️,Premium Luxury Real Estate,Housing society,Housing society,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"7FHC+XM, Khamdong, Sikkim 737134",737133,27.278965,88.471747,ChIJeSSzagCZ5jkRAmuPPDigyrc,https://www.google.com/maps/place/?q=place_id:ChIJeSSzagCZ5jkRAmuPPDigyrc,part_331,2026-09-20 20:18:06
PRABALL-HOUSE,Premium Luxury Real Estate,Apartment building,Apartment building,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 85098 05904,N/A,,,"4999+QX9, Sumbuk, Sikkim 737126",737133,27.1194174,88.3699706,ChIJ9wLp5Vgn5DkRMi8Jxy63PS8,https://www.google.com/maps/place/?q=place_id:ChIJ9wLp5Vgn5DkRMi8Jxy63PS8,part_331,2026-09-20 20:18:06
Adganesha Property Private Limited,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Computer support and services, Marketing agency",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,http://adganeshaproperty.com/,5.0,,"Bardadeeh, near Badri vishal nath dwar, UCL Colony, Satna, Madhya Pradesh 485005",UCL Colony,24.5949094,80.83779059999999,ChIJe70WLUl_hDkRYnBydnTgzFs,https://www.google.com/maps/place/?q=place_id:ChIJe70WLUl_hDkRYnBydnTgzFs,part_331,2026-09-20 20:18:07
PraDurAaro Sweet Home,Premium Luxury Real Estate,Housing complex,Housing complex,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"5JHX+2CQ, Kingston Rd, Rhenock Bazar, East Sikkim, Rhenak, Sikkim 737133","Rhenock Bazar, East Sikkim",27.177577,88.64861789999999,ChIJXZWESACp5jkRGyU_wW662XQ,https://www.google.com/maps/place/?q=place_id:ChIJXZWESACp5jkRGyU_wW662XQ,part_331,2026-09-20 20:18:07
RealEstateIndia.com,Premium Luxury Real Estate,Real estate agent,"Real estate agent, Commercial agent, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89291 75327,https://www.realestateindia.com/,4.1,,"33/33A, Metro Station, Rama Rd, near Kirti Nagar, Industrial Area, Kirti Nagar, New Delhi, Delhi, 110015","Industrial Area, Kirti Nagar",28.6604504,77.1518363,ChIJGzhUYRcDDTkRIqjLQ7A2D_8,https://www.google.com/maps/place/?q=place_id:ChIJGzhUYRcDDTkRIqjLQ7A2D_8,part_331,2026-09-20 20:18:07
Sweet Home Construction Site,Premium Luxury Real Estate,Apartment building,Apartment building,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"77M2+HG3, Gyalshing, Sikkim 737111",737133,27.2838988,88.2513087,ChIJoX5lBQCF5jkRgw7mYnoHRSY,https://www.google.com/maps/place/?q=place_id:ChIJoX5lBQCF5jkRgw7mYnoHRSY,part_331,2026-09-20 20:18:07
