business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Barmon Textile,Boutiques,Clothing store,Clothing store,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",N/A,N/A,5.0,,"Tilipara Rd, Matiari, West Bengal 741153",741153,23.626516199999998,88.1898348,ChIJyb1RArcJ-TkReXsd30-yJJU,https://www.google.com/maps/place/?q=place_id:ChIJyb1RArcJ-TkReXsd30-yJJU,part_331,2026-09-20 20:31:41
Kishlay germents,Boutiques,Clothing store,Clothing store,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",N/A,N/A,,,"J5GP+V97, Bazar Rd, pin, Matiari, West Bengal 741153",pin,23.627177399999997,88.1859254,ChIJo9uDeQAJ-TkRNl078kwENBY,https://www.google.com/maps/place/?q=place_id:ChIJo9uDeQAJ-TkRNl078kwENBY,part_331,2026-09-20 20:31:41
DEY STYLE STORE,Boutiques,Gift shop,Gift shop,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 81018 80597,N/A,,,"Matiari Bazar, Matiari, West Bengal 741153",741153,23.6275405,88.18628179999999,ChIJ6bYyRDMJ-TkRJUJKI-1Adi8,https://www.google.com/maps/place/?q=place_id:ChIJ6bYyRDMJ-TkRJUJKI-1Adi8,part_331,2026-09-20 20:31:41
Prapti,Boutiques,Book store,Book store,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",N/A,N/A,5.0,,"Matiari, West Bengal 741153",741153,23.6308012,88.1853713,ChIJL50WXAAJ-TkRFIc4UM8WTWQ,https://www.google.com/maps/place/?q=place_id:ChIJL50WXAAJ-TkRFIc4UM8WTWQ,part_331,2026-09-20 20:31:41
Monisha's world,Boutiques,Saree Shop,"Saree Shop, Store",741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 73840 53303,https://www.facebook.com/Monishascreation?mibextid=ZbWKwL,3.3,,"Maler math, Santipur, Govindo Pur, West Bengal 741404",741153,23.2585435,88.4196516,ChIJ8wkLewDn-DkRBauQJQC6zzk,https://www.google.com/maps/place/?q=place_id:ChIJ8wkLewDn-DkRBauQJQC6zzk,part_331,2026-09-20 20:31:41
Sursagar Computer & Mobile_Care,Boutiques,Cell phone store,Cell phone store,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 97321 43701,N/A,4.6,,"Tilipara Road, near Airtel Tower, Matiari, West Bengal 741153",741153,23.6264731,88.1891346,ChIJvbI1orgJ-TkR8thjDCiWEJo,https://www.google.com/maps/place/?q=place_id:ChIJvbI1orgJ-TkR8thjDCiWEJo,part_331,2026-09-20 20:31:41
Style zone,Boutiques,Clothing store,Clothing store,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 85979 83885,https://www.facebook.com/profile.php?id=61563630014809&mibextid=ZbWKwL,5.0,11.0,"Madhaitala Rd, Ghoshhat, Katwa, West Bengal 713502",Ghoshhat,23.6383449,88.13902,ChIJ3-rnLwCn-TkRW31-a-Uc-5Y,https://www.google.com/maps/place/?q=place_id:ChIJ3-rnLwCn-TkRW31-a-Uc-5Y,part_331,2026-09-20 20:31:42
শ্রেয়সী বাস্ত্রালয় - Shreosee Bastralaya,Boutiques,Clothing store,Clothing store,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 74700 60596,N/A,4.9,9.0,"Purba, 6, Char Dainhat, West Bengal 713502",Gopal ganj,23.6194606,88.1816956,ChIJ3ZTz2nMJ-TkREMXU07denL0,https://www.google.com/maps/place/?q=place_id:ChIJ3ZTz2nMJ-TkREMXU07denL0,part_331,2026-09-20 20:31:42
Ankita's Boutique,Boutiques,Boutique,Boutique,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 87774 66625,N/A,5.0,,"Subho Kunjo, Dr. Norman Bethune Sarani Rd, Padmapukur, Beharapara, Baruipur, Kolkata, West Bengal 700144","Padmapukur, Beharapara",22.3722681,88.4261834,ChIJx1MDqUxtAjoR5qNLZxZ8b2o,https://www.google.com/maps/place/?q=place_id:ChIJx1MDqUxtAjoR5qNLZxZ8b2o,part_331,2026-09-20 20:31:42
Boutique Creation,Boutiques,Boutique,Boutique,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 80133 92307,N/A,3.4,,"3E, Kali Charan Seth Ln, Pearabagan, South Sinthee, Biswanath Colony, Dum Dum, Kolkata, West Bengal 700030","Pearabagan, South Sinthee, Biswanath Colony, Dum Dum",22.6219873,88.3921539,ChIJEX3unvqd-DkRwtJIpTKV2rw,https://www.google.com/maps/place/?q=place_id:ChIJEX3unvqd-DkRwtJIpTKV2rw,part_331,2026-09-20 20:31:42
