business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AGARWAL AJAY & CO,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Bookkeeping service, Financial audit, Tax consultant, Tax preparation service",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 99319 75600,https://caankur.com/,5.0,728.0,"Second Floor, Besides Yamaha Showroom, Sisodia Palace Office, 207, E Boring Canal Rd, near Boring Road, chauraha, Kidwaipuri, Patna, Bihar 800001","chauraha, Kidwaipuri",25.61047,85.1178954,ChIJTTDOfm1Z7TkRZggvMc1yKgs,https://www.google.com/maps/place/?q=place_id:ChIJTTDOfm1Z7TkRZggvMc1yKgs,part_331,2026-09-20 20:20:07
"A D D D & Associates LLP, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Tax consultant",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 73870 97977,https://caaddd.com/,5.0,,"Office No. 1A, 2nd Floor, MANGALMURTI COMPLEX, Sinhgad Rd, Pune Okayama Friendship Garden, Dattawadi, Pune, Maharashtra 411030","Pune Okayama Friendship Garden, Dattawadi",18.489797199999998,73.832201,ChIJu0wSqw_AwjsR4X7liVtePjI,https://www.google.com/maps/place/?q=place_id:ChIJu0wSqw_AwjsR4X7liVtePjI,part_331,2026-09-20 20:20:08
CA Piyush Sant & Associates Chartered Accountant,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Financial audit, Financial consultant, Tax consultant, Tax preparation, Tax preparation service",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 99222 95553,N/A,4.9,,"5, Shriram Dhuni Appt, near Ahhirao Colour Lab, Canada Corner, Nashik, Maharashtra 422005","Patil Colony, Canada Corner",20.004407099999998,73.7701519,ChIJ2UZfBKnr3TsRelRjpqyJNHc,https://www.google.com/maps/place/?q=place_id:ChIJ2UZfBKnr3TsRelRjpqyJNHc,part_331,2026-09-20 20:20:08
V K Patawari & Co (CA firm in Kolkata),Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Tax preparation service",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 33 2242 2939,http://www.vkpatawari.com/,4.9,,"33, Brabourne Rd, Murgighata, Barabazar Market, Kolkata, West Bengal 700001","Murgighata, Barabazar Market",22.5773206,88.35209809999999,ChIJeavOubp3AjoRklgyMhSXUis,https://www.google.com/maps/place/?q=place_id:ChIJeavOubp3AjoRklgyMhSXUis,part_331,2026-09-20 20:20:08
CHARTERED ACCOUNTANTS,Chartered Accountant (CA),Tax consultant,Tax consultant,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 88305 62221,N/A,5.0,,"Nalawade Complex, Maruti Mandir, Nachane, Maharashtra 415639",Maruti Mandir,16.9899932,73.3133064,ChIJtXcLkwcN6jsRnlP7BiIhZeI,https://www.google.com/maps/place/?q=place_id:ChIJtXcLkwcN6jsRnlP7BiIhZeI,part_331,2026-09-20 20:20:08
Sagar Lahane & Co. Chartered Accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 83290 54913,N/A,4.9,,"Flat No. 103, 104, 1st floor, Shrikrushna Apt Above Chaitanya Jewellers,Kate Puram Chowk, Pimpale Gurav, opp. Kotak Bank ATM, New Sangavi, Pimpri-Chinchwad, Maharashtra 411061","Samrjya Housing Society, Vinayak Nagar, New Sangavi",18.585618999999998,73.8160747,ChIJTeJJYMi4wjsRPusMS5rOFy0,https://www.google.com/maps/place/?q=place_id:ChIJTeJJYMi4wjsRPusMS5rOFy0,part_331,2026-09-20 20:20:08
Kumavat & Associates - Chartered Accountants,Chartered Accountant (CA),Certified public accountant,Certified public accountant,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 97669 34180,N/A,5.0,,"Jai Hind nagar, Thergaon, Pimpri-Chinchwad, Maharashtra 411033","Jai Hind nagar, Thergaon",18.6158821,73.7682341,ChIJb9yz7bq5wjsRQqRi-POGGaE,https://www.google.com/maps/place/?q=place_id:ChIJb9yz7bq5wjsRQqRi-POGGaE,part_331,2026-09-20 20:20:08
Goyal Mangal & Company,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Auditor, Legal services, Tax consultant, Tax preparation service",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 97853 12345,https://www.cagmc.com/,4.6,,"S-4, Gopalpura Bypass Rd, Shri Gopal Nagar, Arjun Nagar, Jaipur, Rajasthan 302019","Shri Gopal Nagar, Arjun Nagar",26.877646199999997,75.7718246,ChIJfdX43lG0bTkR1NvDxS951lk,https://www.google.com/maps/place/?q=place_id:ChIJfdX43lG0bTkR1NvDxS951lk,part_331,2026-09-20 20:20:08
"K M GATECHA & CO LLP,Chartered Accountants Ahmedabad",Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Accountant, Accounting firm, Auditor, BPO Company, Financial audit, Financial consultant, Tax consultant, Tax preparation, Tax preparation service",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 80000 57972,https://kmgcollp.com/,5.0,606.0,"2G67+WWM Dev Aurum Deer circle, Dev Aurum Commercial Complex, C411, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0123125,72.51481249999999,ChIJfxZZ-HubXjkRtGLPdJpPLug,https://www.google.com/maps/place/?q=place_id:ChIJfxZZ-HubXjkRtGLPdJpPLug,part_331,2026-09-20 20:20:09
Harshad kamble and Associates Chartered Accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 80077 17007,https://harshad-kamble.grexa.site/,5.0,151.0,"Near pcmc hospital, besides, Datta Mandir Marg, LIG Colony, Pradhikaran, Pune, Maharashtra 411044","LIG Colony, Pradhikaran, Nigdi",18.656891599999998,73.7670742,ChIJhSClAHW5wjsRqDAPSEK0-Ck,https://www.google.com/maps/place/?q=place_id:ChIJhSClAHW5wjsRqDAPSEK0-Ck,part_331,2026-09-20 20:20:09
