business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ultratech Cement Shop,Cement and Sand Supplier,Cement Supplier,Cement Supplier,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 1800 210 3311,https://www.ultratechcement.com/,5.0,,"CF3W+XQV, Hatar Para Lane, Krishnanagar, West Bengal 741101",741101,23.404975399999998,88.49691709999999,ChIJpZCdTYwh-TkRv0Jci8_t4Ig,https://www.google.com/maps/place/?q=place_id:ChIJpZCdTYwh-TkRv0Jci8_t4Ig,part_331,2026-09-20 20:21:12
Nabadiganta builders/Enterprise,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Building consultant, Cement Supplier, Building materials supplier",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,,,"Thakurtala Nadia, Bishnupur, Krishnanagar, West Bengal 741103",741101,23.3878949,88.44421439999999,ChIJncEh0hMf-TkRwIypvgJM3IM,https://www.google.com/maps/place/?q=place_id:ChIJncEh0hMf-TkRwIypvgJM3IM,part_331,2026-09-20 20:21:12
RSN ENTERPRISE,Cement and Sand Supplier,Building materials store,"Building materials store, Civil engineering company, Home goods store, Real estate agency",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 95645 40440,N/A,4.6,,"Bowbazar, DL Roy Road, Krishnanagar, West Bengal 741101",741101,23.401163999999998,88.49044599999999,ChIJM7sJGj0g-TkRuv20c62s4qw,https://www.google.com/maps/place/?q=place_id:ChIJM7sJGj0g-TkRuv20c62s4qw,part_331,2026-09-20 20:21:12
INFRACEM THE RAMCO CEMENTS LTD KRISHNANAGAR,Cement and Sand Supplier,District office,District office,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 91631 33130,http://www.ramcocements.in/,5.0,,"CF4W+2WM, Krishnanagar, West Bengal 741101",741101,23.405075999999998,88.4972988,ChIJ-yljtTgg-TkRH-24NEvOZGM,https://www.google.com/maps/place/?q=place_id:ChIJ-yljtTgg-TkRH-24NEvOZGM,part_331,2026-09-20 20:21:12
Brick Field,Cement and Sand Supplier,Manufacturer,Manufacturer,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,4.2,,"CF9J+FH2, Unnamed Road, Krishnanagar, West Bengal 741101",741101,23.4186351,88.48139019999999,ChIJIX5VLjMh-TkRyMlwuK4zwzU,https://www.google.com/maps/place/?q=place_id:ChIJIX5VLjMh-TkRyMlwuK4zwzU,part_331,2026-09-20 20:21:12
"A P Enterprises | Building Materials Supplier | Sand, Aggregates & bricks",Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier, Brick Manufacturer, Building materials market, Building materials supplier, Concrete contractor, Concrete product supplier, Construction Material Wholesaler, Crushed stone supplier, Ready mix concrete supplier",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 77189 53211,https://apenterprises.vercel.app/,5.0,,"ALMEL CHS LTD, SCHOOL, near Abid Patel Complex, MIra Co-operative Housing Society, AG Nagar, MIDC, Mira Road East, Mumbai, Mira Bhayandar, Maharashtra 401107","MIra Co-operative Housing Society, AG Nagar, MIDC, Mira Road East",19.270823999999998,72.8786832,ChIJkTMdQgCx5zsR0_k4Wh4fFCQ,https://www.google.com/maps/place/?q=place_id:ChIJkTMdQgCx5zsR0_k4Wh4fFCQ,part_331,2026-09-20 20:21:13
ACC CEMENT KRISHNANAGAR OFFICE,Cement and Sand Supplier,Corporate office,Corporate office,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,4.7,,"CF7V+7MM, Krishnanagar, West Bengal 741101",741101,23.413212299999998,88.494182,ChIJbdtK4Zgh-TkRa_SAasUHqcc,https://www.google.com/maps/place/?q=place_id:ChIJbdtK4Zgh-TkRa_SAasUHqcc,part_331,2026-09-20 20:21:13
Smritikana Enterprise,Cement and Sand Supplier,Building materials supplier,Building materials supplier,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,,,"9FRV+2F3, Krishnanagar City Station Rd, Krishnanagar, West Bengal 741102",741101,23.3900148,88.49365929999999,ChIJPXYAgBEg-TkR0Wx6pxS8vy0,https://www.google.com/maps/place/?q=place_id:ChIJPXYAgBEg-TkR0Wx6pxS8vy0,part_331,2026-09-20 20:21:13
Tusi Industries,Cement and Sand Supplier,Home goods store,Home goods store,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 87684 11522,N/A,4.7,,"Naghata, Majhdia, West Bengal 741507",Naghata,23.4156658,88.7331612,ChIJdSDU2qsr-TkRErkgBROceVk,https://www.google.com/maps/place/?q=place_id:ChIJdSDU2qsr-TkRErkgBROceVk,part_331,2026-09-20 20:21:14
Maa manasa builders M.M.B,Cement and Sand Supplier,Building materials store,Building materials store,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 91431 25620,https://www.facebook.com/Maa.Manasa.Builders.mmb/,4.2,,"Chakdaha-bongan road Thakurbari,silinda, Chakdaha, West Bengal 741223",741101,23.086988299999998,88.63820419999999,ChIJbXS3BHTJ-DkRy5iZuRbfEKI,https://www.google.com/maps/place/?q=place_id:ChIJbXS3BHTJ-DkRy5iZuRbfEKI,part_331,2026-09-20 20:21:14
