business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gift Studio,Gifting,Gift shop,Gift shop,741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",N/A,N/A,4.5,,"P8G9+JG2, Sajapur, West Bengal 741181",741151,23.726557399999997,88.3186697,ChIJlbgCceMN-TkRY55i77CCVW0,https://www.google.com/maps/place/?q=place_id:ChIJlbgCceMN-TkRY55i77CCVW0,part_331,2026-09-20 20:30:45
Gift Gallery,Gifting,Gift shop,Gift shop,741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",+91 99330 94731,N/A,4.5,,"WJRR+V3V, Nagarukhra, West Bengal 741257",741151,22.9422265,88.6401642,ChIJR3SJY3m3-DkRKQxvIlYf47U,https://www.google.com/maps/place/?q=place_id:ChIJR3SJY3m3-DkRKQxvIlYf47U,part_331,2026-09-20 20:30:45
Gift house,Gifting,Gift shop,Gift shop,741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",+91 97491 71571,N/A,4.6,,"Parulia, Bagachra, West Bengal 713513",741151,23.4461875,88.31043749999999,ChIJk0TcYQ8D-TkRfTY6F8Wem0A,https://www.google.com/maps/place/?q=place_id:ChIJk0TcYQ8D-TkRfTY6F8Wem0A,part_331,2026-09-20 20:30:45
RAJ GIFTS HOUSE,Gifting,Gift shop,Gift shop,741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",N/A,N/A,4.5,,"5XPM+QQQ, Garh Kamalpur, Mahishadal, West Bengal 721628",741151,22.186881,87.9844639,ChIJKW3-MADtAjoROqKWqDDyxQU,https://www.google.com/maps/place/?q=place_id:ChIJKW3-MADtAjoROqKWqDDyxQU,part_331,2026-09-20 20:30:45
Unique Gift House,Gifting,Gift shop,"Gift shop, Jewelry store",741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",+91 80014 85262,N/A,1.0,,"near Punjab Bank, Mahishadal, Garh Kamalpur, West Bengal 721628",741151,22.187681599999998,87.98596979999999,ChIJ2duDXg7tAjoR3dhdT-Lmq2I,https://www.google.com/maps/place/?q=place_id:ChIJ2duDXg7tAjoR3dhdT-Lmq2I,part_331,2026-09-20 20:30:45
Dipankar Store(FERTILIZER),Gifting,Store,Store,741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",+91 95477 17375,N/A,4.3,,"Dafarpota, West Bengal 741161",741151,23.4140612,88.6142584,ChIJ50aY2bcn-TkRtHCNpSH6WDk,https://www.google.com/maps/place/?q=place_id:ChIJ50aY2bcn-TkRtHCNpSH6WDk,part_331,2026-09-20 20:30:45
Gift House,Gifting,Gift shop,Gift shop,741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",+91 90076 65384,N/A,,,"Rajapur, Tengra, West Bengal 743249",741151,22.9671974,88.7295841,ChIJkaycPMi1-DkRmdASs3Pso88,https://www.google.com/maps/place/?q=place_id:ChIJkaycPMi1-DkRmdASs3Pso88,part_331,2026-09-20 20:30:45
GIFT HOUSE,Gifting,Gift shop,Gift shop,741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",N/A,N/A,,,"village +post, rajhat, dist- hooghly Road, West Bengal 712148",741151,22.9361355,88.3506845,ChIJ66IdjEKT-DkREuXozfNyGBU,https://www.google.com/maps/place/?q=place_id:ChIJ66IdjEKT-DkREuXozfNyGBU,part_331,2026-09-20 20:30:45
Gift House,Gifting,Gift shop,Gift shop,741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",+91 99325 75901,N/A,4.0,,"56, Khakurda, West Bengal 721445",741151,22.0150962,87.4162364,ChIJJzDQpg8vHToRZ6fnvDPe4t8,https://www.google.com/maps/place/?q=place_id:ChIJJzDQpg8vHToRZ6fnvDPe4t8,part_331,2026-09-20 20:30:45
MONOMIAL STORES GIFT & SPORTS,Gifting,Gift shop,Gift shop,741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",+91 75489 60067,N/A,4.5,15.0,"CHAMPADANGA COLLEGE ROAD, ROAD, near CHAMPADANGA COLLEGE, Champadanga, West Bengal 712401",741151,22.831095299999998,87.9730379,ChIJ8cj9bupv-DkRjrGYwKb4SFE,https://www.google.com/maps/place/?q=place_id:ChIJ8cj9bupv-DkRjrGYwKb4SFE,part_331,2026-09-20 20:30:46
BENGAL GALLERY (Sabse Sasta Sabse Aachchha),Gifting,Gift shop,Gift shop,741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",+91 86177 84836,N/A,5.0,30.0,"30, TN Mukherjee Rd, Makhla, Uttarpara, West Bengal 712245",Makhla,22.6695975,88.33709019999999,ChIJpcU46YGd-DkRuUMQ9x98V94,https://www.google.com/maps/place/?q=place_id:ChIJpcU46YGd-DkRuUMQ9x98V94,part_331,2026-09-20 20:30:46
