business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bengal Grains Industry and Export Import Pvt. Ltd.,Rice and Grain Merchant,Exporter,"Exporter, Agricultural Product Wholesaler, Importer",741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 87801 47291,http://www.bengalgrains.com/,5.0,,"Railway Station, NH2, opposite to the, Palsit, Memari, West Bengal 713149",741102,23.1954523,88.0041219,ChIJU3yO-95P-DkRDNEzfzw0Kiw,https://www.google.com/maps/place/?q=place_id:ChIJU3yO-95P-DkRDNEzfzw0Kiw,part_331,2026-09-20 20:21:36
Namita Rice MIll Pvt. LTd,Rice and Grain Merchant,Rice mill,Rice mill,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",N/A,N/A,3.1,,"4HHH+F2F, Baidyapur Rd, Baidyapur, West Bengal 741256",741102,23.1286809,88.5775522,ChIJU194_MrF-DkRNnsNXXBX27M,https://www.google.com/maps/place/?q=place_id:ChIJU194_MrF-DkRNnsNXXBX27M,part_331,2026-09-20 20:21:36
Amit Enterprise,Rice and Grain Merchant,Wholesale Food Store,Wholesale Food Store,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 95934 71236,N/A,5.0,,"XH69+GPP, Haringhata, West Bengal 741249",741102,22.961326399999997,88.5693131,ChIJ0QmJy825-DkRct6Xg6nb5tQ,https://www.google.com/maps/place/?q=place_id:ChIJ0QmJy825-DkRct6Xg6nb5tQ,part_331,2026-09-20 20:21:36
Swasthya Enterprises,Rice and Grain Merchant,Rice mill,Rice mill,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",N/A,https://swasthyaenterprises.in/,5.0,4.0,"Lord sri chaitanya Producer Company Ltd, Mandal House, Itabaria, Hanskhali, West Bengal 741151",741102,23.399348,88.5602783,ChIJyyj0vSQn-TkRv_89QkN7cq0,https://www.google.com/maps/place/?q=place_id:ChIJyyj0vSQn-TkRv_89QkN7cq0,part_331,2026-09-20 20:21:37
"BHUMI RICE TRADERS ( wholesale price, Best quality,)",Rice and Grain Merchant,Rice shop,Rice shop,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 91642 21519,N/A,4.7,39.0,"#115, 5th Cross, Karna Shree to Medahalli Village, Medahalli, Bengaluru, Karnataka 560049","Parvathinagar, Medahalli",13.0315599,77.7180867,ChIJs7OOCMsRrjsRpYOU5e7Ncos,https://www.google.com/maps/place/?q=place_id:ChIJs7OOCMsRrjsRpYOU5e7Ncos,part_331,2026-09-20 20:21:37
Sri Sarveshwara Rice Traders,Rice and Grain Merchant,Indian grocery store,Indian grocery store,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",N/A,N/A,5.0,4.0,"711, 2nd B Cross Rd, HRBR Layout 1st Block, HRBR Layout, Kalyan Nagar, Bengaluru, Karnataka 560043","HRBR Layout 1st Block, HRBR Layout, Kalyan Nagar",13.017377,77.6444439,ChIJ2WH-7tIXrjsRRTdvUgms4Hw,https://www.google.com/maps/place/?q=place_id:ChIJ2WH-7tIXrjsRRTdvUgms4Hw,part_331,2026-09-20 20:21:37
SM RICE MANUFACTURERS AND TRADERS,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 91081 17369,N/A,4.3,24.0,"#122, 4th Main Rd, Doctor Layout, Naganathapura, Rayasandra, Bengaluru, Karnataka 560100","Doctor Layout, Naganathapura, Rayasandra",12.870299399999999,77.6680852,ChIJ46qacnttrjsRkpj4VqjbRn4,https://www.google.com/maps/place/?q=place_id:ChIJ46qacnttrjsRkpj4VqjbRn4,part_331,2026-09-20 20:21:37
Annapoorna Rice Traders,Rice and Grain Merchant,General store,General store,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 80509 03030,N/A,4.8,124.0,"#982, Shop No.3, 7th Cross, 24th Main Rd, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","1st Sector, HSR Layout",12.9194778,77.6496331,ChIJO5I03JoUrjsR-fSnlatSqEc,https://www.google.com/maps/place/?q=place_id:ChIJO5I03JoUrjsR-fSnlatSqEc,part_331,2026-09-20 20:21:37
Sri Vinayaka rice traders,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 94492 61846,N/A,5.0,6.0,"Vijaya bank colony, Manjunatha building Building 303 1st cross, Krishna Nagar Main Road, Bengaluru, Karnataka 560036","Vijaya Bank Colony, Gokula Layout, Krishnarajapuram",13.009876,77.70719799999999,ChIJP52y218RrjsRmP6SJoOzUiY,https://www.google.com/maps/place/?q=place_id:ChIJP52y218RrjsRmP6SJoOzUiY,part_331,2026-09-20 20:21:37
Mayurank Food Products Private Limited,Rice and Grain Merchant,Food Processing Company,"Food Processing Company, Spices Wholesaler",741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 33 2259 8333,http://www.mayurankfoods.com/,4.6,54.0,"115 F, 116F, SM Bose Rd, Senbagan, Mallic Layan, Agarpara, Panihati, West Bengal 700109","Senbagan, Mallic Layan, Agarpara",22.687726599999998,88.38042949999999,ChIJCYuSkMd3AjoR01faUzlPyuw,https://www.google.com/maps/place/?q=place_id:ChIJCYuSkMd3AjoR01faUzlPyuw,part_331,2026-09-20 20:21:38
CROP SHOP,Rice and Grain Merchant,Grocery store,"Grocery store, Rice wholesaler",741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 70036 40560,N/A,5.0,22.0,"61, Majarhati, Newtown, 211 Road, Naipukur, Kolkata, West Bengal 700135",Naipukur,22.6311057,88.48384639999999,ChIJ0Xcl3Myh-DkRHGcGIFh4Kig,https://www.google.com/maps/place/?q=place_id:ChIJ0Xcl3Myh-DkRHGcGIFh4Kig,part_331,2026-09-20 20:21:38
Joy Durga Rice Mill,Rice and Grain Merchant,Farm,Farm,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",N/A,N/A,5.0,1.0,"WJGF+GWP, Nagarukhra, Goaldob, West Bengal 741257",741102,22.9263273,88.6248208,ChIJ4eNMSAC5-DkRr63s0KY4TvM,https://www.google.com/maps/place/?q=place_id:ChIJ4eNMSAC5-DkRr63s0KY4TvM,part_331,2026-09-20 20:21:38
MAA BRAND SORTEX RICE MILL,Rice and Grain Merchant,Mill,Mill,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",N/A,N/A,,,"XJ3M+46R, Sekandarpur, West Bengal 741257",741102,22.9528693,88.6330088,ChIJg54uMgC5-DkRWOw4p3NIf5M,https://www.google.com/maps/place/?q=place_id:ChIJg54uMgC5-DkRWOw4p3NIf5M,part_331,2026-09-20 20:21:38
