business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Modhan Sweets,Sweet Stall / Mithai Shop,Sportswear store,Sportswear store,741150,West Bengal Circle,Kolkata Region,Nadia North Division,"Kaliganj SO, Bara Kul Beria BO, Basarkhola BO",+91 81451 95365,N/A,5.0,,"Kaliganj Thana Rd, Niyerbay, Kaliganj, Krishnanagar, West Bengal 741150",Niyerbay,23.7268744,88.23058789999999,ChIJAaYmMgUL-TkREMtiWP1c6AY,https://www.google.com/maps/place/?q=place_id:ChIJAaYmMgUL-TkREMtiWP1c6AY,part_331,2026-09-20 20:29:46
Purusattyam Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,741150,West Bengal Circle,Kolkata Region,Nadia North Division,"Kaliganj SO, Bara Kul Beria BO, Basarkhola BO",+91 70016 99025,https://m.facebook.com/Nilkantakundu01/,3.8,,"SH 14, Mira, Plassey, West Bengal 741156",741150,23.7773661,88.2840458,ChIJOZfCHiBz-TkRJ9lgKvpNIyg,https://www.google.com/maps/place/?q=place_id:ChIJOZfCHiBz-TkRJ9lgKvpNIyg,part_331,2026-09-20 20:29:46
Kalna Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,741150,West Bengal Circle,Kolkata Region,Nadia North Division,"Kaliganj SO, Bara Kul Beria BO, Basarkhola BO",+91 97321 15821,N/A,4.4,,"Raj School, Kansaripara Rd, Kalna, West Bengal 713409",741150,23.2222895,88.3571912,ChIJuehCLgTl-DkRwiS7voIEhTY,https://www.google.com/maps/place/?q=place_id:ChIJuehCLgTl-DkRwiS7voIEhTY,part_331,2026-09-20 20:29:46
MA ANNAPURNA SWEET (LABU' S SWEET),Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,741150,West Bengal Circle,Kolkata Region,Nadia North Division,"Kaliganj SO, Bara Kul Beria BO, Basarkhola BO",+91 98302 71882,N/A,3.9,,"Q7GM+268, NH 12, Plassey, West Bengal 741156",741150,23.7750262,88.2830883,ChIJsfapSCBz-TkRuzizDokesAk,https://www.google.com/maps/place/?q=place_id:ChIJsfapSCBz-TkRuzizDokesAk,part_331,2026-09-20 20:29:46
MAA AMBIKA SWEETS 7TH BRANCH,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,741150,West Bengal Circle,Kolkata Region,Nadia North Division,"Kaliganj SO, Bara Kul Beria BO, Basarkhola BO",+91 85977 13140,N/A,4.5,175.0,"Station Rd, Baruipara, Kalna, West Bengal 713409",Baruipara,23.2143294,88.3569096,ChIJl6l8I-rl-DkR9jB5HFhmmmA,https://www.google.com/maps/place/?q=place_id:ChIJl6l8I-rl-DkR9jB5HFhmmmA,part_331,2026-09-20 20:29:47
Maa Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,741150,West Bengal Circle,Kolkata Region,Nadia North Division,"Kaliganj SO, Bara Kul Beria BO, Basarkhola BO",+91 97497 17715,N/A,4.7,41.0,"Fci more, Ashok Pally, East Netaji Pally, Raiganj, West Bengal 733134","Ashok Pally, East Netaji Pally",25.6235717,88.1370269,ChIJ0SnlBKnV-jkR4B4S6ACgvWY,https://www.google.com/maps/place/?q=place_id:ChIJ0SnlBKnV-jkR4B4S6ACgvWY,part_331,2026-09-20 20:29:47
Biva sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,741150,West Bengal Circle,Kolkata Region,Nadia North Division,"Kaliganj SO, Bara Kul Beria BO, Basarkhola BO",+91 98832 59060,N/A,5.0,4.0,"X98Q+MJC, Bansberia Station Rd, Bansberia, Dingalhat, West Bengal 712502",Bansberia,22.966682,88.38900919999999,ChIJrREs0HeT-DkRaA1DlZcqH9w,https://www.google.com/maps/place/?q=place_id:ChIJrREs0HeT-DkRaA1DlZcqH9w,part_331,2026-09-20 20:29:47
Maa Ambika Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,741150,West Bengal Circle,Kolkata Region,Nadia North Division,"Kaliganj SO, Bara Kul Beria BO, Basarkhola BO",+91 98005 75051,https://www.maaambikasweets.live/,4.0,18.0,"Boinchi - Kalna Rd, Rameswarpur, Kalna, Rameswarpur P, West Bengal 713409",Rameswarpur,23.216115,88.3528455,ChIJK01_LBDl-DkRT5QCUo2cwz0,https://www.google.com/maps/place/?q=place_id:ChIJK01_LBDl-DkRT5QCUo2cwz0,part_331,2026-09-20 20:29:47
Annapurna mistanna bhandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,741150,West Bengal Circle,Kolkata Region,Nadia North Division,"Kaliganj SO, Bara Kul Beria BO, Basarkhola BO",N/A,N/A,,,"P5RC+XR4, Maugram, West Bengal 713123",741150,23.742058399999998,88.1729538,ChIJz9yfZAAL-TkR1HfI-HcWcpc,https://www.google.com/maps/place/?q=place_id:ChIJz9yfZAAL-TkR1HfI-HcWcpc,part_331,2026-09-20 20:29:48
লোকনাথ মিষ্টান্ন ভান্ডার,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,741150,West Bengal Circle,Kolkata Region,Nadia North Division,"Kaliganj SO, Bara Kul Beria BO, Basarkhola BO",+91 96411 75559,N/A,,,"P737+G57, Hatgachha, West Bengal 741137",741150,23.7037461,88.2628153,ChIJhbjSELoN-TkRHHzDtiKoSJ8,https://www.google.com/maps/place/?q=place_id:ChIJhbjSELoN-TkRHHzDtiKoSJ8,part_331,2026-09-20 20:29:48
New Ghosh Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,741150,West Bengal Circle,Kolkata Region,Nadia North Division,"Kaliganj SO, Bara Kul Beria BO, Basarkhola BO",+91 91638 50963,N/A,3.9,759.0,"JC3G+5FR, BD 1, Keshtopur main Rd Prafulla Kanan, Rabindra Pally, Keshtopur, BD-205, Kamal Park Rd, Rabindrapally, Kestopur, Kolkata, West Bengal 700101","Rabindrapally, Kestopur",22.602434499999998,88.4260881,ChIJ2WE7d451AjoRGoz3YoAOJUk,https://www.google.com/maps/place/?q=place_id:ChIJ2WE7d451AjoRGoz3YoAOJUk,part_331,2026-09-20 20:29:48
Sumit Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,741150,West Bengal Circle,Kolkata Region,Nadia North Division,"Kaliganj SO, Bara Kul Beria BO, Basarkhola BO",+91 96472 38233,N/A,4.5,,"Narikela, West Bengal 743249",741150,22.9305639,88.7312263,ChIJW53JykC0-DkRWItlK5v9wEo,https://www.google.com/maps/place/?q=place_id:ChIJW53JykC0-DkRWItlK5v9wEo,part_331,2026-09-20 20:29:48
SWEET BHANDAR,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,741150,West Bengal Circle,Kolkata Region,Nadia North Division,"Kaliganj SO, Bara Kul Beria BO, Basarkhola BO",N/A,N/A,4.4,,"Fultala, Raghunathganj, West Bengal 742225",741150,24.4583993,88.0651056,ChIJ9QrPUvE2-jkRt9QZNEYOYJk,https://www.google.com/maps/place/?q=place_id:ChIJ9QrPUvE2-jkRt9QZNEYOYJk,part_331,2026-09-20 20:29:48
The Sweets & Sugar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,741150,West Bengal Circle,Kolkata Region,Nadia North Division,"Kaliganj SO, Bara Kul Beria BO, Basarkhola BO",+91 94778 61920,N/A,3.8,,"68RP+5P4, Kalna-Memari Road, Nibhuji Bazar, Kalna, West Bengal 713409",Nibhuji Bazar,23.2403788,88.33682979999999,ChIJq4HWEdvk-DkR5Cz32SPfQys,https://www.google.com/maps/place/?q=place_id:ChIJq4HWEdvk-DkR5Cz32SPfQys,part_331,2026-09-20 20:29:48
