business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sreelekha Polyclinic,Polyclinic,Medical Center,Medical Center,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,5.0,,"Cinema House Lane, 6, Hatar Para Lane, Krishnanagar, West Bengal 741101",741101,23.4070812,88.4936711,ChIJQSwXcAAh-TkRyt5f022TCgc,https://www.google.com/maps/place/?q=place_id:ChIJQSwXcAAh-TkRyt5f022TCgc,part_331,2026-09-20 20:21:06
Curoma Polyclinic,Polyclinic,Medical clinic,Medical clinic,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,,,"9GP3+43V, Swamiji Rd, Krishnanagar, West Bengal 741102",741101,23.385359899999997,88.5026776,ChIJY1nlTQAh-TkRNZ8a-Gp-oNg,https://www.google.com/maps/place/?q=place_id:ChIJY1nlTQAh-TkRNZ8a-Gp-oNg,part_331,2026-09-20 20:21:06
Daisy Polyclinic,Polyclinic,Medical Center,Medical Center,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,,,"53, Cinema House Ln, Kurchipota Ln, Krishnanagar, West Bengal 741101",Kurchipota Ln,23.4073322,88.49295459999999,ChIJZ1AnDQAh-TkReeyi9a39RLg,https://www.google.com/maps/place/?q=place_id:ChIJZ1AnDQAh-TkReeyi9a39RLg,part_331,2026-09-20 20:21:06
ECHS POLYCLINIC KRISHNANAGAR,Polyclinic,Hospital,Hospital,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 3472 225 466,http://echs.gov.in/,4.2,,"Jagadish prasad, lahiry Road, Krishnanagar, West Bengal 741102",741101,23.387480699999998,88.4978718,ChIJqSO7qBIg-TkRhcbEEno7dPw,https://www.google.com/maps/place/?q=place_id:ChIJqSO7qBIg-TkRhcbEEno7dPw,part_331,2026-09-20 20:21:06
Suswasthya Polyclinic,Polyclinic,Diagnostic center,Diagnostic center,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 86958 50517,N/A,5.0,,"15,Ananta Hari Mitra Road Krishnagar Kotwali Nadia West Bengal Nediarpara, Krishnanagar, West Bengal 741101",741101,23.4045883,88.4940713,ChIJSZY0w1Ah-TkR_A_7zVtMGgI,https://www.google.com/maps/place/?q=place_id:ChIJSZY0w1Ah-TkR_A_7zVtMGgI,part_331,2026-09-20 20:21:06
Remedy Polyclinic,Polyclinic,Drug store,"Drug store, Pharmacy",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 91269 00331,N/A,3.5,,"Patra market, Lichu tala, Krishnanagar, West Bengal 741101",Lichu tala,23.4075667,88.4899405,ChIJPXLLHjsg-TkR3prAPVXfeLs,https://www.google.com/maps/place/?q=place_id:ChIJPXLLHjsg-TkR3prAPVXfeLs,part_331,2026-09-20 20:21:06
Sahil Polyclinic,Polyclinic,Diagnostic center,Diagnostic center,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 70290 30557,N/A,,,"28, Kurchipota Ln KURCHIPOTA LANE, KOTOWALI, NADIA741101, Krishnanagar, West Bengal 741101",NADIA741101,23.4064619,88.4929112,ChIJd2bzBOAh-TkR2dl8JXW6nho,https://www.google.com/maps/place/?q=place_id:ChIJd2bzBOAh-TkR2dl8JXW6nho,part_331,2026-09-20 20:21:06
SRI KRISHNA POLYCLINIC,Polyclinic,Doctor,Doctor,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 76024 53608,N/A,,,"Bejikhali Lane, near Indian Gas godown, Krishnanagar, West Bengal 741101",741101,23.4031688,88.4920262,ChIJpasG-7oh-TkRA2LBD_PNqD8,https://www.google.com/maps/place/?q=place_id:ChIJpasG-7oh-TkRA2LBD_PNqD8,part_331,2026-09-20 20:21:06
TROPICAL POLY CLINIC X-RAY AND DIAGNOSTIC,Polyclinic,Medical diagnostic imaging center,"Medical diagnostic imaging center, Pathologist",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 93337 27823,N/A,4.1,,"JN Roy Bahadur Rd, Krishnanagar, West Bengal 741101",741101,23.3983573,88.4929099,ChIJteAS-xUg-TkRJhEtopUfCzg,https://www.google.com/maps/place/?q=place_id:ChIJteAS-xUg-TkRJhEtopUfCzg,part_331,2026-09-20 20:21:06
Mayarani Polyclinic and Diagnostic Centre,Polyclinic,Pathologist,Pathologist,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,,,"Talpukur Rd, Krishnanagar, West Bengal 741101",741101,23.4064124,88.49424499999999,ChIJIcC1nrMh-TkRBq9ew9mDVl4,https://www.google.com/maps/place/?q=place_id:ChIJIcC1nrMh-TkRBq9ew9mDVl4,part_331,2026-09-20 20:21:06
Spandan Polyclinic and Diagnostic,Polyclinic,Endocrinologist,Endocrinologist,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 84362 28955,N/A,5.0,,"Ghurni Beltala Bazar, Aazad Hind Sarak, Aditya Para Lane, More, Krishnanagar, West Bengal 741103",More,23.417878599999998,88.5083097,ChIJ90t_mwUh-TkRLZxlTJetSN8,https://www.google.com/maps/place/?q=place_id:ChIJ90t_mwUh-TkRLZxlTJetSN8,part_331,2026-09-20 20:21:06
GENERAL DIAGNOSTICS - HAJI POLYCLINIC AND DIAGNOSTIC CENTRE,Polyclinic,Diagnostic center,Diagnostic center,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,,,"Hungitala more, chand sarakpara, Krishnanagar, West Bengal 741101",741101,23.4048101,88.4839788,ChIJ390p3Ewh-TkRj1AfAgCoNUI,https://www.google.com/maps/place/?q=place_id:ChIJ390p3Ewh-TkRj1AfAgCoNUI,part_331,2026-09-20 20:21:06
Aahil Polypharmx,Polyclinic,Medical Center,Medical Center,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,5.0,,"M/S CHARU MEDICAL, 75/2, BL Chatterjee Rd, near Ganapati Mandir, Krishnanagar, West Bengal 741101",741101,23.406596699999998,88.494087,ChIJmzSRZAAh-TkR7NkxHpOD5tk,https://www.google.com/maps/place/?q=place_id:ChIJmzSRZAAh-TkR7NkxHpOD5tk,part_331,2026-09-20 20:21:06
Life Line Polyclinic Asannagar Nadia,Polyclinic,Doctor,Doctor,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,,,"High School, Asannagar, near Gramin Vikas Bank, near Indane Gas Office, Krishnanagar, West Bengal 741161",741101,23.4262408,88.6046672,ChIJEbVS2Z0n-TkRjitp6_cZEcI,https://www.google.com/maps/place/?q=place_id:ChIJEbVS2Z0n-TkRjitp6_cZEcI,part_331,2026-09-20 20:21:06
Reliable Medical & Polyclinic,Polyclinic,Medical Center,Medical Center,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 94203 93079,N/A,5.0,,"Rishi, Aurobindo Rd, Krishnanagar, West Bengal 741101",741101,23.397572999999998,88.4899753,ChIJ-2aDKfQh-TkRfNbq2kRmzmg,https://www.google.com/maps/place/?q=place_id:ChIJ-2aDKfQh-TkRfNbq2kRmzmg,part_331,2026-09-20 20:21:06
Usha polyclinic and diagonistic centre,Polyclinic,Diagnostic center,Diagnostic center,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 94344 19798,N/A,4.0,,"1 D.L Roy Road, Opp sadar Hospital, 1st floor, Krishnanagar, Nadia, West Bengal 741101",741101,23.405728099999997,88.4912136,ChIJFavddzsg-TkR39cIlLEjFg8,https://www.google.com/maps/place/?q=place_id:ChIJFavddzsg-TkR39cIlLEjFg8,part_331,2026-09-20 20:21:07
Tropical Poly Clinic,Polyclinic,Medical clinic,Medical clinic,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,,,"58, JN Roy Bahadur Rd, Krishnanagar, West Bengal 741101",741101,23.3980027,88.4944402,ChIJeYO57xUg-TkR2n2CfULwjm8,https://www.google.com/maps/place/?q=place_id:ChIJeYO57xUg-TkR2n2CfULwjm8,part_331,2026-09-20 20:21:07
MedPlus Pharmacy,Polyclinic,Pharmacy,Pharmacy,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,,,"D L Roy, Bowbazar W Ln, Krishnanagar, West Bengal 741101",741101,23.4005889,88.4906905,ChIJJVTVHgAh-TkRbbDTSBbwiJM,https://www.google.com/maps/place/?q=place_id:ChIJJVTVHgAh-TkRbbDTSBbwiJM,part_331,2026-09-20 20:21:08
davaindia GENERIC PHARMACY,Polyclinic,Pharmacy,"Pharmacy, Drug store, Health food store, Herbal medicine store, Medical supply store, Pharmaceutical company, Vitamin & supplements store",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 63582 56907,https://bagularoad-kotwali.davaindia.com/,,,"Ground Floor, No. 9/1, Bagula Road, Darjeepara, Kotwali, Asannagar, Krishnanagar, West Bengal 741101","Darjeepara, Kotwali, Asannagar",23.394343499999998,88.50370339999999,ChIJ_9QevfUh-TkR5QquwlckQ9E,https://www.google.com/maps/place/?q=place_id:ChIJ_9QevfUh-TkR5QquwlckQ9E,part_331,2026-09-20 20:21:08
