business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Porama South Indian Corner,South Indian Restaurant,South Indian restaurant,South Indian restaurant,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",N/A,N/A,4.0,,"Hiralal Paul Rd, Pratapnagar, Nabadwip, West Bengal 741302",Pratapnagar,23.4205784,88.36252449999999,ChIJ8RdsUxYd-TkRPlfEln2yAKE,https://www.google.com/maps/place/?q=place_id:ChIJ8RdsUxYd-TkRPlfEln2yAKE,part_331,2026-09-20 20:22:17
Dhosa Corner,South Indian Restaurant,South Indian restaurant,South Indian restaurant,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",N/A,N/A,4.0,,"C969+7HJ, Buroshib Tala Rd, Harisava Para, Nabadwip, West Bengal 741302",Harisava Para,23.410714799999997,88.36883,ChIJxTiifwAd-TkRIFE_D_CPFbE,https://www.google.com/maps/place/?q=place_id:ChIJxTiifwAd-TkRIFE_D_CPFbE,part_331,2026-09-20 20:22:17
Govinda Vihar Prasadam,South Indian Restaurant,Indian restaurant,"Indian restaurant, Restaurant, South Indian restaurant",741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 89854 14947,N/A,4.8,,"shop Besides, Ice cream shop, Besides Baikuntha Bandar Besides to Flower, to, Gournagar, Abhaynagar, Mayapur, West Bengal 741313",Abhaynagar,23.4301946,88.3908446,ChIJf3ACMwAd-TkRUtaxuRCATGQ,https://www.google.com/maps/place/?q=place_id:ChIJf3ACMwAd-TkRUtaxuRCATGQ,part_331,2026-09-20 20:22:17
South Indian Restaurant,South Indian Restaurant,South Indian restaurant,South Indian restaurant,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 89894 26103,N/A,3.9,,"Arazi Guptipara, Guptipara, West Bengal 712512",741103,23.192136299999998,88.43111999999999,ChIJZfHcZC_m-DkRen2BBpXHgNo,https://www.google.com/maps/place/?q=place_id:ChIJZfHcZC_m-DkRen2BBpXHgNo,part_331,2026-09-20 20:22:17
NABADWIP DHOSA WALA,South Indian Restaurant,South Indian restaurant,South Indian restaurant,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",N/A,N/A,2.8,,"Hindu school, Buroshib Tala Rd, Nabadwip, West Bengal 741302",741103,23.411213099999998,88.3653379,ChIJiWO9A8Md-TkRMT-RcUg_6p8,https://www.google.com/maps/place/?q=place_id:ChIJiWO9A8Md-TkRMT-RcUg_6p8,part_331,2026-09-20 20:22:17
The Higher Taste Prabhupada Village,South Indian Restaurant,Family restaurant,Family restaurant,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",N/A,N/A,4.1,,"C9FR+8CX, Gurukula Rd, Rudrapara P, Mayapur, West Bengal 741313",741103,23.4228958,88.3916077,ChIJMxokVgAd-TkR3OUUcn0tnZI,https://www.google.com/maps/place/?q=place_id:ChIJMxokVgAd-TkR3OUUcn0tnZI,part_331,2026-09-20 20:22:17
INDIAN SPICES,South Indian Restaurant,Restaurant,Restaurant,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",N/A,N/A,4.5,,"6, Bagula - Hanskhali Rd, Bagula, West Bengal 741502",741103,23.3347305,88.64431979999999,ChIJUy_bRQDX-DkRM-g6fBdS-Gs,https://www.google.com/maps/place/?q=place_id:ChIJUy_bRQDX-DkRM-g6fBdS-Gs,part_331,2026-09-20 20:22:17
South Indian Restaurant,South Indian Restaurant,Indian restaurant,Indian restaurant,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",N/A,N/A,,,"C9GQ+67V, opposite to Gaurang supermarket, Mayapur, West Bengal 741313",741103,23.4256153,88.38816659999999,ChIJnVGtIAAd-TkRc1_AgZf6xQU,https://www.google.com/maps/place/?q=place_id:ChIJnVGtIAAd-TkRc1_AgZf6xQU,part_331,2026-09-20 20:22:17
Jihva Vegam,South Indian Restaurant,Indian restaurant,"Indian restaurant, Restaurant",741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",N/A,N/A,4.4,,"Taranpur Road, Taranpur, West Bengal 741313",741103,23.427908,88.4070612,ChIJvwXpMjcf-TkRcNaz3WFzxQ0,https://www.google.com/maps/place/?q=place_id:ChIJvwXpMjcf-TkRcNaz3WFzxQ0,part_331,2026-09-20 20:22:17
Dakshin Yard - Flavours From South,South Indian Restaurant,South Indian restaurant,South Indian restaurant,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 86534 98718,N/A,4.6,140.0,"Bidhannagar, Durgapur, West Bengal 713212",Bidhannagar,23.5152801,87.3527017,ChIJSw6GaABx9zkRjKL29yuCcPI,https://www.google.com/maps/place/?q=place_id:ChIJSw6GaABx9zkRjKL29yuCcPI,part_331,2026-09-20 20:22:17
Tirupati South Indian Dishes,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Family restaurant, Fast food restaurant, Vegetarian restaurant",741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 98365 09866,N/A,4.2,1744.0,"364/21, Netaji Subhas Chandra Bose Rd, Naktala, Garia, Kolkata, West Bengal 700047","Naktala, Garia",22.4703257,88.3703768,ChIJU80pIgFxAjoRVCDP_B-ywTk,https://www.google.com/maps/place/?q=place_id:ChIJU80pIgFxAjoRVCDP_B-ywTk,part_331,2026-09-20 20:22:17
"SOUTHERN SPICE YUMMY CHINA Restaurant, (Top Rated)",South Indian Restaurant,Indian restaurant,"Indian restaurant, Chinese restaurant, Food producer, Family restaurant, Restaurant, South Indian restaurant",741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",N/A,N/A,4.5,2647.0,"49A, GT Rd, near PNB Bank, Kali Tala, East, Rishra, West Bengal 712248","Kali Tala, East, Rishra",22.7207626,88.3546046,ChIJQ6sJS3Cb-DkRTLIkkxUTekk,https://www.google.com/maps/place/?q=place_id:ChIJQ6sJS3Cb-DkRTLIkkxUTekk,part_331,2026-09-20 20:22:17
Shri Brajraj - South Indian Resturant,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Vegetarian cafe and deli, Vegetarian restaurant",741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 33 4508 5257,https://www.facebook.com/shri.brajraj25,4.7,,"H40, Block H, Block F, Baishnabghata Patuli Twp, Garia, Patuli, Kolkata, West Bengal 700094","Block H, Block F, Baishnabghata Patuli Township, Patuli",22.4694605,88.38942,ChIJT7_9tz9xAjoRVVBgefwaD-o,https://www.google.com/maps/place/?q=place_id:ChIJT7_9tz9xAjoRVVBgefwaD-o,part_331,2026-09-20 20:22:18
South Indian Delights,South Indian Restaurant,Breakfast restaurant,Breakfast restaurant,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 98048 76342,N/A,4.4,,"46, NS Rd, Kali Tala, Bangur Park, Rishra, Hooghly, West Bengal 712248","Kali Tala, Bangur Park, Rishra",22.7258382,88.344155,ChIJ2X4vrYub-DkRRxTOXv5eFHQ,https://www.google.com/maps/place/?q=place_id:ChIJ2X4vrYub-DkRRxTOXv5eFHQ,part_331,2026-09-20 20:22:18
