business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. A.P.J. Abdul Kalam Model School,School,General education school,General education school,741138,West Bengal Circle,Kolkata Region,Nadia North Division,"Dharmada SO, Billwagram BO, Kandoa BO",N/A,N/A,,,"H99C+V7M, Raghunathpur, Bilwagram, West Bengal 741138",741138,23.569700299999997,88.37067329999999,ChIJAQAAwEMQ-TkR4DvwQG0isEE,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwEMQ-TkR4DvwQG0isEE,part_331,2026-09-20 20:28:16
Bhebodanga primary school,School,Primary school,Primary school,741138,West Bengal Circle,Kolkata Region,Nadia North Division,"Dharmada SO, Billwagram BO, Kandoa BO",N/A,N/A,,,"G9QG+2J7, Bil Basu Lakshmi, West Bengal 741138",741138,23.5375271,88.37655749999999,ChIJR0OSzEMa-TkRFeDXFviuLmY,https://www.google.com/maps/place/?q=place_id:ChIJR0OSzEMa-TkRFeDXFviuLmY,part_331,2026-09-20 20:28:16
Adampota Primary School,School,Primary school,Primary school,741138,West Bengal Circle,Kolkata Region,Nadia North Division,"Dharmada SO, Billwagram BO, Kandoa BO",N/A,N/A,,,"G9WP+CQ8, Adam Pota, West Bengal 741138",741138,23.546028999999997,88.3869416,ChIJM8jufZgb-TkRGc-ZEgxF-Mc,https://www.google.com/maps/place/?q=place_id:ChIJM8jufZgb-TkRGc-ZEgxF-Mc,part_331,2026-09-20 20:28:16
Tentulberia Primary School,School,Primary school,Primary school,741138,West Bengal Circle,Kolkata Region,Nadia North Division,"Dharmada SO, Billwagram BO, Kandoa BO",+91 97359 12063,N/A,,,"H92M+XRR, Bethuadhari - Dharmada Rd, Tetul Baria, West Bengal 741138",741138,23.552495,88.38451599999999,ChIJHTZGgBIa-TkRSjS1vzRp8DU,https://www.google.com/maps/place/?q=place_id:ChIJHTZGgBIa-TkRSjS1vzRp8DU,part_331,2026-09-20 20:28:16
Jamirul Rahaman sk(house),School,Elementary school,Elementary school,741138,West Bengal Circle,Kolkata Region,Nadia North Division,"Dharmada SO, Billwagram BO, Kandoa BO",N/A,N/A,,,"HC22+VCV, Kachkuli, West Bengal 741138",741138,23.5522332,88.4010464,ChIJrTmFDGsb-TkRDLs3OSbN5K0,https://www.google.com/maps/place/?q=place_id:ChIJrTmFDGsb-TkRDLs3OSbN5K0,part_331,2026-09-20 20:28:16
Dharmada Kali Krishna High School,School,Higher secondary school,Higher secondary school,741138,West Bengal Circle,Kolkata Region,Nadia North Division,"Dharmada SO, Billwagram BO, Kandoa BO",N/A,N/A,,,"G9QR+58V, Dharmada, West Bengal 741138",741138,23.5379935,88.390788,ChIJI7ROID0a-TkRL63xYRmIYJY,https://www.google.com/maps/place/?q=place_id:ChIJI7ROID0a-TkRL63xYRmIYJY,part_331,2026-09-20 20:28:16
CHOTO KADOA PRATHOMIK SCHOOL,School,Primary school,Primary school,741138,West Bengal Circle,Kolkata Region,Nadia North Division,"Dharmada SO, Billwagram BO, Kandoa BO",N/A,N/A,,,"G9QP+829, Unnamed Road, Dakshin Bahirgachhi, West Bengal 741138",741138,23.5382909,88.3850976,ChIJVzP5Y0Eb-TkRgZeHbNSa2ZU,https://www.google.com/maps/place/?q=place_id:ChIJVzP5Y0Eb-TkRgZeHbNSa2ZU,part_331,2026-09-20 20:28:16
Bilwagram GS Free Primary School,School,Primary school,Primary school,741138,West Bengal Circle,Kolkata Region,Nadia North Division,"Dharmada SO, Billwagram BO, Kandoa BO",N/A,N/A,,,"H9CC+96, Bilwagram, West Bengal 741138",741138,23.5709032,88.3706053,ChIJgxxfux8R-TkR53fX1WUafPA,https://www.google.com/maps/place/?q=place_id:ChIJgxxfux8R-TkR53fX1WUafPA,part_331,2026-09-20 20:28:16
Tentulberia Jobed Smriti Primary School,School,Elementary school,Elementary school,741138,West Bengal Circle,Kolkata Region,Nadia North Division,"Dharmada SO, Billwagram BO, Kandoa BO",N/A,N/A,,,"H94J+467, Tentulberia, Nakashipara, Tetul Baria, West Bengal 741138",Tentulberia,23.5552916,88.3805362,ChIJLSpAkesb-TkR6fVQ15d3DYo,https://www.google.com/maps/place/?q=place_id:ChIJLSpAkesb-TkR6fVQ15d3DYo,part_331,2026-09-20 20:28:16
Kinupota Primary School,School,Primary school,Primary school,741138,West Bengal Circle,Kolkata Region,Nadia North Division,"Dharmada SO, Billwagram BO, Kandoa BO",N/A,N/A,,,"Kinupota, 741138, Nakashipara, West Bengal 741138",741138,23.554407599999998,88.3728678,ChIJ3cJ4cXAa-TkRiz8UWisvefs,https://www.google.com/maps/place/?q=place_id:ChIJ3cJ4cXAa-TkRiz8UWisvefs,part_331,2026-09-20 20:28:16
