business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PAL MARBLE,Tile and Marble Showroom,Marble supplier,Marble supplier,741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",N/A,https://www.facebook.com/share/14n9gqcbFxt/,3.7,,"Chaugachhahansadanga, West Bengal 741140",741125,23.457404,88.45606,ChIJr4D-EgAf-TkRwo4rXUNJ0fc,https://www.google.com/maps/place/?q=place_id:ChIJr4D-EgAf-TkRwo4rXUNJ0fc,part_331,2026-09-20 20:25:37
Anan Marble & Tiles,Tile and Marble Showroom,Tile store,Tile store,741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 96748 31107,http://facebook.com/ananmarble,4.6,,"192/A/1, shutki rasta, Jirat Rd, Ashoknagar Kalyangarh, West Bengal 743222",741125,22.8457203,88.6232553,ChIJGw8tT4-6-DkR219-0SyVRF8,https://www.google.com/maps/place/?q=place_id:ChIJGw8tT4-6-DkR219-0SyVRF8,part_331,2026-09-20 20:25:37
Alfa Marble & Tiles Co. Pvt Ltd,Tile and Marble Showroom,Marble supplier,"Marble supplier, Home goods store",741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 98743 83786,N/A,4.8,,"bus stop, Barrackpore - Barasat Rd, mudibari, Kolkata, Teleni Para, West Bengal 700121",mudibari,22.7623119,88.4178058,ChIJ3fB_W7iZ-DkR76V2oCuhwLU,https://www.google.com/maps/place/?q=place_id:ChIJ3fB_W7iZ-DkR76V2oCuhwLU,part_331,2026-09-20 20:25:37
A K MARBLE & TILES(Rajarhat and Newtown Branch),Tile and Marble Showroom,Home goods store,"Home goods store, Store",741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 98366 65999,N/A,5.0,,"JGHC 2P9, North Point Senior Secondary Boarding School, Vedic Village, Matiagachha, West Bengal 700135",Vedic Village,22.6276124,88.5218926,ChIJBV1LydCh-DkRgpUImxl6z7M,https://www.google.com/maps/place/?q=place_id:ChIJBV1LydCh-DkRgpUImxl6z7M,part_331,2026-09-20 20:25:37
Rajasthan Marble Habra,Tile and Marble Showroom,Marble supplier,Marble supplier,741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 70475 93324,N/A,4.9,120.0,"Jessore Rd, Hatthuba, Habra, West Bengal 743263",741125,22.856081399999997,88.6687687,ChIJzQOuTSqx-DkRw7M_vpa-d_Y,https://www.google.com/maps/place/?q=place_id:ChIJzQOuTSqx-DkRw7M_vpa-d_Y,part_331,2026-09-20 20:25:39
S K TILES & MARBLE TRADER PVT. LTD.,Tile and Marble Showroom,Marble supplier,"Marble supplier, Tile store",741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",N/A,http://www.sktmtpl.com/,3.3,62.0,"67/1, Ghosh Para Rd, Das Bari, Barrackpore, West Bengal 700120",Das Bari,22.7649387,88.36978739999999,ChIJYyPCoFGa-DkRAgUrk4R0aMc,https://www.google.com/maps/place/?q=place_id:ChIJYyPCoFGa-DkRAgUrk4R0aMc,part_331,2026-09-20 20:25:39
Ceramics palace,Tile and Marble Showroom,Tile store,"Tile store, Marble supplier, Paint store, Stationery store",741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",N/A,https://ceramics-palace.grexa.site/,4.8,39.0,"701 sukanta pally Bhodia Expressway, Delhi Road, Kolkata, West Bengal 700065","Bediapara, North Dumdum",22.6518761,88.40541929999999,ChIJw8ubDFWf-DkRtNjd3gkOYOY,https://www.google.com/maps/place/?q=place_id:ChIJw8ubDFWf-DkRtNjd3gkOYOY,part_331,2026-09-20 20:25:39
Sri Sai Construction,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Construction Material Wholesaler, Window installation service, Window supplier",741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 98310 31441,https://www.indiamart.com/sri-sai-construction-kolkata/,4.8,132.0,"1st. Floor, of Shiva Honda Showroom, 17, Barrackpore Trunk Rd, Rathtala, Santhi Nagra Colony, Belghoria, Kolkata, West Bengal 700056","Rathtala, Santhi Nagra Colony, Belghoria",22.6649527,88.3763472,ChIJk5d4fpSd-DkRKNGUao6y_F4,https://www.google.com/maps/place/?q=place_id:ChIJk5d4fpSd-DkRKNGUao6y_F4,part_331,2026-09-20 20:25:39
Kohinoor Marbel & Tiles,Tile and Marble Showroom,Marble supplier,Marble supplier,741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 97480 17689,N/A,4.6,9.0,"Ruia bokultola, Kalyani Expy, Arabinda Pally, Kolkata, Barrackpore, West Bengal 700119",Arabinda Pally,22.7468367,88.39499359999999,ChIJnQqyq4yb-DkRsXOiIIMn4Uc,https://www.google.com/maps/place/?q=place_id:ChIJnQqyq4yb-DkRsXOiIIMn4Uc,part_331,2026-09-20 20:25:39
Tileswala,Tile and Marble Showroom,Tile store,Tile store,741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 98361 68856,N/A,5.0,175.0,"Mirania Road, Arupota, Kolkata, West Bengal 700105","Auropota, Dhapa",22.5351204,88.4012553,ChIJ7QWlRbN3AjoRj1y55F4Dvqg,https://www.google.com/maps/place/?q=place_id:ChIJ7QWlRbN3AjoRj1y55F4Dvqg,part_331,2026-09-20 20:25:39
