business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hari Om Pawn Broker,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,N/A,,,"Malleshpalya, Kaggadasapura, Bengaluru, Karnataka 560075","Malleshpalya, Kaggadasapura",12.9756571,77.6704601,ChIJTc7bTVkRrjsRNDoyCPm16F4,https://www.google.com/maps/place/?q=place_id:ChIJTc7bTVkRrjsRNDoyCPm16F4,part_331,2026-09-20 20:19:26
MAHALAXMI PAWN BROKERS,Pawn Broker and Gold Loan,Jewelry store,Jewelry store,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,N/A,5.0,2.0,"Beside 3 Lions, Rahamatnagar, Kazipet, Telangana 506003","Beside 3 Lions, Rahamatnagar",17.9784711,79.5085063,ChIJ-0LZmElOMzoRWXSPxxgLt1c,https://www.google.com/maps/place/?q=place_id:ChIJ-0LZmElOMzoRWXSPxxgLt1c,part_331,2026-09-20 20:19:26
Diamond Bankers Money Lenders & Pawn Brokers,Pawn Broker and Gold Loan,Jewelry store,Jewelry store,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,N/A,5.0,1.0,"42/C, Mothi Nagar, Vengal Rao Nagar, Madhura Nagar, Hyderabad, Telangana 500038","Mothi Nagar, Vengal Rao Nagar, Madhura Nagar",17.4412479,78.4389765,ChIJZ5VpC9uQyzsR0wkLd2yhk4o,https://www.google.com/maps/place/?q=place_id:ChIJZ5VpC9uQyzsR0wkLd2yhk4o,part_331,2026-09-20 20:19:26
F. Pukhraj Munot Pawn Brokers & Jewellers,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 90091 75001,N/A,5.0,366.0,"7-2-831, Takara Basthi, Pot Market, Monda Market, Shivaji Nagar, Secunderabad, Telangana 500003","Takara Basthi, Pot Market, Monda Market, Shivaji Nagar",17.4346523,78.4952586,ChIJGdSjRbSbyzsR8L9uxLXnP3Q,https://www.google.com/maps/place/?q=place_id:ChIJGdSjRbSbyzsR8L9uxLXnP3Q,part_331,2026-09-20 20:19:26
Capri Gold Loan,Pawn Broker and Gold Loan,Loan agency,Loan agency,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 91791 21021,https://www.capriloans.in/nbfc-loans-online/affordable-gold-loan-india/,5.0,98.0,"Ground Floor, behind bus stand, opp. Bank of Baroda, Bilara, Rajasthan 342602",737135,26.184847899999998,73.7074505,ChIJ9TZTtPn3aTkRLTpr8CP1iIY,https://www.google.com/maps/place/?q=place_id:ChIJ9TZTtPn3aTkRLTpr8CP1iIY,part_331,2026-09-20 20:19:26
Capri Gold Loan,Pawn Broker and Gold Loan,Loan agency,Loan agency,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 91791 21021,https://www.capriloans.in/gold-loan,4.9,70.0,"Ground Floor, D-24, Main Road, near Indusind Bank, Veer Teja Colony, Gotan, Rajasthan 342902",Veer Teja Colony,26.654221999999997,73.739228,ChIJKw7Z5nRtajkR4Ng1J9JFSjA,https://www.google.com/maps/place/?q=place_id:ChIJKw7Z5nRtajkR4Ng1J9JFSjA,part_331,2026-09-20 20:19:26
Capri Gold Loan,Pawn Broker and Gold Loan,Loan agency,Loan agency,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 91791 21021,https://www.capriloans.in/gold-loan,5.0,60.0,"Ground Floor, Shop No - 25 & 26, Khushi Enclave, near HDFC Bank, Sri Karanpur, Srikaranpur, Rajasthan 335073",Sri Karanpur,29.838680699999998,73.4574228,ChIJxwLKnxSBPTkRNi3lOoO2A9c,https://www.google.com/maps/place/?q=place_id:ChIJxwLKnxSBPTkRNi3lOoO2A9c,part_331,2026-09-20 20:19:26
Capri Gold Loan,Pawn Broker and Gold Loan,Loan agency,Loan agency,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 91791 21021,https://www.capriloans.in/nbfc-loans-online/affordable-gold-loan-india/,4.7,94.0,"Ground Floor, Near, PNB Bank Station Road, Piparcity, Pipar Shehar, Rajasthan 342601",737135,26.384622999999998,73.534598,ChIJ65GGtpoHajkRDiBgLwCZX9E,https://www.google.com/maps/place/?q=place_id:ChIJ65GGtpoHajkRDiBgLwCZX9E,part_331,2026-09-20 20:19:26
Capri Gold Loan,Pawn Broker and Gold Loan,Loan agency,Loan agency,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 91791 21021,https://www.capriloans.in/gold-loan,5.0,138.0,"51,54,55,56, Mirg Shiva Market, A-50, near Fort, Kheenvsar, Lalawas, Rajasthan 341025",737135,26.9745995,73.40810809999999,ChIJwUTKv7UrQDkRhB4dzgCFUxU,https://www.google.com/maps/place/?q=place_id:ChIJwUTKv7UrQDkRhB4dzgCFUxU,part_331,2026-09-20 20:19:26
GOLD INTO CASH,Pawn Broker and Gold Loan,Pawn shop,"Pawn shop, Coin dealer, Diamond buyer, Financial consultant, Jewelry buyer, Gold dealer",737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 99929 63438,N/A,4.8,39.0,"Shop no 17, Ashoka Cinema Rd, Town Hall, Bapu Bazar, Nada Khada, Udaipur, Rajasthan 313001","Town Hall, Bapu Bazar, Nada Khada",24.5818221,73.6964486,ChIJ7VmhVgXlZzkRAAHQNTJCy6o,https://www.google.com/maps/place/?q=place_id:ChIJ7VmhVgXlZzkRAAHQNTJCy6o,part_331,2026-09-20 20:19:26
