business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manyavar & Mohey,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Designer Clothing Store, Men's clothing store, Women's clothing store",741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 80 3700 2593,https://www.manyavar.com/en-in/store-india/west-bengal/kolkata/manyavar-and-mohey-park-street-VFPLVFPM,4.5,,"77, Park St, near Natural Ice Cream, Park Street area, Kolkata, West Bengal 700016",Park Street area,22.5505821,88.3545604,ChIJ4Ve6sxp3AjoRhHR-gSah44M,https://www.google.com/maps/place/?q=place_id:ChIJ4Ve6sxp3AjoRhHR-gSah44M,part_331,2026-09-20 20:25:30
Jas Bridal Outfits,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Designer Clothing Store, Dress store, Fashion designer, Formal Clothing Store, Haute couture fashion house, Wedding store, Western apparel store",741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 98140 06478,https://jasbridaloutfits.com/,4.9,,"Model Town Main Rd, Chache Wali Gali, near Spykar, Model Town, Jalandhar, Punjab 144001",Model Town,31.3059931,75.57957859999999,ChIJiaMb3z1bGjkREfDCsbN0BmI,https://www.google.com/maps/place/?q=place_id:ChIJiaMb3z1bGjkREfDCsbN0BmI,part_331,2026-09-20 20:25:30
Bridal Dream,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",N/A,N/A,4.6,103.0,"Lal Gate, Shahpore, Surat, Gujarat 395003","Lal Gate, Shahpore",21.1990886,72.82642919999999,ChIJpbLZqqZP4DsR70KSd9p_0Dw,https://www.google.com/maps/place/?q=place_id:ChIJpbLZqqZP4DsR70KSd9p_0Dw,part_331,2026-09-20 20:25:30
Wedding Couple,Bridal Wear and Wedding Collection,Designer Clothing Store,Designer Clothing Store,741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 98251 61771,N/A,4.3,40.0,"GF 1, Indiabulls Megamall, under, Swami Vivekananda Railway Over Brg, near Railway station, Jetalpur, Vadodara, Gujarat 390007","Anand Nagar, Jetalpur",22.3063137,73.1799175,ChIJcxJAcKHJXzkRAALorFS7pTs,https://www.google.com/maps/place/?q=place_id:ChIJcxJAcKHJXzkRAALorFS7pTs,part_331,2026-09-20 20:25:30
Gunjan Binani,Bridal Wear and Wedding Collection,Clothing store,"Clothing store, Clothing manufacturer, Clothing wholesaler",741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 90076 98671,https://instagram.com/gunjanbinaniindia?igshid=MzRlODBiNWFlZA==,4.3,144.0,"22, Heysham Rd, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5361226,88.3517869,ChIJbcHNOzJ3AjoR-OTYDcNu3Ts,https://www.google.com/maps/place/?q=place_id:ChIJbcHNOzJ3AjoR-OTYDcNu3Ts,part_331,2026-09-20 20:25:31
Wedding india,Bridal Wear and Wedding Collection,Men's clothing store,"Men's clothing store, Children's clothing store, Clothing alteration service, Clothing manufacturer, Clothing store, Clothing supplier, Clothing wholesaler, Formal Clothing Store, Manufacturer, Store",741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 98718 98975,N/A,4.9,26.0,"RZB-74, 50 Feet Rd, Nihal Vihar, Nangloi, Delhi, 110041","Nihal Vihar, Nangloi",28.668584799999998,77.07709729999999,ChIJBVmV48EFDTkRHYOij2HrIY0,https://www.google.com/maps/place/?q=place_id:ChIJBVmV48EFDTkRHYOij2HrIY0,part_331,2026-09-20 20:25:31
SALINI BOUTIQUE PVT LTD,Bridal Wear and Wedding Collection,Clothing wholesaler,Clothing wholesaler,741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 98316 36974,N/A,3.4,46.0,"Axis Bank Building, 4A CHETAN, Kanailal Seth St, Raja Katra, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.583275399999998,88.3539113,ChIJG666Rlp3AjoRRVxxm2aItXc,https://www.google.com/maps/place/?q=place_id:ChIJG666Rlp3AjoRRVxxm2aItXc,part_331,2026-09-20 20:25:31
Sukreeti Boutique now known as AGUTA,Bridal Wear and Wedding Collection,Clothing store,Clothing store,741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 98306 00751,N/A,4.0,20.0,"4th floor, 4, PK Tagore St, Santoshpur, Jorabagan, Kolkata, West Bengal 700006","Santoshpur, Jorabagan",22.5898486,88.3560174,ChIJd12sscl3AjoR8RwfdYF3J2M,https://www.google.com/maps/place/?q=place_id:ChIJd12sscl3AjoR8RwfdYF3J2M,part_331,2026-09-20 20:25:31
Studio AV By Gaurav & Nitesh,Bridal Wear and Wedding Collection,Boutique,Boutique,741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 90739 62081,N/A,3.5,29.0,"7th Floor, 95A, Park St, Mullick Bazar, Park Street area, Kolkata, West Bengal 700016","Mullick Bazar, Park Street area",22.549437299999997,88.3575936,ChIJnd5kZBx3AjoR4ntkmgN93y4,https://www.google.com/maps/place/?q=place_id:ChIJnd5kZBx3AjoR4ntkmgN93y4,part_331,2026-09-20 20:25:31
Jasvi Collections,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Designer Clothing Store, Clothing store, Clothing Accessories Store, Plus Size Clothing Store, Saree Shop, Wedding store",741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 97991 90200,http://www.facebook.com/JasviCollections,4.9,119.0,"Manglam Fun Square, 204, Durga Nursery Rd, Shakti Nagar, Udaipur, Rajasthan 313001",Shakti Nagar,24.584164299999998,73.7096547,ChIJY2fx6I7lZzkRmAOnVPDwzPM,https://www.google.com/maps/place/?q=place_id:ChIJY2fx6I7lZzkRmAOnVPDwzPM,part_331,2026-09-20 20:25:31
Karuna Deora,Bridal Wear and Wedding Collection,Designer Clothing Store,Designer Clothing Store,741125,West Bengal Circle,Kolkata Region,Nadia North Division,"Belpukur SO, Anandanagar BO, Bahadurpur BO",+91 98309 21508,https://karunadeora.in/,3.9,29.0,"Between, St. Lawrence School and Ritchie Park, 13, Pankaj Mullick Sarani, opposite HDFC Bank, Hemanta Mukherjee Sarani, Garcha, Ballygunge, Kolkata, West Bengal 700019","Hemanta Mukherjee Sarani, Garcha, Ballygunge",22.527172399999998,88.35512349999999,ChIJ-S7YuCZ3AjoRiKOEBzSWpfE,https://www.google.com/maps/place/?q=place_id:ChIJ-S7YuCZ3AjoRiKOEBzSWpfE,part_331,2026-09-20 20:25:31
