business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kolkata Haji Biriyani,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",N/A,N/A,3.9,169.0,"M8Q2+7FM, Debagram, West Bengal 741137",741126,23.688203899999998,88.301169,ChIJFRc3mb4N-TkRUyXFOKPIXu8,https://www.google.com/maps/place/?q=place_id:ChIJFRc3mb4N-TkRUyXFOKPIXu8,part_331,2026-09-20 20:26:03
BIRIYANI HOUSE,Non-Veg Biryani Restaurant,Chicken restaurant,Chicken restaurant,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",N/A,N/A,3.8,27.0,"J97J+2HF, Bethuadahari, West Bengal 741126",741126,23.612555099999998,88.3814338,ChIJhwHOVwAR-TkRXzgck4LEWUQ,https://www.google.com/maps/place/?q=place_id:ChIJhwHOVwAR-TkRXzgck4LEWUQ,part_331,2026-09-20 20:26:03
BIRIYANI HUT,Non-Veg Biryani Restaurant,Fast food restaurant,"Fast food restaurant, Restaurant",741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",+91 70016 21054,N/A,4.3,12.0,"Vill Bethuadahari Po Bethuadahari Ps Nakashipara Dis Nadia Nearby Nakashipara PS, West Bengal 741126",741126,23.6122181,88.3817291,ChIJAwBfXwAR-TkRs0LGhZ3k_VI,https://www.google.com/maps/place/?q=place_id:ChIJAwBfXwAR-TkRs0LGhZ3k_VI,part_331,2026-09-20 20:26:03
BHAI BHAI BIRYANI,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",+91 94745 84721,N/A,5.0,2.0,"Ps, nearby Birpur Ghate Road, Po, Vill, Bethuadahari, Nakashipara, West Bengal 741126","Po, Vill",23.6123229,88.3964702,ChIJvwFI6fgR-TkRRV0fkmu8m8o,https://www.google.com/maps/place/?q=place_id:ChIJvwFI6fgR-TkRRV0fkmu8m8o,part_331,2026-09-20 20:26:03
D M Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",N/A,N/A,4.3,6.0,"Natun, Library Natun, Nowpara, Dhubulia, West Bengal 741140",741126,23.5332983,88.4645494,ChIJexhYGgAZ-TkRcrND093shkE,https://www.google.com/maps/place/?q=place_id:ChIJexhYGgAZ-TkRcrND093shkE,part_331,2026-09-20 20:26:03
Matir Hari(মাটির হাঁড়ি) Hotel & Restaurant,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",N/A,N/A,4.4,12.0,"Panighata, Paglachandi,NH-12, West Bengal 741181",741126,23.7178485,88.2949328,ChIJL4_z0xYN-TkR8CMmGoCI7MU,https://www.google.com/maps/place/?q=place_id:ChIJL4_z0xYN-TkR8CMmGoCI7MU,part_331,2026-09-20 20:26:03
New Shyamal Hotel and Dhaba,Non-Veg Biryani Restaurant,Dhaba,Dhaba,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",+91 97346 57337,N/A,4.3,60.0,"NH 12, Baman Danga, West Bengal 741126",741126,23.6209438,88.36930079999999,ChIJIVresgUR-TkRr7m8p7XR16M,https://www.google.com/maps/place/?q=place_id:ChIJIVresgUR-TkRr7m8p7XR16M,part_331,2026-09-20 20:26:03
Godhuli Aalap Hotel & Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",N/A,N/A,4.4,34.0,"GCPJ+WHJ, NH 12, Gachha, West Bengal 741154",741126,23.537327899999998,88.43137639999999,ChIJ3925LgAZ-TkRa5yg2qOZNBU,https://www.google.com/maps/place/?q=place_id:ChIJ3925LgAZ-TkRa5yg2qOZNBU,part_331,2026-09-20 20:26:03
Biryani Khazana Multicuisine Restaurant - Best restaurant In Chakdaha,Non-Veg Biryani Restaurant,Restaurant,Restaurant,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",+91 79803 95281,https://sites.google.com/view/biryanikhazanamulticuisine,4.7,221.0,"Chakdaha, Dhanicha, West Bengal 741222",741126,23.0848966,88.5589122,ChIJxXwGmS3H-DkRmtNFjIS-SNw,https://www.google.com/maps/place/?q=place_id:ChIJxXwGmS3H-DkRmtNFjIS-SNw,part_331,2026-09-20 20:26:05
A1 Protima Biryani Center & Resturant,Non-Veg Biryani Restaurant,Family restaurant,"Family restaurant, Biryani restaurant",741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",+91 93335 15572,N/A,4.0,1212.0,"66, Rabindra Sarani, opposite Indan Gas office, Ranaghat, West Bengal 741201",741126,23.1765568,88.56651079999999,ChIJCflBM7bE-DkRw8qh1aQP9rg,https://www.google.com/maps/place/?q=place_id:ChIJCflBM7bE-DkRw8qh1aQP9rg,part_331,2026-09-20 20:26:05
EMPIRE OF BIRIYANI,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",+91 75508 07688,N/A,4.4,409.0,"CB Road, beside Titan & Bata showroom, Lalpur, Chakdaha, West Bengal 741222",Lalpur,23.0800533,88.5355819,ChIJewaX8UbB-DkRYDi0O-LX2cw,https://www.google.com/maps/place/?q=place_id:ChIJewaX8UbB-DkRYDi0O-LX2cw,part_331,2026-09-20 20:26:05
Sandhya Fast Food,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,741126,West Bengal Circle,Kolkata Region,Nadia North Division,"Bethuadahari SO, Arpara BO, Bandbelgaon BO",+91 98009 86686,N/A,3.7,,"8JPV+VHF, Bagula, West Bengal 741502",741126,23.3371878,88.6439345,ChIJkx2pL5vX-DkRM8OzZJoe7R8,https://www.google.com/maps/place/?q=place_id:ChIJkx2pL5vX-DkRM8OzZJoe7R8,part_331,2026-09-20 20:26:05
