business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MVS Veriety Store,Kirana Store,Indian grocery store,Indian grocery store,754026,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Daulatabad S.O (Cuttack),+91 96926 11134,N/A,,,"Chasapada Jenipur, Kataka, Similihanda, Odisha 754027",754026,20.506617,85.87700989999999,ChIJbQx8zF4TGToR3XEhdlhYHBc,https://www.google.com/maps/place/?q=place_id:ChIJbQx8zF4TGToR3XEhdlhYHBc,part_339,2026-09-20 20:43:39,59285
JAY MANGALA VARIETY STORE,Kirana Store,Grocery store,Grocery store,754026,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Daulatabad S.O (Cuttack),+91 94380 22356,N/A,,,"THARMAL ROAD, Chaudwar, Odisha 754071",754026,20.521544199999997,85.9165587,ChIJeUutw40TGToRTm-2dl4V7dk,https://www.google.com/maps/place/?q=place_id:ChIJeUutw40TGToRTm-2dl4V7dk,part_339,2026-09-20 20:43:39,59286
Dairy Smile Store,Supermarket,Grocery store,"Grocery store, Playground",754026,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Daulatabad S.O (Cuttack),N/A,N/A,4.5,17.0,"Dasharathipatna, Chaudwar, Kataka, Odisha 754026",Dasharathipatna,20.5076303,85.898307,ChIJ2UtAYPESGToRghbzbTXi_yg,https://www.google.com/maps/place/?q=place_id:ChIJ2UtAYPESGToRghbzbTXi_yg,part_339,2026-09-20 20:43:39,59287
Shree Durga Veriety Store,Provision Store,General store,General store,754026,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Daulatabad S.O (Cuttack),+91 98537 89443,N/A,3.0,1.0,"Tala Bazar Rd, Chhak, Chaudwar, Cuttack, Odisha 754026",Chhak,20.5163883,85.9178103,ChIJh-eBpvsTGToRTenrAekZ5Uk,https://www.google.com/maps/place/?q=place_id:ChIJh-eBpvsTGToRTenrAekZ5Uk,part_339,2026-09-20 20:43:39,59288
Shri Hari Verity Store,Provision Store,Grocery store,Grocery store,754026,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Daulatabad S.O (Cuttack),+91 83289 96420,N/A,5.0,1.0,"Naiguan, Dulupur, Odisha 754134",754026,20.3901507,86.2233136,ChIJvy9l9-R9GToRlWVu0sOHotY,https://www.google.com/maps/place/?q=place_id:ChIJvy9l9-R9GToRlWVu0sOHotY,part_339,2026-09-20 20:43:40,59289
Maa Ambika Variety Store,Provision Store,General store,General store,754026,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Daulatabad S.O (Cuttack),+91 79781 19048,N/A,4.5,2.0,"N.H Side, Bhabadeipur, Odisha 754027",754026,20.523581099999998,85.8731292,ChIJ_f_sUpoTGToRnngp59dYhU8,https://www.google.com/maps/place/?q=place_id:ChIJ_f_sUpoTGToRnngp59dYhU8,part_339,2026-09-20 20:43:41,59290
Police Canteen,Provision Store,Police supply store,Police supply store,754026,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Daulatabad S.O (Cuttack),N/A,N/A,4.2,511.0,"Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.4792718,85.872596,ChIJow3JkXMSGToRS9dkizVSs3U,https://www.google.com/maps/place/?q=place_id:ChIJow3JkXMSGToRS9dkizVSs3U,part_339,2026-09-20 20:43:41,59291
AMUL Ice Cream Parlour,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,754026,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Daulatabad S.O (Cuttack),N/A,N/A,1.0,,"FVGF+2RQ, Mission Rd, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.4750765,85.8745964,ChIJi9ev13USGToRdb2WVYwfvbg,https://www.google.com/maps/place/?q=place_id:ChIJi9ev13USGToRdb2WVYwfvbg,part_339,2026-09-20 20:43:42,59292
Fit meat - Online meat delivery in Bhubaneswar,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,754026,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Daulatabad S.O (Cuttack),+91 89843 80089,http://www.fitmeat.in/,4.9,,"Patia, Bhubaneswar, Odisha 751024",Patia,20.3635594,85.8259557,ChIJzXIXRgAJGToRCvnBcbB8rLc,https://www.google.com/maps/place/?q=place_id:ChIJzXIXRgAJGToRCvnBcbB8rLc,part_339,2026-09-20 20:43:42,59293
LUCKNOW MEAT WALA,Meat and Poultry Shop,Meat wholesaler,"Meat wholesaler, Meat packer, Meat processor, Meat products store",754026,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Daulatabad S.O (Cuttack),+91 78006 35000,N/A,4.0,,"A 20, Nirala Nagar, Lucknow, Uttar Pradesh 226020",Nirala Nagar,26.8720118,80.93908929999999,ChIJ-3uz43f9mzkRAkksuhLX2iY,https://www.google.com/maps/place/?q=place_id:ChIJ-3uz43f9mzkRAkksuhLX2iY,part_339,2026-09-20 20:43:43,59294
