business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JAGANNATH SUPER MART,Supermarket,Supermarket,Supermarket,753004,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Nayabazar S.O (Cuttack), O M P B.O, Chauliaganj S.O",N/A,N/A,,,"NIRUPAMA PALACE, Mahanadi Vihar, Kataka, Odisha 753004",Mahanadi Vihar,20.4669681,85.9119187,ChIJtc4aAZYNGToRGy-uJXq7TWM,https://www.google.com/maps/place/?q=place_id:ChIJtc4aAZYNGToRGy-uJXq7TWM,part_339,2026-09-20 20:24:00,28641
NANA GROCERIES SHOP,Supermarket,Grocery store,Grocery store,753004,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Nayabazar S.O (Cuttack), O M P B.O, Chauliaganj S.O",N/A,N/A,4.0,9.0,"Anand Vihar, Chauliaganj, Kataka, Odisha 753004",Chauliaganj,20.458978,85.9131589,ChIJUxxtv0UNGToRwhsDwBJBh-c,https://www.google.com/maps/place/?q=place_id:ChIJUxxtv0UNGToRwhsDwBJBh-c,part_339,2026-09-20 20:24:00,28642
Metto Hypermarket,Supermarket,Supermarket,Supermarket,753004,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Nayabazar S.O (Cuttack), O M P B.O, Chauliaganj S.O",+91 96113 44573,https://www.mettosupermarket.com/,,,"Metro Avenue, near Maa Durga Temple, Chauliaganj, Kataka, Odisha 753004",Chauliaganj,20.456118,85.9078771,ChIJ5TdRPUwNGToRjQa-75Wy0nk,https://www.google.com/maps/place/?q=place_id:ChIJ5TdRPUwNGToRjQa-75Wy0nk,part_339,2026-09-20 20:24:00,28643
RADHE KRISHNA MIXTURE AND SNACKS,Supermarket,Supermarket,Supermarket,753004,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Nayabazar S.O (Cuttack), O M P B.O, Chauliaganj S.O",+91 72058 74592,N/A,5.0,,"Mahanadi Vihar, Kataka, Odisha 753004",Mahanadi Vihar,20.4626304,85.9111592,ChIJ_bUELJUNGToRIU0_AZ1vUis,https://www.google.com/maps/place/?q=place_id:ChIJ_bUELJUNGToRIU0_AZ1vUis,part_339,2026-09-20 20:24:01,28644
"SP Supermarket, Nuapada",Supermarket,Grocery store,Grocery store,753004,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Nayabazar S.O (Cuttack), O M P B.O, Chauliaganj S.O",N/A,N/A,5.0,,"CWV5+FPX, Nuapada, Kataka, Odisha 753004",Nuapada,20.4437398,85.90936219999999,ChIJ8yhJPwANGToR7CwHlkmi9c0,https://www.google.com/maps/place/?q=place_id:ChIJ8yhJPwANGToR7CwHlkmi9c0,part_339,2026-09-20 20:24:01,28645
Sonakshi Variety Store,Provision Store,General store,General store,753004,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Nayabazar S.O (Cuttack), O M P B.O, Chauliaganj S.O",+91 93383 67464,N/A,5.0,3.0,"Sunyabasi Road, Chauliaganj, Kataka, Odisha 753004",Chauliaganj,20.4608599,85.9092115,ChIJhR6nxWkNGToRSEpjg9qsdBM,https://www.google.com/maps/place/?q=place_id:ChIJhR6nxWkNGToRSEpjg9qsdBM,part_339,2026-09-20 20:24:01,28647
Maa Tarini Variety Store,Provision Store,General store,General store,753004,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Nayabazar S.O (Cuttack), O M P B.O, Chauliaganj S.O",+91 77520 08481,N/A,1.0,,"Naya Bazaar Teli Sahi, College Square, Kataka, Odisha 753004",Naya Bazaar,20.452493,85.92004329999999,ChIJq0hKdvINGToRdm2TzrOWXIA,https://www.google.com/maps/place/?q=place_id:ChIJq0hKdvINGToRdm2TzrOWXIA,part_339,2026-09-20 20:24:02,28648
Maa Mangala Variety Store,Provision Store,General store,General store,753004,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Nayabazar S.O (Cuttack), O M P B.O, Chauliaganj S.O",+91 91242 22272,N/A,,,"New CDA Market Complex, Mahanadi Vihar, Kataka, Odisha 753004",Mahanadi Vihar,20.4627646,85.9099657,ChIJOTHKh_MNGToRVxrWDT7I54E,https://www.google.com/maps/place/?q=place_id:ChIJOTHKh_MNGToRVxrWDT7I54E,part_339,2026-09-20 20:24:02,28649
Sahoo Verity Store,Provision Store,General store,General store,753004,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Nayabazar S.O (Cuttack), O M P B.O, Chauliaganj S.O",+91 98618 30389,N/A,,,"Naya Bazaar, Kataka, Odisha 753004",Naya Bazaar,20.457088799999998,85.921326,ChIJ2VVhdAANGToRyZrki-_elq0,https://www.google.com/maps/place/?q=place_id:ChIJ2VVhdAANGToRyZrki-_elq0,part_339,2026-09-20 20:24:02,28650
Patra grocery shop,Kirana Store,General store,General store,753004,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Nayabazar S.O (Cuttack), O M P B.O, Chauliaganj S.O",N/A,N/A,4.0,,"Potapokhari ,Mahimanagar (Near Mangala mandir -Pin -753004, Naya Bazaar, Kataka, Odisha 753004",Naya Bazaar,20.457384899999997,85.9212163,ChIJkUEolHENGToRbX87dWiZll0,https://www.google.com/maps/place/?q=place_id:ChIJkUEolHENGToRbX87dWiZll0,part_339,2026-09-20 20:24:00,28651
