business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gupta Distributors,FMCG Distributor,Electronics store,"Electronics store, Air conditioning store, Camera store, Cell phone store, Computer store",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 674 242 1749,N/A,4.9,2722.0,"Pipli - Konark Rd, Nimapada, Odisha 752106",752114,20.0609716,86.00473439999999,ChIJYyEayjGXGToRE9vsCLgoXX8,https://www.google.com/maps/place/?q=place_id:ChIJYyEayjGXGToRE9vsCLgoXX8,part_339,2026-09-20 20:17:32,1
Maa Lankeswari Enterpriser,FMCG Distributor,Beverage Store,Beverage Store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.5,6.0,"Hp Gas, Landmark Maa Lankeshwari, Balanga, Odisha 752105",752114,20.0378322,85.8802956,ChIJD3-6y9y9GToRCgDZ3FwIUuk,https://www.google.com/maps/place/?q=place_id:ChIJD3-6y9y9GToRCgDZ3FwIUuk,part_339,2026-09-20 20:17:32,2
Ashirwad Agency,FMCG Distributor,FMCG Manufacturer,"FMCG Manufacturer, Match Box Manufacturer, Tea Exporter",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 90405 22155,https://www.maxoindia.in/,4.4,7.0,"near RI Office, Balanga, Odisha 752105",752114,20.037841999999998,85.880297,ChIJSS5ZuVC8GToRYTxSBsJrhgY,https://www.google.com/maps/place/?q=place_id:ChIJSS5ZuVC8GToRYTxSBsJrhgY,part_339,2026-09-20 20:17:32,3
Maa Kushulai Pmvt,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,,,"Daily market, Infront of gupta distributor, Taradapada, Odisha 752106",Bhoi Sahi,20.0357234,86.00195149999999,ChIJK1udv6mXGToRRNkzr760DYw,https://www.google.com/maps/place/?q=place_id:ChIJK1udv6mXGToRRNkzr760DYw,part_339,2026-09-20 20:17:32,4
Sami Agro Food Products Pvt Ltd,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 78725 93535,https://www.samiji.in/,4.9,28.0,"35, Ganesh Chandra Ave, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700012","Chandni Chawk, Bowbazar",22.567588399999998,88.35685869999999,ChIJ23rqkG13AjoRoZlA4owkQI0,https://www.google.com/maps/place/?q=place_id:ChIJ23rqkG13AjoRoZlA4owkQI0,part_339,2026-09-20 20:17:32,5
BALAJI AGENCIES,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.7,,"PLOT NO-8-IGH-6C-1, CDA Sector 8, Kataka, Odisha 753014",CDA Sector 8,20.4771183,85.82201839999999,ChIJdR-aXtkRGToR0Fr82gCg3Tg,https://www.google.com/maps/place/?q=place_id:ChIJdR-aXtkRGToR0Fr82gCg3Tg,part_339,2026-09-20 20:17:33,6
KAMDAR AGENCIES,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 93375 03131,N/A,3.8,,"Oriya Bazar, Kataka, Odisha 753001",Oriya Bazar,20.4671157,85.8635836,ChIJLYt1vYcNGToRNrwDV9WD-KA,https://www.google.com/maps/place/?q=place_id:ChIJLYt1vYcNGToRNrwDV9WD-KA,part_339,2026-09-20 20:17:33,7
"Sagada, Odisha 752114",FMCG Distributor,Postal code,Postal code,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,,,"Sagada, Odisha",752114,20.0823568,85.9611082,ChIJHTUUooyXGToRTpfx0tVKyjM,https://www.google.com/maps/place/?q=place_id:ChIJHTUUooyXGToRTpfx0tVKyjM,part_339,2026-09-20 20:17:33,8
Maa jhadamali mill,Flour Mill,Flour mill,Flour mill,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.0,,"2VHJ+WVW, Balanga, Odisha 752105",752114,20.0302184,85.88255269999999,ChIJJW53y3i9GToR693EmaXnI_Y,https://www.google.com/maps/place/?q=place_id:ChIJJW53y3i9GToR693EmaXnI_Y,part_339,2026-09-20 20:17:32,9
Matru Shakti Dry Food,Flour Mill,Flour mill,Flour mill,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"Nankar Rd, Jagatpur Industrial Estate, Jagatpur, Kataka, Odisha 754021",Jagatpur Industrial Estate,20.5009349,85.9244865,ChIJP2YIu-0TGToRrpfqcDEJ5Vc,https://www.google.com/maps/place/?q=place_id:ChIJP2YIu-0TGToRrpfqcDEJ5Vc,part_339,2026-09-20 20:17:32,10
Sri Lalbaba Roller Flour Mill,Flour Mill,Flour mill,Flour mill,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.2,,"CWW7+XJ5, Old Jagannatha Rd, Nuasahi, Nuapada, Srikhetra Nagar, Kataka, Odisha 753004","Nuasahi, Nuapada, Srikhetra Nagar",20.4473844,85.9141109,ChIJ--GoGD8NGToRC4JZBFRfTug,https://www.google.com/maps/place/?q=place_id:ChIJ--GoGD8NGToRC4JZBFRfTug,part_339,2026-09-20 20:17:32,11
