business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
EXIM INDIA,EXIMS,Electronics manufacturer,Electronics manufacturer,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80 6184 3799,https://www.eximindia.net.in/,5.0,7.0,"1A, Sarat Chandra Dhar Rd, Palpara, Baranagar, West Bengal 700090","Palpara, Baranagar",22.6405147,88.3819688,ChIJVaBCWb-d-DkRqfMUGK2LQQE,https://www.google.com/maps/place/?q=place_id:ChIJVaBCWb-d-DkRqfMUGK2LQQE,part_334,2026-09-20 20:18:10,6135
EXIM FUMIGATION SERVICES,EXIMS,Corporate office,Corporate office,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98303 85886,http://eximfumigation.com/,,,"45, New, Daspara Ln, Morepukur, Subhash Nagar 2, Rishra, West Bengal 712250","Morepukur, Subhash Nagar 2, Rishra",22.720489399999998,88.3409892,ChIJAQDAy-uT-DkRxStLFgBY2ts,https://www.google.com/maps/place/?q=place_id:ChIJAQDAy-uT-DkRxStLFgBY2ts,part_334,2026-09-20 20:18:10,6136
Exim Consulting Group,EXIMS,Business center,Business center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89021 52518,N/A,5.0,6.0,"Taldanga Rd, Dharampur, Chandannagar, Chinsurah, West Bengal 712105",Dharampur,22.8805578,88.3788692,ChIJWVw-sJKR-DkRAhOX-tD8cEc,https://www.google.com/maps/place/?q=place_id:ChIJWVw-sJKR-DkRAhOX-tD8cEc,part_334,2026-09-20 20:18:10,6137
PSM EXIM CORPORATION,EXIMS,Exporter,Exporter,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,,,"230, Kabi Bharat chandra Rd, Barabazar, Mankundu, Chandannagar, West Bengal 712136","Barabazar, Mankundu",22.8530576,88.3683095,ChIJmbz8cTyR-DkRbYwSVF2KEZc,https://www.google.com/maps/place/?q=place_id:ChIJmbz8cTyR-DkRbYwSVF2KEZc,part_334,2026-09-20 20:18:10,6138
Exim's Bar and Restaurant,EXIMS,Bar,"Bar, Restaurant",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 93334 20520,N/A,3.8,341.0,"JCM8+259, Rishi Bankim Chandra Rd, Kanchanjanga, Cantonment, Rajbari, Dum Dum, North Dumdum, West Bengal 700028","Kanchanjanga, Cantonment, Rajbari, Dum Dum",22.6325388,88.4154847,ChIJfzBdmxOe-DkR4OLRkkQqCwM,https://www.google.com/maps/place/?q=place_id:ChIJfzBdmxOe-DkR4OLRkkQqCwM,part_334,2026-09-20 20:18:11,6139
INDIEXIM INTERNATIONAL PRIVATE LIMITED,EXIMS,Import export company,Import export company,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 86172 38332,https://www.indiexim.in/,,,"Ground Floor, 30A, Majumdar, Market, Nabin Chandra Das Rd, Baranagar, Kolkata, West Bengal 700090","Palpara, Baranagar",22.642933499999998,88.385368,ChIJC0vsTuud-DkRBmoVOvSP8cc,https://www.google.com/maps/place/?q=place_id:ChIJC0vsTuud-DkRBmoVOvSP8cc,part_334,2026-09-20 20:18:11,6140
MACAWIX GLOBAL-EXIM PRIVATE LIMITED,EXIMS,Import export company,Import export company,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 79805 69855,N/A,,,"95-1, SUJAN GOLI, SUJAN BAGAN, Chinsurah R S, Chinsurah, West Bengal 712101","SUJAN BAGAN, Chinsurah R S",22.8944474,88.3987664,ChIJacxWVy6R-DkRfWaolGTST3A,https://www.google.com/maps/place/?q=place_id:ChIJacxWVy6R-DkRfWaolGTST3A,part_334,2026-09-20 20:18:55,9990
Ecoline Exim Limited,EXIMS,Manufacturer,Manufacturer,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,https://ecoline.net.in/,4.0,24.0,"Khilkapur, West Bengal 700125",743126,22.7635625,88.49256249999999,ChIJBZRryU6j-DkRsE6KIpmAz7c,https://www.google.com/maps/place/?q=place_id:ChIJBZRryU6j-DkRsE6KIpmAz7c,part_334,2026-09-20 20:18:55,9991
Himoy Exim Pvt. Ltd,EXIMS,Corporate office,Corporate office,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 90646 87585,N/A,,,"Flat No. B2, Aparajita Plaza, Chinsurah R S, Chinsurah, West Bengal 712102","Leninnagar, Chinsurah R S",22.894493,88.3814421,ChIJVVVVVdGT-DkRl35tw0Sc84E,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVdGT-DkRl35tw0Sc84E,part_334,2026-09-20 20:18:55,9992
GLOBAL ANGEL EXIM PRIVATE LIMITED,EXIMS,Fishery,Fishery,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,,,"W95M+XQG, GT Rd, SARATSARONI MORE, Kapasdanga P, Chinsurah, West Bengal 712123","SARATSARONI MORE, Kapasdanga P",22.9099483,88.3844629,ChIJL_HQGm-T-DkRVi5RQjihFLw,https://www.google.com/maps/place/?q=place_id:ChIJL_HQGm-T-DkRVi5RQjihFLw,part_334,2026-09-20 20:18:55,9993
Akshar Exim Company Private Limited,EXIMS,Chemical Manufacturer,"Chemical Manufacturer, Chemical Exporter",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 80 4764 5538,https://www.sadgururesearch.com/,3.2,5.0,"1, Mall Road, Saltee Plaza, 3rd Floor. Room No. #6. Besides Nagerbazar ILS Hospital, 1, Kabi Nabin Sen Rd, near Nagarer Bazar, North Dumdum, West Bengal 700028","Golpark, Dum Dum",22.624869999999998,88.41767999999999,ChIJe7o1bxee-DkRCbb0rqIf_Vg,https://www.google.com/maps/place/?q=place_id:ChIJe7o1bxee-DkRCbb0rqIf_Vg,part_334,2026-09-20 20:18:56,9994
Exim Pharmaceuticals,EXIMS,Pharmacy,Pharmacy,743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",N/A,N/A,4.5,14.0,"4 B, Dr Rajendra Rd, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700020","Jadubabur Bazar, Bhowanipore",22.535059,88.3470024,ChIJ7TSowD53AjoRbQx58oSEqgE,https://www.google.com/maps/place/?q=place_id:ChIJ7TSowD53AjoRbQx58oSEqgE,part_334,2026-09-20 20:19:42,11879
