business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Stone Thai Spa (Chandannagar),Spa,Spa and health club,"Spa and health club, Massage spa, Massage therapist, Thai massage therapist",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62899 52196,N/A,4.0,,"16, GT Rd, Chabighar More, East, Chandannagar, West Bengal 712136","Chabighar More, East",22.857435,88.3659157,ChIJoWNMyWqR-DkRYo7lNBPc1bM,https://www.google.com/maps/place/?q=place_id:ChIJoWNMyWqR-DkRYo7lNBPc1bM,part_334,2026-09-20 20:17:52,3581
Mio spa,Spa,Spa,Spa,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62917 98763,N/A,5.0,,"Naihati, Kolkata, West Bengal 743165",Naihati,22.893624799999998,88.4194668,ChIJuxFvZgCX-DkRAOMVJYZ2rMY,https://www.google.com/maps/place/?q=place_id:ChIJuxFvZgCX-DkRAOMVJYZ2rMY,part_334,2026-09-20 20:17:52,3582
K.C.Das Spa,Spa,Spa,"Spa, Beauty Parlour, Massage therapist",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 33 2683 2227,N/A,4.1,,"Court More, Chandannagar, Chinsurah, West Bengal 712136",Barabazar,22.8615066,88.3679164,ChIJufYc-gWR-DkRYmJYXv3koEs,https://www.google.com/maps/place/?q=place_id:ChIJufYc-gWR-DkRYmJYXv3koEs,part_334,2026-09-20 20:17:52,3583
RAMESH SALON,Spa,Spa,Spa,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,,"GT Rd, beside ASUS ASM, Padripara, Sukhsanatantala, Chandannagar, West Bengal 712136","Padripara, Sukhsanatantala",22.856662999999998,88.3655898,ChIJf6TfcK6R-DkRzHtHylLaszI,https://www.google.com/maps/place/?q=place_id:ChIJf6TfcK6R-DkRzHtHylLaszI,part_334,2026-09-20 20:17:52,3584
Venus Beauty Salon and Spa,Spa,Beauty Parlour,Beauty Parlour,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70030 67791,http://venusbeautysalon.in/,4.4,,"Kalupukur Main Rd, Last French Colony, Kolupukur Panchanantala, Kolkata, Chandannagar, West Bengal 712136","Last French Colony, Kolupukur Panchanantala",22.868605499999997,88.3641871,ChIJszbxEQqR-DkRVgsuqd_FhVg,https://www.google.com/maps/place/?q=place_id:ChIJszbxEQqR-DkRVgsuqd_FhVg,part_334,2026-09-20 20:17:52,3585
Looks family spa,Spa,Beauty Parlour,Beauty Parlour,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62917 55754,N/A,4.2,,"80, Kalupukur Main Rd, Bagbazar, Kolupukur Panchanantala, Kolkata, Chandannagar, West Bengal 712136","Bagbazar, Kolupukur Panchanantala",22.867036499999998,88.3671652,ChIJSw6oTkeR-DkR9f82PVlCR_o,https://www.google.com/maps/place/?q=place_id:ChIJSw6oTkeR-DkR9f82PVlCR_o,part_334,2026-09-20 20:17:52,3586
Sadhana Spa & Body Massage,Spa,Spa,Spa,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.4,,"Q98Q+J5Q, near Wireless Gate, East Mathpara, MoreMohanpur, Anandapuri, Chak Kanthalia, Barrackpore, West Bengal 700122","East Mathpara, MoreMohanpur, Anandapuri",22.7665953,88.3880028,ChIJEaMcGgCb-DkRhWvJSuVuK48,https://www.google.com/maps/place/?q=place_id:ChIJEaMcGgCb-DkRhWvJSuVuK48,part_334,2026-09-20 20:17:52,3587
Roys Beauty Salon & Spa,Spa,Beauty Parlour,Beauty Parlour,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62916 42150,N/A,4.0,,"Gangetica, Rathersarak, Chandannagar, West Bengal 712136","Hatkhola, Mankundu",22.850697,88.3640289,ChIJdSXzrhGR-DkR5iRziMZjFSo,https://www.google.com/maps/place/?q=place_id:ChIJdSXzrhGR-DkR5iRziMZjFSo,part_334,2026-09-20 20:17:52,3588
Apka Arman Salon And Spa,Spa,Barber shop,Barber shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62899 53522,N/A,,,"Gali no 14, Rustam Gumti, Jagatdal, Bhatpara, West Bengal 743125",Jagatdal,22.854790599999998,88.3810024,ChIJ0_woFgmR-DkRlg9ADJjutNo,https://www.google.com/maps/place/?q=place_id:ChIJ0_woFgmR-DkRlg9ADJjutNo,part_334,2026-09-20 20:17:52,3589
Head Turners - ChandanNagar,Spa,Beauty Parlour,Beauty Parlour,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 86979 74733,http://www.headturners.co.in/,4.5,,"Gangetica Apartment 424, G.T.Road, Jhaubagan Ln, Lichutala, Chandannagar, West Bengal 712136","Hatkhola, Lichutala",22.850689,88.3639283,ChIJR6n9CjWR-DkRw8So_93z0yE,https://www.google.com/maps/place/?q=place_id:ChIJR6n9CjWR-DkRw8So_93z0yE,part_334,2026-09-20 20:17:52,3590
"Swapna Beauty ,makeup and nail artist",Spa,Beautician,"Beautician, Make-up artist, Nail salon",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 79805 24905,N/A,5.0,,"Borai chandi tala temple, Chandannagar, West Bengal 712136",Surerpukur,22.867113999999997,88.3674381,ChIJpY7gh0yR-DkR1wcjKHqpCnw,https://www.google.com/maps/place/?q=place_id:ChIJpY7gh0yR-DkR1wcjKHqpCnw,part_334,2026-09-20 20:17:52,3591
Evania Luxury Spa,Spa,Spa,Spa,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 81006 84381,N/A,4.8,154.0,"1st Floor, 37/1, Purna Das Rd, Triangular Park, lake Terrace, Gariahat, Kolkata, West Bengal 700029","Triangular Park, lake Terrace, Gariahat",22.5177882,88.3588092,ChIJywYVv_R3AjoRsZaNyfxAx1I,https://www.google.com/maps/place/?q=place_id:ChIJywYVv_R3AjoRsZaNyfxAx1I,part_334,2026-09-20 20:17:53,3592
