business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Growthious - SEO & Digital Marketing,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,https://growthious.com/,5.0,2.0,"Growthious - SEO & Digital Marketing, 743125, India",743125,51.2072,-121.9883,ChIJswpH8n73t0QRIBcND4JADH8,https://www.google.com/maps/place/?q=place_id:ChIJswpH8n73t0QRIBcND4JADH8,part_334,2026-09-20 20:18:11,6229
Grow marketing kolkata,Growth Marketing,Internet marketing service,Internet marketing service,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 74390 36759,https://grow-marketing-kolkata.grexa.site/,4.4,14.0,"Saltlake city, AB Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","AB Block, Sector 1, Bidhannagar",22.5942227,88.40124879999999,ChIJVY6cual3AjoRMphUHA8Cffg,https://www.google.com/maps/place/?q=place_id:ChIJVY6cual3AjoRMphUHA8Cffg,part_334,2026-09-20 20:18:11,6230
RULE OF GROWTH,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment, Marketing agency, Website designer",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70048 13149,https://ruleofgrowth.com/real-estate-marketing-companies-in-kolkata/,5.0,17.0,"RULE OF GROWTH, 743125, India",743125,22.5567995,88.26609289999999,ChIJvRMoP47fdCIRM3L5bMuuFy0,https://www.google.com/maps/place/?q=place_id:ChIJvRMoP47fdCIRM3L5bMuuFy0,part_334,2026-09-20 20:18:11,6231
Digital Growth Media,Growth Marketing,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 87774 51603,https://digitalgrowth.media/,5.0,17.0,"3rd Floor, 325, Basanta Lal Saha Rd, near ICICI bank, Mahabirtala, Kalabagan, Tollygunge, Kolkata, West Bengal 700053","Mahabirtala, Kalabagan, Tollygunge",22.5012115,88.3402899,ChIJUVjcVaxxAjoRnwXhVUJ18ms,https://www.google.com/maps/place/?q=place_id:ChIJUVjcVaxxAjoRnwXhVUJ18ms,part_334,2026-09-20 20:18:11,6232
Upgrowth marketing,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,http://upgrowthmarketingsolutions.wordpress.com/,4.7,3.0,"Upgrowth marketing, 743125, India",743125,21.0680074,82.7525294,ChIJm6ONtmtdA68RNb9vUzH6REw,https://www.google.com/maps/place/?q=place_id:ChIJm6ONtmtdA68RNb9vUzH6REw,part_334,2026-09-20 20:18:11,6233
NullStack Technologies | Digital Marketing Agency in Kolkata,Growth Marketing,Internet marketing service,"Internet marketing service, Automation company, Software company",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 79806 63760,https://nullstacks.com/,4.4,250.0,"4th Floor, 48 B, CIT Rd, Beniapukur, Kolkata, West Bengal 700014",Beniapukur,22.549337899999998,88.3711692,ChIJfWLeRYF3AjoR3Yps5yo5qJo,https://www.google.com/maps/place/?q=place_id:ChIJfWLeRYF3AjoR3Yps5yo5qJo,part_334,2026-09-20 20:18:11,6234
Growth Atom | Brand Marketing Agency,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment, Graphic designer, Marketing agency, Marketing consultant, Photography service, Website designer",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 79808 71978,https://growthatom.in/,5.0,,"Growth Atom | Brand Marketing Agency, 743126, India",743126,20.8584951,82.3257477,ChIJ8STulF07I2sRm9Myo0BP-CA,https://www.google.com/maps/place/?q=place_id:ChIJ8STulF07I2sRm9Myo0BP-CA,part_334,2026-09-20 20:18:57,10103
DGMPEOPLE,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, E-commerce service, Internet marketing service, Marketing consultant",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 93397 22255,http://www.dgmpeople.com/,5.0,,"Kamalpur, Shyamnagar, West Bengal 743127",Kamalpur,22.806328399999998,88.3878515,ChIJPzfCw6aQ-DkRMyIHew1Z-vI,https://www.google.com/maps/place/?q=place_id:ChIJPzfCw6aQ-DkRMyIHew1Z-vI,part_334,2026-09-20 20:18:57,10104
Marketmize,Growth Marketing,Marketing agency,Marketing agency,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 93307 23994,https://marketmize.com/,5.0,,"Shyamnagar Garulia North 24 parganas Kolkata Shyamnagar, pincall, Garulia, Kolkata, West Bengal 743133","Addarsha Pally, pincall, Garulia",22.8146758,88.37567609999999,ChIJEeeppJiR-DkRtywjxAYpajA,https://www.google.com/maps/place/?q=place_id:ChIJEeeppJiR-DkRtywjxAYpajA,part_334,2026-09-20 20:18:57,10105
GrowthX Multimedia,Growth Marketing,Marketing agency,"Marketing agency, Video editing service",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,https://www.instagram.com/growthx_multimedia?igsh=ang2bjhraHVmeTNi,4.0,,"RGJ3+425, Panchagharia, Amdanga, West Bengal 743221",743126,22.8303027,88.50259299999999,ChIJP3LC0AEFHEARfik7Nqv02zU,https://www.google.com/maps/place/?q=place_id:ChIJP3LC0AEFHEARfik7Nqv02zU,part_334,2026-09-20 20:18:57,10106
