business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ananya Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89818 24113,N/A,4.8,5.0,"17,17/1, 17/2 Bl No 3 , Kachari, Road, Jagatdal, Bhatpara, West Bengal 743125",Jagatdal,22.8587913,88.3844646,ChIJD5p_w16R-DkRL2dK5Amw1TU,https://www.google.com/maps/place/?q=place_id:ChIJD5p_w16R-DkRL2dK5Amw1TU,part_334,2026-09-20 20:17:39,1587
Hazra Pharmacy,Medical Store / Pharmacy,Oriental medicine store,Oriental medicine store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 97485 99382,N/A,4.7,44.0,"Shyamnagar, Bhatpara, West Bengal 743125",Shyamnagar,22.855681,88.3802815,ChIJ7cPRZN6R-DkR5OQJe4ifx7s,https://www.google.com/maps/place/?q=place_id:ChIJ7cPRZN6R-DkR5OQJe4ifx7s,part_334,2026-09-20 20:17:39,1588
TULSHI MEDICAL HALL,Medical Store / Pharmacy,Pharmacy,Pharmacy,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98314 41140,N/A,5.0,114.0,"1 East, Ghosh Para Rd, Jagatdal, Kolkata, Bhatpara, West Bengal 743125",Jagatdal,22.853756,88.3798506,ChIJSyeVB1F6AjoRw05HwyhOTqc,https://www.google.com/maps/place/?q=place_id:ChIJSyeVB1F6AjoRw05HwyhOTqc,part_334,2026-09-20 20:17:39,1589
THE RAM MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 81008 98983,N/A,2.0,1.0,"4East, East, Ghosh Para Rd, Jagatdal, Bhatpara, West Bengal 743125",Jagatdal,22.853221299999998,88.3796701,ChIJ1UNzQEeR-DkRVAL8jlEPO1s,https://www.google.com/maps/place/?q=place_id:ChIJ1UNzQEeR-DkRVAL8jlEPO1s,part_334,2026-09-20 20:17:39,1590
Loknath Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89819 87128,N/A,4.5,4.0,"36 Arya Samaj Road Kakinada, near Jama Morjid, Kolkata, West Bengal 743194","Kankinara, Jagatdal",22.864237199999998,88.39180259999999,ChIJAeOg3nqR-DkRUWbOxyycRU4,https://www.google.com/maps/place/?q=place_id:ChIJAeOg3nqR-DkRUWbOxyycRU4,part_334,2026-09-20 20:17:39,1591
Binay Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98831 99468,N/A,3.8,4.0,"16, S Pal Ghat Rd, Jagatdal, Bhatpara, West Bengal 743125",Jagatdal,22.8616282,88.38393099999999,ChIJ1SLczSKR-DkR2OBZ7efs9xw,https://www.google.com/maps/place/?q=place_id:ChIJ1SLczSKR-DkR2OBZ7efs9xw,part_334,2026-09-20 20:17:39,1592
Kankinara Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80174 41727,N/A,5.0,2.0,"V93X+7MF, 18, N.C. Chord Road, Manikpir, Kankinara, Jagatdal, Kolkata, West Bengal 743126","Premchand Nagar, Kankinara, Jagatdal",22.8592446,88.3964594,ChIJbdUjE6iR-DkRW-zUdV6Tvqg,https://www.google.com/maps/place/?q=place_id:ChIJbdUjE6iR-DkRW-zUdV6Tvqg,part_334,2026-09-20 20:17:39,1593
New Sri Ram Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62900 75791,N/A,4.6,10.0,"V96P+58R, S Pal Ghat Rd, ESD Machinery, Jagatdal, Kolkata, Bhatpara, West Bengal 743125","ESD Machinery, Jagatdal",22.8604906,88.3857706,ChIJawPFPCOR-DkRWSjYS5RSmCI,https://www.google.com/maps/place/?q=place_id:ChIJawPFPCOR-DkRWSjYS5RSmCI,part_334,2026-09-20 20:17:39,1594
A PLUS PHARMACY,Medical Store / Pharmacy,Pharmacy,Pharmacy,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,1.0,"23, E Ghoshpara Rd, Jagatdal, Kolkata, Bhatpara, West Bengal 743125",Jagatdal,22.8620958,88.38397049999999,ChIJE67fP2WR-DkR0m8FZ3KFFLY,https://www.google.com/maps/place/?q=place_id:ChIJE67fP2WR-DkR0m8FZ3KFFLY,part_334,2026-09-20 20:17:39,1595
Day & Night Medical Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 82320 85529,N/A,3.6,14.0,"45/1, Kachari Rd, Kankinara, Jagatdal, Kolkata, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.8646608,88.3977113,ChIJ6_-_TsyW-DkRNp6U3FXhbQI,https://www.google.com/maps/place/?q=place_id:ChIJ6_-_TsyW-DkRNp6U3FXhbQI,part_334,2026-09-20 20:17:39,1596
