business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jio Smart (Kirana Store),Kirana Store,Grocery store,Grocery store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,3.7,3.0,"64/1, Jagatdal, Kolkata, Bhatpara, West Bengal 743125",Jagatdal,22.8542325,88.3812899,ChIJadWzkO6R-DkRHiqN5esc0TM,https://www.google.com/maps/place/?q=place_id:ChIJadWzkO6R-DkRHiqN5esc0TM,part_334,2026-09-20 20:17:30,67
More Supermarket - Jagadhatri Apartment Chandannagar,Kirana Store,Supermarket,Supermarket,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 81081 38000,https://more.in/,4.2,1399.0,"Jagadhatri Apartment, Rash Behari Ave, Bagbazar, Sukhsanatantala, Chandannagar, West Bengal 712235","Bagbazar, Sukhsanatantala",22.8658422,88.3591113,ChIJkWhUvPcGgQ8RrBe5aNT8gJ8,https://www.google.com/maps/place/?q=place_id:ChIJkWhUvPcGgQ8RrBe5aNT8gJ8,part_334,2026-09-20 20:17:30,68
K. Communication,Kirana Store,Indian grocery store,Indian grocery store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,3.6,10.0,"20, New Chord Rd, Kankinara, Jagatdal Kankinara, Jagatdal Kolkata, West Bengal 743129, Kankinara, West Bengal 743126","Kankinara, Jagatdal",22.8619709,88.39658879999999,ChIJ14IVAC6R-DkRi0hVWRe1XdM,https://www.google.com/maps/place/?q=place_id:ChIJ14IVAC6R-DkRi0hVWRe1XdM,part_334,2026-09-20 20:17:30,69
DHANESWARI BHANDAR,Kirana Store,Asian grocery store,Asian grocery store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98319 16934,N/A,4.0,29.0,"Laxmiganj Bazar, Barabazar, Chandannagar, West Bengal 712136","Laxmiganj Bazar, Barabazar",22.8649988,88.3742623,ChIJp2QesxGR-DkRPGrjDGDBtzE,https://www.google.com/maps/place/?q=place_id:ChIJp2QesxGR-DkRPGrjDGDBtzE,part_334,2026-09-20 20:17:30,70
DUTTA STORE,Kirana Store,Grocery store,Grocery store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62905 21188,N/A,4.0,1.0,"NA, Sthirpara Rd, near Balak Sangha Club, Sthirpara, Jagannath Colony, Jagatdal, Kolkata, Bhatpara, West Bengal 743126","Sthirpara, Jagannath Colony, Jagatdal",22.849356399999998,88.4085891,ChIJ16FyxqCX-DkRfZ9bSzxdJwk,https://www.google.com/maps/place/?q=place_id:ChIJ16FyxqCX-DkRfZ9bSzxdJwk,part_334,2026-09-20 20:17:30,71
Rajesh Kirana Store,Kirana Store,Grocery store,Grocery store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98042 01212,N/A,,,"No - 13, B/L, Arya Samaj Rd, Kankinara, Jagatdal, Kolkata, Bhatpara, West Bengal 743194","Kankinara, Jagatdal",22.8644817,88.3919647,ChIJpXgHTaiR-DkRfKLK0OfedMY,https://www.google.com/maps/place/?q=place_id:ChIJpXgHTaiR-DkRfKLK0OfedMY,part_334,2026-09-20 20:17:30,72
RAJKUMAR KIRANA STORE,Kirana Store,General store,General store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62918 20233,N/A,,,"Authpur, Shyamnagar, Bhatpara, West Bengal 743124","Authpur, Shyamnagar",22.849878,88.3869034,ChIJcwR5Dn6R-DkR3R1siyVXgh0,https://www.google.com/maps/place/?q=place_id:ChIJcwR5Dn6R-DkR3R1siyVXgh0,part_334,2026-09-20 20:17:30,73
PRADIP STORES,Kirana Store,Grocery store,Grocery store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89610 03875,N/A,5.0,,"SundiaPara, near Sundia Girl School, Jagatdal, West Bengal 743126","Premchand Nagar, Kankinara, Jagatdal",22.8555335,88.39591829999999,ChIJnw9MxuiR-DkRsw8WZbpVbak,https://www.google.com/maps/place/?q=place_id:ChIJnw9MxuiR-DkRsw8WZbpVbak,part_334,2026-09-20 20:17:31,74
New Nirmala Bhander,Kirana Store,General store,General store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62904 00623,N/A,4.6,,"Jhapantala, Kalupukur Main Rd, Chandannagar, West Bengal 712136",Surerpukur,22.8679949,88.3656396,ChIJTemJ2AuR-DkRWGuRm2wmA9o,https://www.google.com/maps/place/?q=place_id:ChIJTemJ2AuR-DkRWGuRm2wmA9o,part_334,2026-09-20 20:17:31,75
Alam Stores,Kirana Store,General store,General store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98830 47376,N/A,4.5,,"V97C+WQJ, Khansama para, Urdi Bazar, Chandannagar, West Bengal 712136","Khansama para, Urdi Bazar",22.864834,88.37190079999999,ChIJcZJIRt2R-DkRDzVQFerzk58,https://www.google.com/maps/place/?q=place_id:ChIJcZJIRt2R-DkRDzVQFerzk58,part_334,2026-09-20 20:17:31,76
Ganjbazar,Kirana Store,General store,General store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 86972 23757,N/A,4.6,,"Monohari Patty, Bazar, GT Rd, above Rath tala, Ganjbazar, Monoharipatty, West Bengal 712136","Sarishapara, Ganjbazar",22.8672883,88.3722425,ChIJm_-3pVqR-DkR2xILY41Iy70,https://www.google.com/maps/place/?q=place_id:ChIJm_-3pVqR-DkR2xILY41Iy70,part_334,2026-09-20 20:17:31,77
