business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Padma Oil& Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 86703 40841,N/A,4.0,,"Madhur 742133, Madhurpukur, Beldanga, West Bengal 742133",743125,23.9358993,88.25146509999999,ChIJay426Ztw-TkRF1M44JIkXZQ,https://www.google.com/maps/place/?q=place_id:ChIJay426Ztw-TkRF1M44JIkXZQ,part_334,2026-09-20 20:18:09,5974
Shree Shyam Kachchi Ghani Oil Mill,Flour and Oil Mill,Mill,Mill,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 81002 37634,N/A,4.9,,"82, Dum Dum Rd, Chatakol, Basak Bagan, Dum Dum, Kolkata, West Bengal 700074","Chatakol, Basak Bagan, Dum Dum",22.6216089,88.4042137,ChIJuw9tylGf-DkRmR8QDMy09uk,https://www.google.com/maps/place/?q=place_id:ChIJuw9tylGf-DkRmR8QDMy09uk,part_334,2026-09-20 20:18:09,5975
Panna Oil Mill,Flour and Oil Mill,Spice store,"Spice store, Store",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90516 20336,N/A,4.0,,"1, Brahmo Samaj Rd, Vidyasagar Park, Behala, Kolkata, West Bengal 700034","Vidyasagar Park, Behala",22.4992303,88.3173537,ChIJb7uFkg56AjoRQ2pL8wRX5c8,https://www.google.com/maps/place/?q=place_id:ChIJb7uFkg56AjoRQ2pL8wRX5c8,part_334,2026-09-20 20:18:09,5976
Netaji Oil Mill,Flour and Oil Mill,Manufacturer,Manufacturer,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70030 78485,https://netajioilmill.in/,5.0,,"695, JN Bose Rd, Kodalla, Malancha Mahi Nagar, KOLKATA, Rajpur Sonarpur, West Bengal 700146","Kodalla, Malancha Mahi Nagar",22.409181999999998,88.43160309999999,ChIJSQuY2PhtAjoR322NJ_WAsko,https://www.google.com/maps/place/?q=place_id:ChIJSQuY2PhtAjoR322NJ_WAsko,part_334,2026-09-20 20:18:09,5977
New Nilmoni Oil Mill,Flour and Oil Mill,Wholesaler,"Wholesaler, Store",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 72783 29457,N/A,4.7,,"P 101/2, behind axis bank, Kalindi Housing Estate, Kolkata, South Dumdum, West Bengal 700089",Kalindi Housing Estate,22.611138399999998,88.4006873,ChIJtRwtFwB2AjoRQAt5tmVw0SM,https://www.google.com/maps/place/?q=place_id:ChIJtRwtFwB2AjoRQAt5tmVw0SM,part_334,2026-09-20 20:18:09,5978
Prag Oil Mills Ltd. (Ganesh Brand Mustard Oil),Flour and Oil Mill,Corporate office,Corporate office,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,http://pragmills.com/,4.6,,"223, Strand Bank Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5807397,88.34878309999999,ChIJk0ZOirt3AjoRbcbCZmmxVzQ,https://www.google.com/maps/place/?q=place_id:ChIJk0ZOirt3AjoRbcbCZmmxVzQ,part_334,2026-09-20 20:18:09,5979
Anglo India Jute Mill Ground,Flour and Oil Mill,Jute Mill,Jute Mill,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.0,,"V97M+RMW, ESD Machinery, Jagatdal, Kolkata, Bhatpara, West Bengal 743125","ESD Machinery, Jagatdal",22.8646125,88.3842031,ChIJafmaBj2R-DkReogUYldeivU,https://www.google.com/maps/place/?q=place_id:ChIJafmaBj2R-DkReogUYldeivU,part_334,2026-09-20 20:18:09,5980
Cook and cook mustard oil mill,Flour and Oil Mill,Mill,Mill,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98748 59524,N/A,,,"33/1/2/615/4, opposite Parmananda Siksha sadan school, east bidhyadharpur, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","east bidhyadharpur, Shyamnagar",22.838992899999997,88.40712769999999,ChIJjx8ruU-X-DkRUEBi9HQU91E,https://www.google.com/maps/place/?q=place_id:ChIJjx8ruU-X-DkRUEBi9HQU91E,part_334,2026-09-20 20:18:09,5981
ORGANIC MUSTARD OIL MILL,Flour and Oil Mill,General store,General store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 97354 16187,N/A,5.0,3.0,"Kachua Road, More, near Kachua, Kachua, Kachua Swarupnagar, West Bengal 743293",743125,22.688879,88.7285548,ChIJ37R0vP2r-DkRj9sij2r31xk,https://www.google.com/maps/place/?q=place_id:ChIJ37R0vP2r-DkRj9sij2r31xk,part_334,2026-09-20 20:18:09,5982
Fine kol ( flour mill and mustard oil machine ),Flour and Oil Mill,Flour mill,Flour mill,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 78901 84071,N/A,4.5,2.0,"F7VG+9VH, Shibrampur Rd, Greenfield City, Behala Mauza, Kolkata, Maheshtala, West Bengal 700141","Greenfield City, Behala Mauza",22.4934051,88.2772591,ChIJGdtKPRh7AjoR6Za7S3fz6cs,https://www.google.com/maps/place/?q=place_id:ChIJGdtKPRh7AjoR6Za7S3fz6cs,part_334,2026-09-20 20:18:09,5983
Fine Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 95762 91022,N/A,4.2,19.0,"H6R3+9CW, Biparnna Para, Sankharidaha, Kalara, West Bengal 711411",Biparnna Para,22.590997899999998,88.2035631,ChIJOxwWwJ5_AjoRxO4eg7E-aYI,https://www.google.com/maps/place/?q=place_id:ChIJOxwWwJ5_AjoRxO4eg7E-aYI,part_334,2026-09-20 20:18:09,5984
Ghosh Oil Mill,Flour and Oil Mill,Store,Store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,3.5,2.0,"Gram panchayat, Bhadreswar Station Road, opposite Bighati, Sarada Pally, Dhitara, Bhadreswar, West Bengal 712124",Sarada Pally,22.8294922,88.3365546,ChIJGUtXKXaR-DkR6o0cCms2CqE,https://www.google.com/maps/place/?q=place_id:ChIJGUtXKXaR-DkR6o0cCms2CqE,part_334,2026-09-20 20:18:09,5985
