business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Krish’s,Businesses,Housing complex,Housing complex,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,1.0,"62/1, Ghosh Para Rd, ESD Machinery, Jagatdal, Bhatpara, West Bengal 743125","ESD Machinery, Jagatdal",22.8551711,88.3802022,ChIJSWXrSACR-DkRD5HSMrF_RXA,https://www.google.com/maps/place/?q=place_id:ChIJSWXrSACR-DkRD5HSMrF_RXA,part_334,2026-09-20 20:18:14,6497
Azad manjil,Businesses,Warehouse,Warehouse,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,1.0,"62/7, Jagatdal, Bhatpara, West Bengal 743125",Jagatdal,22.8586335,88.3833776,ChIJfyjhaACR-DkRYfDP_FWUUmc,https://www.google.com/maps/place/?q=place_id:ChIJfyjhaACR-DkRYfDP_FWUUmc,part_334,2026-09-20 20:18:14,6498
PayNearby Distributor Point,Businesses,Business banking service,"Business banking service, ATM, Insurance agency, Travel agency",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,3.8,12.0,"Alliance Jute Mill, opposite Gandhi Market, Jagatdal, Bhatpara, West Bengal 743125",Jagatdal,22.8576458,88.3812016,ChIJGSqPlO-R-DkRbZlabY7gxCE,https://www.google.com/maps/place/?q=place_id:ChIJGSqPlO-R-DkRbZlabY7gxCE,part_334,2026-09-20 20:18:14,6499
Aditya,Businesses,Apartment building,Apartment building,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,1.0,"V93J+VCR, Jagatdal, Kolkata, Bhatpara, West Bengal 743125",Jagatdal,22.854827,88.3810187,ChIJR1vyGK6R-DkRZV8-x10Yxt4,https://www.google.com/maps/place/?q=place_id:ChIJR1vyGK6R-DkRZV8-x10Yxt4,part_334,2026-09-20 20:18:14,6500
SDS. PRINT,Businesses,Print shop,Print shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,2.0,"65, W Ghosh Para Rd, ESD Machinery, Jagatdal, Kolkata, Bhatpara, West Bengal 743125","ESD Machinery, Jagatdal",22.8548577,88.3800267,ChIJS2PrJwCR-DkREuftWG00y5k,https://www.google.com/maps/place/?q=place_id:ChIJS2PrJwCR-DkREuftWG00y5k,part_334,2026-09-20 20:18:14,6501
Shanti Traders,Businesses,Warehouse,Warehouse,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,2.0,"V96M+42G, Jagatdal, Kolkata, Bhatpara, West Bengal 743125",Jagatdal,22.860319999999998,88.3825639,ChIJ632KnT2R-DkRCeJkZR3gSjc,https://www.google.com/maps/place/?q=place_id:ChIJ632KnT2R-DkRCeJkZR3gSjc,part_334,2026-09-20 20:18:14,6502
Alliance Jute Mill,Businesses,Jute Mill,Jute Mill,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,3.9,51.0,"ESD Machinery, Jagatdal, Kolkata, Bhatpara, West Bengal 743125","ESD Machinery, Jagatdal",22.857822499999997,88.3810203,ChIJRVA_fhmR-DkRVG2Jypn7EKg,https://www.google.com/maps/place/?q=place_id:ChIJRVA_fhmR-DkRVG2Jypn7EKg,part_334,2026-09-20 20:18:14,6503
Sibendra Nath Chowdhury,Businesses,Housing development,Housing development,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,,,"74/1/7, ESD Machinery, Jagatdal, Bhatpara, West Bengal 743125","ESD Machinery, Jagatdal",22.8589515,88.3797726,ChIJcYDmIQCR-DkR3wCw_qh1dHM,https://www.google.com/maps/place/?q=place_id:ChIJcYDmIQCR-DkR3wCw_qh1dHM,part_334,2026-09-20 20:18:14,6504
Chandannagar kumhar Light,Businesses,Electronics Company,Electronics Company,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62893 62900,https://kumhar-event-lighting.grexa.site/,4.9,,"Dhankal Rd, Laxmiganj Bazar, Chandannagar, West Bengal 712136",Laxmiganj Bazar,22.8658188,88.37547409999999,ChIJLdUY9VuR-DkREWa-cQNKO3I,https://www.google.com/maps/place/?q=place_id:ChIJLdUY9VuR-DkREWa-cQNKO3I,part_334,2026-09-20 20:18:15,6505
Anudip Foundation - Chandannagar (চন্দননগর),Businesses,Education center,Education center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62933 24940,http://www.anudip.org/,4.9,,"T.M, Nripendra Sarani Main Rd, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8625305,88.3680151,ChIJaVeeTACT-DkRqKkvMm4-peM,https://www.google.com/maps/place/?q=place_id:ChIJaVeeTACT-DkRqKkvMm4-peM,part_334,2026-09-20 20:18:15,6506
