business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hijabs By Simran,Boutiques,Clothing store,Clothing store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.9,,"Gul company, police station, 3/8, bl/no-3, Jagatdal, Bhatpara, West Bengal 743125",Jagatdal,22.860375899999998,88.3835338,ChIJO_-3mrOR-DkRNuHLPymDh74,https://www.google.com/maps/place/?q=place_id:ChIJO_-3mrOR-DkRNuHLPymDh74,part_334,2026-09-20 20:17:39,1623
"SWATI BOUTIQUE,CHANDANNAGAR",Boutiques,Clothing store,"Clothing store, Service establishment",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98748 54894,N/A,5.0,,"SWATI BOUTIQUE,CHANDANNAGAR, 743125, India",743125,21.0680074,82.7525294,ChIJ74KB2_qR-DkRNUHJF_Xk0Kc,https://www.google.com/maps/place/?q=place_id:ChIJ74KB2_qR-DkRNUHJF_Xk0Kc,part_334,2026-09-20 20:17:39,1624
Shree shyam fashion ladies garments,Boutiques,Women's clothing store,Women's clothing store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70447 89972,N/A,5.0,,"circus more, 50 east ghosh para road jagatdal, opposite kalibari, Kolkata, West Bengal 743125","ESD Machinery, Jagatdal",22.8566862,88.3800535,ChIJ16WCcgiR-DkRdam7hc1fAec,https://www.google.com/maps/place/?q=place_id:ChIJ16WCcgiR-DkRdam7hc1fAec,part_334,2026-09-20 20:17:39,1625
Srija Boutique & Handicrafts,Boutiques,Clothing store,Clothing store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 79809 38261,http://www.srijaboutiqueandhandicraft.com/,4.8,,"near Dakbangla more, Indraprastha, Kailas Nagar, Barasat, Kolkata, West Bengal 700127","Indraprastha, Kailas Nagar, Barasat",22.7121572,88.4750854,ChIJVxFvIsOZ-DkRsbnCe6UINNE,https://www.google.com/maps/place/?q=place_id:ChIJVxFvIsOZ-DkRsbnCe6UINNE,part_334,2026-09-20 20:17:39,1626
Ruchi Boutique,Boutiques,Boutique,Boutique,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 78906 25275,https://www.facebook.com/RuchiBoutiquee?mibextid=LQQJ4d&rdid=ETNqI9pGZvi7griP&share_url=https%3A%2F%2Fwww.facebook.com%2Fshare%2FXPuV68q1pFUdp8R2%2F%3Fmibextid%3DLQQJ4d,5.0,,"Shibalic Apartment, A/26, Amarabati, Sodepur, Kolkata, Khardaha, West Bengal 700110","Amarabati, Sodepur",22.6985836,88.388046,ChIJp1AtsTmd-DkRVBQVEEtLWXI,https://www.google.com/maps/place/?q=place_id:ChIJp1AtsTmd-DkRVBQVEEtLWXI,part_334,2026-09-20 20:17:39,1627
Orchids Boutique,Boutiques,Clothing store,"Clothing store, Boutique",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62898 91042,N/A,4.2,,"54A, Bidhan Sarani Rd, Manicktala, Azad Hind Bag, Kolkata, West Bengal 700006","Manicktala, Azad Hind Bag",22.5862712,88.3680296,ChIJw0bri0t2AjoRg6QMdgf-pfc,https://www.google.com/maps/place/?q=place_id:ChIJw0bri0t2AjoRg6QMdgf-pfc,part_334,2026-09-20 20:17:39,1628
Kaushiki's,Boutiques,Boutique,"Boutique, Designer Clothing Store, Clothing Accessories Store, Fashion designer, Saree Shop, Women's clothing store",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98301 26611,https://www.facebook.com/kaushikisboutique,4.2,,"Opp: State Bank of India, 11C, Northern Ave, Gangulipara, Paikpara, Branch, Kolkata, West Bengal 700037","Gangulipara, Paikpara",22.6133024,88.3861742,ChIJq8H2-R12AjoRm0Hi8QWL-SQ,https://www.google.com/maps/place/?q=place_id:ChIJq8H2-R12AjoRm0Hi8QWL-SQ,part_334,2026-09-20 20:17:39,1629
Ova Fashion,Boutiques,Women's clothing store,Women's clothing store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.8,,"22 E, W Ghosh Para Rd, Authpur, Shyamnagar, Kolkata, Bhatpara, West Bengal 743128","Authpur, Shyamnagar",22.8469832,88.38024109999999,ChIJnY61KfyR-DkRJqexa73FHqE,https://www.google.com/maps/place/?q=place_id:ChIJnY61KfyR-DkRJqexa73FHqE,part_334,2026-09-20 20:17:40,1630
Madhubani Boutique,Boutiques,Clothing store,Clothing store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98306 48288,N/A,4.6,,"KHANTURA, Station Rd E, opposite of Khantura Boys High School, Jamdani, Gobardanga, West Bengal 743273",Jamdani,22.881222599999997,88.7618693,ChIJkY2XgWyz-DkR-cQBpB2_OSY,https://www.google.com/maps/place/?q=place_id:ChIJkY2XgWyz-DkR-cQBpB2_OSY,part_334,2026-09-20 20:17:40,1631
Piyali's Boutique,Boutiques,Boutique,Boutique,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 79804 38324,N/A,4.1,,"R96F+833, Sastitala, Ichhapur Defence Estate, Kolkata, West Bengal 743144",Sastitala,22.8107579,88.3726597,ChIJ9103f5SR-DkRfaXYMwKPvc4,https://www.google.com/maps/place/?q=place_id:ChIJ9103f5SR-DkRfaXYMwKPvc4,part_334,2026-09-20 20:17:40,1632
