business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"VOYAGER COACHING – BEST COACHING CENTRE IN CHANDANNAGAR | NO.1 INSTITUTE IN HOOGHLY | JEE, NEET, WBJEE EXPERT GUIDANCE & HELP",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Charter school, Educational institution, Education center",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89101 38603,http://www.voyagercoaching.org/,4.4,18.0,"GT Road Padripara, opposite Reliance digital, Chandannagar, West Bengal 712136",Barabazar,22.8568486,88.3657559,ChIJ-aijWv-R-DkRoFOkN9UcWXs,https://www.google.com/maps/place/?q=place_id:ChIJ-aijWv-R-DkRoFOkN9UcWXs,part_334,2026-09-20 20:17:59,4410
Zenith Institute Chandannagar - IITJEE | NEET | FOUNDATION- Best Coaching in Chandannagar,NEET and JEE Coaching Center,Coaching Center,Coaching Center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 87773 88316,https://www.zenithinstitute.co.in/,4.8,17.0,"STATE BANK OF INDIA, opposite to SUNITY POLY, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8597918,88.3671449,ChIJ53dGmIKR-DkR2lJVd-xNkbo,https://www.google.com/maps/place/?q=place_id:ChIJ53dGmIKR-DkR2lJVd-xNkbo,part_334,2026-09-20 20:17:59,4411
Physics Focus Chandannagar,NEET and JEE Coaching Center,Coaching Center,Coaching Center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90072 31231,N/A,4.9,199.0,"Dwaroga Goli, Palpara, Sarishapara, Chandannagar, West Bengal 712136","Palpara, Sarishapara",22.8720978,88.3714045,ChIJMZfcmgiR-DkROujTPoTnMnA,https://www.google.com/maps/place/?q=place_id:ChIJMZfcmgiR-DkROujTPoTnMnA,part_334,2026-09-20 20:17:59,4412
INSTITUTE OF VISION AND RESEARCH,NEET and JEE Coaching Center,Education center,Education center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,38.0,"near EnRich Studio, Jagatdal, Bhatpara, West Bengal 743125",Jagatdal,22.859503699999998,88.3824155,ChIJz_RG3YaR-DkR65GGYpg9dVw,https://www.google.com/maps/place/?q=place_id:ChIJz_RG3YaR-DkR65GGYpg9dVw,part_334,2026-09-20 20:17:59,4413
Amit chemistry class,NEET and JEE Coaching Center,Education center,Education center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62890 64077,https://youtu.be/UV3HTWEN9-Q?si=t179JAHpgytIeucw,5.0,39.0,"25/1, Kantadanga Rd, Kankinara, Jagatdal, Kolkata, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.8615137,88.4014644,ChIJR2Oqxr2R-DkRy63DK7oHRNc,https://www.google.com/maps/place/?q=place_id:ChIJR2Oqxr2R-DkRy63DK7oHRNc,part_334,2026-09-20 20:17:59,4414
"Aakash Institute - Best NEET & IIT-JEE Coaching in North 24 Parganas, Barrackpore",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 88000 13151,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-north-24-parganas-barrackpore-coaching-center-barrackpore-ind-wb-north-24-parganas-99606/Home?utm_source=locator&utm_medium=googleplaces,4.5,1022.0,"2nd to 4th Flr, Rathindra Tower, 46/41/1, Ghosh Para Rd, near Railway Station, Barrackpore, West Bengal 700120",743125,22.764131,88.3702524,ChIJ1R63BlGa-DkRQ6gm7ENxuPE,https://www.google.com/maps/place/?q=place_id:ChIJ1R63BlGa-DkRQ6gm7ENxuPE,part_334,2026-09-20 20:17:59,4415
BEST PHYSICS TEACHER ( SOURISH SIR),NEET and JEE Coaching Center,Education center,Education center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80139 54701,N/A,4.7,104.0,"Bagbazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Bagbazar, Sukhsanatantala",22.8610334,88.366045,ChIJKTHwoTGR-DkRs4aq85-j55k,https://www.google.com/maps/place/?q=place_id:ChIJKTHwoTGR-DkRs4aq85-j55k,part_334,2026-09-20 20:17:59,4416
"ALLEN Career Institute - Barrackpore Campus | IIT JEE, NEET & Foundation Coaching",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 95136 68181,https://www.allen.ac.in/kolkata/?utm_source=GMB&utm_medium=Organic&utm_campaign=ALLEN_Career_Institute_Barrackpore_Campus,4.5,205.0,"Barrackpore Sukanta Sadan, No 117, Complex, SN Banerjee Rd, Kolkata, West Bengal 700120",743125,22.7606519,88.3699221,ChIJxeSiCACb-DkR-NMIRYaCGn4,https://www.google.com/maps/place/?q=place_id:ChIJxeSiCACb-DkR-NMIRYaCGn4,part_334,2026-09-20 20:17:59,4417
"Rana Sir Classes - Best NEET, IIT JEE, WBJEE, JEE Main, JEE Advanced, Foundation Coaching in Kolkata",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Distance Learning Center, Education center, Educational consultant, Educational institution, Learning center, Studying center, Teachers college, Test preparation center, Tutoring service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 99323 25439,https://www.ranasirclasses.com/coaching-institute-in-kolkata/,4.9,1279.0,"6, Ballygunge Terrace, near Anjali Jewellers, beside Indian Overseas Bank, Dhakuria, Golpark, Gariahat, Kolkata, West Bengal 700019","Dhakuria, Golpark, Gariahat",22.5149744,88.3676187,ChIJMVGgQ4l3AjoRkHXdEJGYN98,https://www.google.com/maps/place/?q=place_id:ChIJMVGgQ4l3AjoRkHXdEJGYN98,part_334,2026-09-20 20:17:59,4418
Read & Write Coaching Center.,NEET and JEE Coaching Center,Coaching Center,Coaching Center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 94321 01714,N/A,4.3,19.0,"V9HC+4HC, Surerpukur, Chandannagar, West Bengal 712136",Surerpukur,22.8778245,88.3713999,ChIJLUGSaXKR-DkRMgzbWzGymT0,https://www.google.com/maps/place/?q=place_id:ChIJLUGSaXKR-DkRMgzbWzGymT0,part_334,2026-09-20 20:17:59,4419
Buchan's Maths Tuitions Centre,NEET and JEE Coaching Center,Education center,Education center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.5,17.0,"V929+79V, Manasatalla Rd, Hatkhola, Mankundu, Chandannagar, West Bengal 712136","Hatkhola, Mankundu",22.850741799999998,88.3684272,ChIJZz8hMYqR-DkRcTuIcagM9Vs,https://www.google.com/maps/place/?q=place_id:ChIJZz8hMYqR-DkRcTuIcagM9Vs,part_334,2026-09-20 20:17:59,4420
CB Classes,NEET and JEE Coaching Center,Education center,Education center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 78909 99777,http://www.cbclasses.com/,3.0,5.0,"54, Rash Behari Ave, Fatak Gora, Bagbazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Fatak Gora, Bagbazar, Sukhsanatantala",22.8636585,88.36690929999999,ChIJoXD54qaR-DkRiFkqm8aBmUE,https://www.google.com/maps/place/?q=place_id:ChIJoXD54qaR-DkRiFkqm8aBmUE,part_334,2026-09-20 20:17:59,4421
"Physics Wallah Vidyapeeth Coaching Center New Town | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80 4568 2593,https://www.pw.live/offline-centres/batches/vidyapeeth/kolkata-wb/kolkata---newtown-vidyapeeth-372067,4.5,1475.0,"Panasia House, Mahishgote 1st Ln, near Union Bank Ramdhenu Complex, opp. Coal India, Mohishgot, Action Area I, Newtown, Kolkata, West Bengal 700107","Mohishgot, Action Area I, Newtown",22.580794599999997,88.44586269999999,ChIJWSD0aq91AjoRsM0aM3bNpQ8,https://www.google.com/maps/place/?q=place_id:ChIJWSD0aq91AjoRsM0aM3bNpQ8,part_334,2026-09-20 20:17:59,4422
BrBa education,NEET and JEE Coaching Center,Coaching Center,Coaching Center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90467 06065,N/A,5.0,3.0,"kalitala, Bagbazar, Kolupukur Panchanantala, Chandannagar, West Bengal 712136","kalitala, Bagbazar, Kolupukur Panchanantala",22.863999,88.3663088,ChIJYfpUhCeR-DkRKL1xCOkZ38s,https://www.google.com/maps/place/?q=place_id:ChIJYfpUhCeR-DkRKL1xCOkZ38s,part_334,2026-09-20 20:17:59,4423
NEET.JEE.BOARDS.ICAR. BIOTRAN LEARN,NEET and JEE Coaching Center,Coaching Center,Coaching Center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98745 46920,N/A,5.0,,"p.o, 2a, n.s.road, Nona Chandanpukur, Rabindrapally, Jaffarpur Panchanantala, Barrackpore, kolkata, West Bengal 700122","Nona Chandanpukur, Rabindrapally, Jaffarpur Panchanantala",22.7685617,88.385061,ChIJn6vDUNeb-DkR1niKlmvA0oo,https://www.google.com/maps/place/?q=place_id:ChIJn6vDUNeb-DkR1niKlmvA0oo,part_334,2026-09-20 20:18:00,4424
Career & Courses,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Charter school, Education center, Educational consultant, Educational institution, Learning center, Studying center, Tutoring service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 91477 15105,https://www.careerandcourses.com/,4.5,,"Malir Math, Bara Kanthalia, Barrackpore, West Bengal 700121",Malir Math,22.7578726,88.39419459999999,ChIJKf58rCmb-DkR8ifg5ZI0Hgk,https://www.google.com/maps/place/?q=place_id:ChIJKf58rCmb-DkR8ifg5ZI0Hgk,part_334,2026-09-20 20:18:00,4425
Best NEET and JEE( Main) and WBJEE Preparation Class | IG Career Institute,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 87778 21769,https://igcareer.in/,5.0,,"61/A, Chakraborty Para, Rahara, Khardaha, West Bengal 700118","Sarada Pally, Rahara",22.727577999999998,88.3880459,ChIJhRfQb_6b-DkRyZjXf9ghfGY,https://www.google.com/maps/place/?q=place_id:ChIJhRfQb_6b-DkRyZjXf9ghfGY,part_334,2026-09-20 20:18:00,4426
"Aakash Institute - Best NEET & IIT-JEE Coaching in Kolkata, CIT Road",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 88000 13151,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-kolkata-cit-road-coaching-center-cit-road-ind-wb-kolkata-99603/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"No P6, CIT Rd, Scheme 6M, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Scheme 6M, Kadapara, Phoolbagan, Kankurgachi",22.5760252,88.39015309999999,ChIJ2zSSA3B2AjoRHkCydr5IWq0,https://www.google.com/maps/place/?q=place_id:ChIJ2zSSA3B2AjoRHkCydr5IWq0,part_334,2026-09-20 20:18:00,4427
Mind Growth Institute – Best NEET & JEE Coaching in Kolkata,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution, Private Tutor",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80516 80816,https://mindgrowthacademy.com/,4.8,,"3rd Floor, Shyama Apartment, 2/91B, near Gitanjali Metro, Naktala, Garia, Kolkata, West Bengal 700086","Naktala, Garia",22.477883,88.3818448,ChIJmSR2KQ1xAjoRM14AvjHWLvE,https://www.google.com/maps/place/?q=place_id:ChIJmSR2KQ1xAjoRM14AvjHWLvE,part_334,2026-09-20 20:18:00,4428
Imperial Academy JEE | NEET | XI-XII | IX-X,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, English language school, Mathematics school",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 81003 00725,N/A,5.0,,"89, PWD Rd, Dunlop, U B Colony, Baranagar, Kolkata, Baranagar, West Bengal 700056","Dunlop, U B Colony, Baranagar",22.6515321,88.375365,ChIJ80XQL92d-DkRdMdlA4UQENw,https://www.google.com/maps/place/?q=place_id:ChIJ80XQL92d-DkRdMdlA4UQENw,part_334,2026-09-20 20:18:00,4429
"EduWizz NEET, JEE Coaching for Class 11, 12 (Science) in Kolkata",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Student career counseling office",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,https://www.lakshyaved.com/,5.0,,"LakshyaVed Educational Services, Jay Matadi Apartment, 90/1, B L D Bagan, Nagerbazar, Kamardanga, Kolkata, West Bengal 700028","B L D Bagan, Nagerbazar, Kamardanga",22.6225085,88.41610469999999,ChIJt2YS1UGf-DkRRh8aTSwY69o,https://www.google.com/maps/place/?q=place_id:ChIJt2YS1UGf-DkRRh8aTSwY69o,part_334,2026-09-20 20:18:00,4430
"Physics Wallah Vidyapeeth Coaching Center Kolkata Baruipur | IIT JEE, NEET & Foundation",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80 4568 2631,https://www.pw.live/offline-centres/batches/vidyapeeth/kolkata-wb/kolkata---baruipur-107229,4.7,,"1st & 2nd Floor, Alvina Complex, Dakshin Gobindopur, Baruipur, Kolkata, West Bengal 700145",Dakshin Gobindopur,22.384228399999998,88.4205258,ChIJ1RbACrFtAjoRmJ7qJ7ufHVo,https://www.google.com/maps/place/?q=place_id:ChIJ1RbACrFtAjoRmJ7qJ7ufHVo,part_334,2026-09-20 20:18:00,4431
PrepMed® - NEET Coaching Institute,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98110 34749,https://prepmed.in/,4.8,,"41A, SP Mukherjee Road, Hazra Rd, opp. Jatin Das Park, Kolkata, West Bengal 700026","Bakul Bagan, Kalighat",22.524560899999997,88.3467321,ChIJq6pe-Kt3AjoRzVRqiuQjNHw,https://www.google.com/maps/place/?q=place_id:ChIJq6pe-Kt3AjoRzVRqiuQjNHw,part_334,2026-09-20 20:18:00,4432
Entrance Academy | IIT-JEE | NEET | BOARDS | Class 6 to 12,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Test preparation center, Educational institution, Tutoring service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90072 56664,https://entranceacademy.com/,5.0,93.0,"1/6A, Kali Bari Ln, Jadavpur, Kolkata, West Bengal 700032",Jadavpur,22.4936644,88.3693857,ChIJ-Q-MmudxAjoRHa2LXOODtHU,https://www.google.com/maps/place/?q=place_id:ChIJ-Q-MmudxAjoRHa2LXOODtHU,part_334,2026-09-20 20:18:00,4433
UNIQUE CLASSES- NEET | JEE Coaching Institute,NEET and JEE Coaching Center,Educational institution,Educational institution,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,https://www.uniqueclasses.in/,4.7,86.0,"21, Gangadhar Babu Ln, opposite Loreto, Calcutta Medical College, Bowbazar, Kolkata, West Bengal 700012","Calcutta Medical College, Bowbazar",22.5709636,88.3594992,ChIJF4O4Lqx3AjoRDD8E0CDYdZ0,https://www.google.com/maps/place/?q=place_id:ChIJF4O4Lqx3AjoRDD8E0CDYdZ0,part_334,2026-09-20 20:18:00,4434
RAJIB SIR CHEMISTRY TEACHER FOR NEET/JEE-MAINS+ADVANCED/WBJEE/CUET/JENPAS/ICAR/WBCHSE/CBSE/ISC/SCIENCE+MATHS CBSE/ICSE/WBBSE,NEET and JEE Coaching Center,Coaching Center,Coaching Center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 87775 94668,N/A,5.0,214.0,"Basanti Villa, 03 Manikpur, Manasbhumi Rd, Italgacha, Dum Dum, Kolkata, West Bengal 700079","Italgacha, Rajbari, Dum Dum",22.650199999999998,88.4261116,ChIJtUb14kWf-DkR2y2JRqnszkA,https://www.google.com/maps/place/?q=place_id:ChIJtUb14kWf-DkR2y2JRqnszkA,part_334,2026-09-20 20:18:00,4435
Academy Nucleus (IX-XII BOARD & NEET-JEE Coaching Academy),NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Faculty of chemistry, Education center, Educational institution, Faculty of science, Private Tutor, Student career counseling office, Tutoring service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70233 78496,https://www.youtube.com/@lvd_nucleus/featured,4.9,216.0,"Joy Matadi Apartment, 90/1, G.B. Rd, opposite to Khosla Electronics, B L D Bagan, Nagerbazar, Kamardanga, Kolkata, West Bengal 700028","B L D Bagan, Nagerbazar, Kamardanga",22.622509299999997,88.415971,ChIJJXuZFR91AjoRkUo3mUIQmm0,https://www.google.com/maps/place/?q=place_id:ChIJJXuZFR91AjoRkUo3mUIQmm0,part_334,2026-09-20 20:18:00,4436
