business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Heritage,Banquet Hall,Banquet hall,"Banquet hall, Community center",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98302 37146,https://www.facebook.com/TheHeritageCGR?mibextid=ZbWKwL,4.5,,"Kapalipara Ln, Mahadanga Colony, kalitala, Chandannagar, West Bengal 712136","Mahadanga Colony, kalitala",22.8510416,88.363293,ChIJYwWzlLmR-DkR3BLNVjV7K4M,https://www.google.com/maps/place/?q=place_id:ChIJYwWzlLmR-DkR3BLNVjV7K4M,part_334,2026-09-20 20:17:54,3854
Uttarayan,Banquet Hall,Banquet hall,Banquet hall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98319 76756,N/A,4.1,,"Hatkhola, Mankundu, Chandannagar, West Bengal 712137","Hatkhola, Mankundu",22.8477385,88.36861669999999,ChIJl54Gxv2Q-DkRwKmqjUkeZYs,https://www.google.com/maps/place/?q=place_id:ChIJl54Gxv2Q-DkRwKmqjUkeZYs,part_334,2026-09-20 20:17:54,3855
Chandralaya Banquet,Banquet Hall,Banquet hall,Banquet hall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98302 69520,http://www.chandralaya.com/,4.7,,"TCI, Road, Kankinara, Jagatdal, Bhatpara, West Bengal 743129","Kankinara, Jagatdal",22.858845,88.41029999999999,ChIJ7YhMOwCX-DkRRI9jB5Qui7c,https://www.google.com/maps/place/?q=place_id:ChIJ7YhMOwCX-DkRRI9jB5Qui7c,part_334,2026-09-20 20:17:54,3856
"Mangolita, Marriage Hall",Banquet Hall,Banquet hall,Banquet hall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98743 60996,N/A,4.1,,"86, Basu Thakur Road, Buroshibtala, Motibagan, Chinsurah, West Bengal 712101","Buroshibtala, Motibagan",22.8787162,88.3877074,ChIJz9nxuUaR-DkR4hbT_25Wyhw,https://www.google.com/maps/place/?q=place_id:ChIJz9nxuUaR-DkR4hbT_25Wyhw,part_334,2026-09-20 20:17:54,3857
The festive garden,Banquet Hall,Banquet hall,Banquet hall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80130 80042,N/A,4.2,,"Ucchagar more, East vidyadharpur, Shyamnagar, Bhatpara, West Bengal 743127","East vidyadharpur, Shyamnagar",22.8339882,88.4099746,ChIJAXx9zcaX-DkRv3l7PZKI4Gk,https://www.google.com/maps/place/?q=place_id:ChIJAXx9zcaX-DkRv3l7PZKI4Gk,part_334,2026-09-20 20:17:54,3858
Indralok,Banquet Hall,Banquet hall,Banquet hall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 81216 49297,N/A,4.3,,"Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8609774,88.3695709,ChIJaSzAhAWR-DkRRBJN_C_CIJI,https://www.google.com/maps/place/?q=place_id:ChIJaSzAhAWR-DkRRBJN_C_CIJI,part_334,2026-09-20 20:17:54,3859
17 No. Ward Community Hall,Banquet Hall,Banquet hall,Banquet hall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,3.0,,"V94M+CX4, Jagatdal, Kolkata, Bhatpara, West Bengal 743125",Jagatdal,22.8560221,88.3849584,ChIJPTRGMQCR-DkRASvmPn5ILyk,https://www.google.com/maps/place/?q=place_id:ChIJPTRGMQCR-DkRASvmPn5ILyk,part_334,2026-09-20 20:17:54,3860
Akash Ganga,Banquet Hall,Banquet hall,"Banquet hall, Wedding venue",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 33 2683 6050,N/A,4.3,,"R9X9+2W9, Hatkhola, Mankundu, Chandannagar, West Bengal 712137","Hatkhola, Mankundu",22.847535099999998,88.36985949999999,ChIJV_S5qP2Q-DkRQTxkbiE8iGE,https://www.google.com/maps/place/?q=place_id:ChIJV_S5qP2Q-DkRQTxkbiE8iGE,part_334,2026-09-20 20:17:54,3861
Pushpanjali Bhavan,Banquet Hall,Banquet hall,Banquet hall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62908 57783,N/A,4.3,,"Kachari ghat, Moran Rd, Hatkhola, Chandannagar, West Bengal 712137","Hatkhola, Mankundu",22.845703699999998,88.37091,ChIJcaEzZuSR-DkRKpqJLnbHBf0,https://www.google.com/maps/place/?q=place_id:ChIJcaEzZuSR-DkRKpqJLnbHBf0,part_334,2026-09-20 20:17:54,3862
Swagatam Community Hall,Banquet Hall,Community center,Community center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.2,,"712136, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8628644,88.3689466,ChIJUXyXaQ-R-DkRS71l-6gAFas,https://www.google.com/maps/place/?q=place_id:ChIJUXyXaQ-R-DkRS71l-6gAFas,part_334,2026-09-20 20:17:54,3863
Balaka Celebrations,Banquet Hall,Banquet hall,Banquet hall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.5,,"Balaka Celebration, Taldanga Rd, Kaeipara, Dharampur, Chinsurah, West Bengal 712105","Kaeipara, Dharampur",22.879751,88.3795454,ChIJMwJcvvOR-DkRilQRcd804h8,https://www.google.com/maps/place/?q=place_id:ChIJMwJcvvOR-DkRilQRcd804h8,part_334,2026-09-20 20:17:54,3864
MILAN MELA CEREMONIAL HALL (A.C),Banquet Hall,Wedding service,"Wedding service, Event planner",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98310 42007,N/A,3.9,,"Rather Sarak, Duplexpatti Main Rd, Mahadanga Colony, Mankundu, Chandannagar, West Bengal 712136","Mahadanga Colony, Mankundu",22.8533686,88.36462499999999,ChIJm5iDnACR-DkRaReYBf6CZ44,https://www.google.com/maps/place/?q=place_id:ChIJm5iDnACR-DkRaReYBf6CZ44,part_334,2026-09-20 20:17:54,3865
JYOTI BHABAN,Banquet Hall,Wedding venue,Wedding venue,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90621 60770,N/A,3.4,,"86/4, 86/4, New Chord Rd, GOLGHAR, Jagatdal, Kolkata, Bhatpara, West Bengal 743125","GOLGHAR, Jagatdal",22.852620599999998,88.3905958,ChIJ_WW6uCuX-DkRXo-nqDqOhhc,https://www.google.com/maps/place/?q=place_id:ChIJ_WW6uCuX-DkRXo-nqDqOhhc,part_334,2026-09-20 20:17:54,3866
Sabinay (ceremony House),Banquet Hall,Banquet hall,"Banquet hall, Lodge",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70013 10550,N/A,5.0,,"GT Rd, behind Ruposree, Narua Dharmarajtala, Sukhsanatantala, Chandannagar, West Bengal 712136","Narua Dharmarajtala, Sukhsanatantala",22.8545941,88.3647065,ChIJKT50PqOR-DkRkoXZHWS6sqM,https://www.google.com/maps/place/?q=place_id:ChIJKT50PqOR-DkRkoXZHWS6sqM,part_334,2026-09-20 20:17:54,3867
R S Bhawan,Banquet Hall,Banquet hall,"Banquet hall, Concert hall",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 93308 08430,N/A,3.8,,"20, New Chord Rd, Kankinara, Jagatdal, Kolkata, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.861737599999998,88.39854679999999,ChIJbcAshC2R-DkRV1-QjRU_Rwc,https://www.google.com/maps/place/?q=place_id:ChIJbcAshC2R-DkRV1-QjRU_Rwc,part_334,2026-09-20 20:17:54,3868
Mahabir Banquet,Banquet Hall,Banquet hall,Banquet hall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 93304 59007,N/A,4.6,,"66, New Chord Rd, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.861294899999997,88.39804819999999,ChIJsbTeVQCR-DkRS16kTGg7b5U,https://www.google.com/maps/place/?q=place_id:ChIJsbTeVQCR-DkRS16kTGg7b5U,part_334,2026-09-20 20:17:54,3869
Baishali Bhaban,Banquet Hall,Banquet hall,Banquet hall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,3.9,,"Landmark, GT Rd, opposite HP petrol pump, Boro Kalitala, Sarishapara, Chandannagar, Chinsurah, West Bengal 712136","Boro Kalitala, Sarishapara",22.870475499999998,88.3743124,ChIJ5bzvPgCR-DkRB-pagFu2bhg,https://www.google.com/maps/place/?q=place_id:ChIJ5bzvPgCR-DkRB-pagFu2bhg,part_334,2026-09-20 20:17:54,3870
Suradham Marriage Hall,Banquet Hall,Lodge,Lodge,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98310 75636,N/A,3.9,,"V979+969, GT Rd, Urdi Bazar, Chandannagar, West Bengal 712136",Urdi Bazar,22.8634077,88.36809559999999,ChIJU-g9Ng-R-DkR9nTgHoLC1TQ,https://www.google.com/maps/place/?q=place_id:ChIJU-g9Ng-R-DkR9nTgHoLC1TQ,part_334,2026-09-20 20:17:54,3871
AnandaMela ( অনুষ্ঠান বাড়ী ),Banquet Hall,Banquet hall,"Banquet hall, Lodge, Community center, Festival hall",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90888 18888,N/A,4.2,,"main road, Sarishapara, Chandannagar, West Bengal 712136",Sarishapara,22.8681461,88.3747307,ChIJUQtjEjKR-DkR5zUXEB2Kl9E,https://www.google.com/maps/place/?q=place_id:ChIJUQtjEjKR-DkR5zUXEB2Kl9E,part_334,2026-09-20 20:17:54,3872
Lokenath Bhavan,Banquet Hall,Banquet hall,Banquet hall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80130 05616,N/A,3.7,,"V9C9+43J, Narua, opposite of Jora Mandir Tala, Surerpukur, Chandannagar, West Bengal 712136",Surerpukur,22.8703324,88.3676454,ChIJwQYhgwuR-DkRZB_DYcmrWa4,https://www.google.com/maps/place/?q=place_id:ChIJwQYhgwuR-DkRZB_DYcmrWa4,part_334,2026-09-20 20:17:54,3873
