business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
J Driver Training Institute,Driving School,Drivers license training school,Drivers license training school,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70030 22062,N/A,5.0,5.0,"Neheru Mkt Rd, Banarjee Para, Shyamnagar, Bhatpara, West Bengal 743127","Banarjee Para, Shyamnagar",22.8383412,88.3996416,ChIJU4HcBYqR-DkRH5_HYDtv_pY,https://www.google.com/maps/place/?q=place_id:ChIJU4HcBYqR-DkRH5_HYDtv_pY,part_334,2026-09-20 20:17:47,2848
New Kartick Motor Training School,Driving School,Driving school,Driving school,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90074 44274,https://www.facebook.com/newkartickmotortrainingschool/,3.4,81.0,"306/1, East, Ghosh Para Rd, Noapara, Shyamnagar, Kolkata, West Bengal 743133","Noapara, Shyamnagar",22.822322099999997,88.3777245,ChIJ86POcJSQ-DkR4GM3aat5dXs,https://www.google.com/maps/place/?q=place_id:ChIJ86POcJSQ-DkR4GM3aat5dXs,part_334,2026-09-20 20:17:47,2849
Naihati Motor Training School,Driving School,Driving school,"Driving school, School",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98365 94167,N/A,4.1,110.0,"232, 3, Rishi Bankim Chandra Rd, Gowalapara Ghat, Naihati, Kolkata, West Bengal 743165","Gowalapara Ghat, Naihati",22.8911655,88.41947809999999,ChIJS3ZTIqKW-DkREqXYAE20qGs,https://www.google.com/maps/place/?q=place_id:ChIJS3ZTIqKW-DkREqXYAE20qGs,part_334,2026-09-20 20:17:47,2850
🇮🇳 BHARAT MOTOR TRAINING SCHOOL(Affiliated with Govt. Of West Bengal)ALL KINDS OF DRIVING TRAINING SCHOOL 🏫,Driving School,Driving school,"Driving school, Department of motor vehicles, Drivers license training school, Driving test center, Government School, Motor vehicle dealer",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90510 80487,https://bharatmotorts.com/,5.0,1123.0,"🙏164 Dr BC. Roy Sarani Rd, Main Rd W, near Newbarrackpur, New Barrackpur, West Bengal 700131",New Barrackpur,22.6926351,88.4480413,ChIJQ_dVWmWf-DkR-pGSCZtNzTU,https://www.google.com/maps/place/?q=place_id:ChIJQ_dVWmWf-DkR-pGSCZtNzTU,part_334,2026-09-20 20:17:47,2851
Rana enterprise,Driving School,Drivers license training school,Drivers license training school,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70035 91922,N/A,4.0,1.0,"R9W9+6F5, Hatkhola, Mankundu, Chandannagar, West Bengal 712137","Hatkhola, Mankundu",22.8452333,88.36890819999999,ChIJFS-nC7uR-DkRjXm2bPP7hsQ,https://www.google.com/maps/place/?q=place_id:ChIJFS-nC7uR-DkRjXm2bPP7hsQ,part_334,2026-09-20 20:17:47,2852
BARRACKPORE MOTOR TRAINING SCHOOL,Driving School,Driving school,Driving school,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.4,179.0,"18/25, Bhattacharjee Para, Ghosh Para Rd, Lalkuthi, Barrackpore, West Bengal 700120",Lalkuthi,22.7682821,88.3683554,ChIJYyPCoFGa-DkRWLT59MthcKc,https://www.google.com/maps/place/?q=place_id:ChIJYyPCoFGa-DkRWLT59MthcKc,part_334,2026-09-20 20:17:47,2853
Ranjit Auto,Driving School,Driving school,Driving school,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80175 60747,N/A,,,"Ranjit Auto, Taldanga, Dharampur, Chinsurah, West Bengal 712105","Taldanga, Dharampur",22.8792485,88.37872399999999,ChIJIwP88EmR-DkR323yobEhCx8,https://www.google.com/maps/place/?q=place_id:ChIJIwP88EmR-DkR323yobEhCx8,part_334,2026-09-20 20:17:47,2854
Kankinara Netaji Youth Computer Training Centre,Driving School,Educational institution,Educational institution,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 86172 72500,https://www.nyctc.in/,5.0,19.0,"East Ghoshpara Road BL, 07, Market, near Prasad Book House, Kankinara, West Bengal 743126","Kankinara, Jagatdal",22.864994499999998,88.3983295,ChIJgVt-YGKR-DkRTbP0Uu4S7KA,https://www.google.com/maps/place/?q=place_id:ChIJgVt-YGKR-DkRTbP0Uu4S7KA,part_334,2026-09-20 20:17:47,2855
National Youth Computer Training Academy - Chandannagar,Driving School,Software Training Institute,"Software Training Institute, Computer training school",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62895 50055,N/A,4.9,79.0,"Rue de Carnot, beside S.B.I. Bank, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.858829,88.36749689999999,ChIJ70rX2TSR-DkRuahdc4SUAWw,https://www.google.com/maps/place/?q=place_id:ChIJ70rX2TSR-DkRuahdc4SUAWw,part_334,2026-09-20 20:17:47,2856
Ashoknagar GOLDEN MOTOR TRAINING SCHOOL,Driving School,Driving school,Driving school,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 86978 61378,N/A,5.0,288.0,"Kalyangarh Bazar Road, Keshab Lal Mukherjee Sarani, near Kalyangarh, Ashoknagar Kalyangarh, West Bengal 743272",743125,22.853881299999998,88.63437069999999,ChIJPVJ64I6x-DkRSTrT0_1EoUs,https://www.google.com/maps/place/?q=place_id:ChIJPVJ64I6x-DkRSTrT0_1EoUs,part_334,2026-09-20 20:17:47,2857
CHANDANNAGAR SADAR YOUTH COMPUTER TRAINING CENTRE,Driving School,Computer training school,Computer training school,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89815 36637,http://www.wbyouthservices.gov.in/,4.9,320.0,"T.M Sarani, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8623038,88.3681489,ChIJaf4Qs32R-DkRW6DyMoazcZ8,https://www.google.com/maps/place/?q=place_id:ChIJaf4Qs32R-DkRW6DyMoazcZ8,part_334,2026-09-20 20:17:47,2858
