business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SPEED FORCE NEXTGEN Automobile Service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto insurance agency, Bike wash, Car wash, E-bike charging station",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70034 33037,https://nextgen-automobile.grexa.site/,5.0,102.0,"36/3, Sundhiya Village Road, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.858090999999998,88.3925185,ChIJv22m4MaR-DkReXw5qLF76Js,https://www.google.com/maps/place/?q=place_id:ChIJv22m4MaR-DkReXw5qLF76Js,part_334,2026-09-20 20:17:44,2343
The Wrench King,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 82760 76909,https://the-wrench-king.grexa.site/,4.8,57.0,"Charakdanga, Natun Pukur Rd, Barasat, Kolkata, West Bengal 700124",Barasat,22.712280999999997,88.4827014,ChIJMaHZg3Kj-DkRpBuFqDsBR10,https://www.google.com/maps/place/?q=place_id:ChIJMaHZg3Kj-DkRpBuFqDsBR10,part_334,2026-09-20 20:17:44,2344
Shocker Repairing Center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 99554 49503,N/A,4.1,9.0,"Police Station, East, Ghosh Para Rd, near Jagatdal, near Enrich Studio, Jagatdal, Kolkata, Bhatpara, West Bengal 743125",Jagatdal,22.8595807,88.3822967,ChIJ9aD6nOGR-DkRAm9P2Fq2nxE,https://www.google.com/maps/place/?q=place_id:ChIJ9aD6nOGR-DkRAm9P2Fq2nxE,part_334,2026-09-20 20:17:44,2345
CK town,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.0,4.0,"V9GM+QR4, Buroshibtala, Dharampur, Chinsurah, West Bengal 712101","Buroshibtala, Dharampur",22.8768773,88.3845916,ChIJcR7TYACR-DkR9zfK8DqOg-4,https://www.google.com/maps/place/?q=place_id:ChIJcR7TYACR-DkR9zfK8DqOg-4,part_334,2026-09-20 20:17:44,2346
Bike repairing shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,3.0,2.0,"25/3, Sarat Bose Ln, Khalisha Kota, Birati, North Dumdum, West Bengal 700081","Khalisha Kota, Birati",22.6584444,88.4385563,ChIJ3QdbOACf-DkRgtQI7xawYjI,https://www.google.com/maps/place/?q=place_id:ChIJ3QdbOACf-DkRgtQI7xawYjI,part_334,2026-09-20 20:17:44,2347
PAUL MACHINERY,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto parts store, Motorcycle parts store, Scooter repair shop",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 93308 20855,http://www.castrol.com/en_in/india/services/castrol-bike-point.html,4.0,11.0,"Castrol Bikepoint, 64, East Ghosh Para Road,, P.O-- Athpur, P.S- Jagaddal, Shyamnagar, Kolkata, West Bengal 743128","Authpur, Shyamnagar",22.8421916,88.38208689999999,ChIJ9Y4lYueQ-DkR4Os8RBq5S_8,https://www.google.com/maps/place/?q=place_id:ChIJ9Y4lYueQ-DkR4Os8RBq5S_8,part_334,2026-09-20 20:17:44,2348
Sandip Auto Service Center(Bike Point),Two Wheeler Repair and Mechanic,Mechanic,Mechanic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,,,"33, dhargali, Palpara, Chandannagar, West Bengal 712136",Palpara,22.873776499999998,88.3693158,ChIJczaceQCR-DkRUJwxd4v3E5U,https://www.google.com/maps/place/?q=place_id:ChIJczaceQCR-DkRUJwxd4v3E5U,part_334,2026-09-20 20:17:44,2349
Pintu Auto Service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,,,"V96M+G7H, Ghosh Para Rd, Jagatdal, thana, Bhatpara, West Bengal 743125",Jagatdal,22.8612848,88.38326099999999,ChIJv9RiFACR-DkRsva8SfedlRc,https://www.google.com/maps/place/?q=place_id:ChIJv9RiFACR-DkRsva8SfedlRc,part_334,2026-09-20 20:17:44,2350
Feroz Bike Repairing,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 81009 88998,N/A,4.6,9.0,"178, K.B.C Rd Panchanantala, Hatkhola, Mankundu, Chandannagar, West Bengal 712136","Hatkhola, Mankundu",22.8501965,88.3667177,ChIJY2tqS7KR-DkRa9XXFUTpW5s,https://www.google.com/maps/place/?q=place_id:ChIJY2tqS7KR-DkRa9XXFUTpW5s,part_334,2026-09-20 20:17:44,2351
Hitech Service Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 76024 85651,https://surl.li/xdpvrn,4.2,100.0,"Taldanga More 2nd, Chinsurah, West Bengal 712105",Dharampur,22.878963,88.377078,ChIJoZewCGyR-DkR4md0poutrRQ,https://www.google.com/maps/place/?q=place_id:ChIJoZewCGyR-DkR4md0poutrRQ,part_334,2026-09-20 20:17:44,2352
