business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
J S ladies beauty parlour,Unisex Salon,Beauty Parlour,Beauty Parlour,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 82405 04084,https://j-s-ladies-beauty.grexa.site/,5.0,,"near Himayatul gurba high school, Sthirpara, Kankinara, Jagatdal, nayabazar, Kolkata, West Bengal 743126","Sthirpara, Kankinara, Jagatdal",22.8531904,88.3991789,ChIJI3fus9WR-DkRhnsSKs6NsPg,https://www.google.com/maps/place/?q=place_id:ChIJI3fus9WR-DkRhnsSKs6NsPg,part_334,2026-09-20 20:17:53,3688
Palki Family Salon - The Best Unisex Salon In Chandannagar,Unisex Salon,Beauty Parlour,Beauty Parlour,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62918 75327,N/A,5.0,,"Bhudeb Mukherjee Rd, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8609813,88.36966559999999,ChIJ9doOlmaR-DkROBrF0L3hIP4,https://www.google.com/maps/place/?q=place_id:ChIJ9doOlmaR-DkROBrF0L3hIP4,part_334,2026-09-20 20:17:53,3689
The Prime Family Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Nail salon, Tattoo shop, Hairdresser",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90888 14414,https://www.instagram.com/the_prime_family_salon?igsi=d2wxdmhnOXN4M2Iy,4.6,419.0,"78/143, Barrackpore - Barasat Rd, Nona Chandanpukur, Anandapuri, Kolkata, Barrackpore, West Bengal 700122","Nona Chandanpukur, Anandapuri",22.7667181,88.37958449999999,ChIJhS-PXuqb-DkR66weJn-Rg18,https://www.google.com/maps/place/?q=place_id:ChIJhS-PXuqb-DkR66weJn-Rg18,part_334,2026-09-20 20:17:54,3690
Lady barber,Unisex Salon,Beauty Parlour,Beauty Parlour,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.7,67.0,"Chandannagar, Padripara, corporation road, near by KFC, Chandannagar, West Bengal 712136",Sukhsanatantala,22.8564357,88.3655034,ChIJJc_Vpn-R-DkRqadcsjquCBA,https://www.google.com/maps/place/?q=place_id:ChIJJc_Vpn-R-DkRqadcsjquCBA,part_334,2026-09-20 20:17:54,3691
Maroon International Unisex Salon & Makeup Studio,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair extension technician, Make-up artist, Nail salon, Tattoo and piercing shop, Hairdresser, Waxing hair removal service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90732 11217,https://www.maroonsalons.com/,4.6,1567.0,"Q959+JV2, Sahid Mangal Pandey Sarani Rd, Barrackpore, West Bengal 700120",743125,22.7591477,88.3695212,ChIJd_OrLeKb-DkRhTjRxDItwIM,https://www.google.com/maps/place/?q=place_id:ChIJd_OrLeKb-DkRhTjRxDItwIM,part_334,2026-09-20 20:17:54,3692
Shreeji family salon,Unisex Salon,Beauty Parlour,Beauty Parlour,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,51.0,"V978+H6W, Surpara, Bagbazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Surpara, Bagbazar, Sukhsanatantala",22.8639685,88.36546949999999,ChIJ6dYKfwCR-DkR3I5mj4501Ds,https://www.google.com/maps/place/?q=place_id:ChIJ6dYKfwCR-DkR3I5mj4501Ds,part_334,2026-09-20 20:17:54,3693
Beauty collection,Unisex Salon,Cosmetics store,Cosmetics store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,https://www.facebook.com/anand.shaw.71619533,5.0,,"14/B/3, Kankinara, Jagatdal, Kolkata, Bhatpara, West Bengal 743194","Kankinara, Jagatdal",22.8626385,88.3922821,ChIJGdoEzSqR-DkR2QiUBHp7kL4,https://www.google.com/maps/place/?q=place_id:ChIJGdoEzSqR-DkR2QiUBHp7kL4,part_334,2026-09-20 20:17:55,3694
KS FAMILY SALON,Unisex Salon,Beauty Parlour,Beauty Parlour,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.8,,"321, Mahatma Gandhi Rd, near Eden Tolly Lakeside, kabardanga, Ramchandrapur, Kolkata, West Bengal 700104","kabardanga, Ramchandrapur",22.4633122,88.3321698,ChIJ39WBSmhxAjoRaeiCbAMMQSU,https://www.google.com/maps/place/?q=place_id:ChIJ39WBSmhxAjoRaeiCbAMMQSU,part_334,2026-09-20 20:17:55,3695
S.D Trading & Export,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beauty product supplier, Hair extensions supplier, Hair extension technician, Hair replacement service, Leather Exporter, Leather wholesaler, Repair service, Hairdresser, Wig shop",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98745 38987,http://www.sdtexport.com/,4.9,,"Suripara, Chinsurah R S, Chinsurah, West Bengal 712101","Suripara, Chinsurah R S",22.887206,88.3944798,ChIJqTqu7VGR-DkR5e-N08IKTb8,https://www.google.com/maps/place/?q=place_id:ChIJqTqu7VGR-DkR5e-N08IKTb8,part_334,2026-09-20 20:17:55,3696
Nutri Curls,Unisex Salon,Beauty Parlour,Beauty Parlour,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 93304 83541,N/A,4.8,,"Sukanta Pally Rd, Anandapuri, Barrackpore, West Bengal 700122",Anandapuri,22.757071699999997,88.37479119999999,ChIJBy9LozOb-DkRFdx84ImFc1k,https://www.google.com/maps/place/?q=place_id:ChIJBy9LozOb-DkRFdx84ImFc1k,part_334,2026-09-20 20:17:55,3697
