business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PPC Ads Marketing,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment, Website designer",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 86172 26462,https://ppcadsmarketing.com/,5.0,19.0,"PPC Ads Marketing, 743125, India",743125,9.374110199999999,-157.09284549999998,ChIJbxNSivKf-DkRz7Zt1cZ1_74,https://www.google.com/maps/place/?q=place_id:ChIJbxNSivKf-DkRz7Zt1cZ1_74,part_334,2026-09-20 20:18:11,6211
Publpad Marketing and PR Agency - Best Digital Marketing Agency,PPC Advertising Agencies,Public relations firm,"Public relations firm, Marketing agency",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 91236 88743,https://www.publpad.com/,4.8,,"Prantika, Garia, Kolkata, Rajpur Sonarpur, West Bengal 700084","Prantika, Garia",22.461163,88.3854999,ChIJkdoQslZxAjoRROlns9gSQlU,https://www.google.com/maps/place/?q=place_id:ChIJkdoQslZxAjoRROlns9gSQlU,part_334,2026-09-20 20:18:12,6212
PUBLICITY EXPERT,PPC Advertising Agencies,Marketing agency,"Marketing agency, Graphic designer, Internet marketing service, Website designer",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 96478 18630,https://publicityexpert.in/,5.0,,"76/1/A, KNC Rd, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.7117366,88.4788095,ChIJt7idrJKZ-DkR66vET_KeIFY,https://www.google.com/maps/place/?q=place_id:ChIJt7idrJKZ-DkR66vET_KeIFY,part_334,2026-09-20 20:18:12,6213
Sanat- Best Digital Marketing Expert/SEO/PPC Agency in Kolkata,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency, E - Commerce Agency, Internet marketing service, Marketing consultant, Training center, Website designer",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 81165 31035,https://sanathaldar.com/,4.6,,"Akshara, 440/3, PO-Hridaypur, Hariharpur, Barasat, Kolkata, West Bengal 700127","Hariharpur, Barasat",22.7062289,88.4705662,ChIJHben9OCf-DkRGhRAgf-I_d0,https://www.google.com/maps/place/?q=place_id:ChIJHben9OCf-DkRGhRAgf-I_d0,part_334,2026-09-20 20:18:12,6214
"WebSolutions Masterz | Best SEO & Digital Marketing Company Kolkata | SEO, SMO & PPC Service Provider Kolkata",PPC Advertising Agencies,Marketing agency,"Marketing agency, Internet marketing service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 79032 58787,https://websolutionsmasterz.com/,4.8,,"HCQQ+MC5, Chandiberia Main Rd, Tarulia, Krishnapur, Kestopur, Kolkata, West Bengal 700102","Tarulia, Krishnapur, Kestopur",22.5891175,88.4386499,ChIJUxn9meX13k4RH3FY_CHp9Vo,https://www.google.com/maps/place/?q=place_id:ChIJUxn9meX13k4RH3FY_CHp9Vo,part_334,2026-09-20 20:18:12,6215
Halfcup Communications - Best digital Advertising agency in Kolkata - SEO/ Facebook/ Youtube/ Instagram,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Website designer",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98741 62282,N/A,4.9,,"1, Radha Kanta Jew St, Fariapukur, Shyam Bazar, Kolkata, West Bengal 700004","Fariapukur, Shyam Bazar",22.6006748,88.3761818,ChIJrVW2dMt3AjoRjXFSGjyVqQQ,https://www.google.com/maps/place/?q=place_id:ChIJrVW2dMt3AjoRjXFSGjyVqQQ,part_334,2026-09-20 20:18:12,6216
Cwp Digital - Best Digital Marketing Agency in Kolkata | Best Web Development Agency in Kolkata | Digital Marketing | Kolkata,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Website designer",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 95602 72723,https://cwpdigital.com/digital-marketing-company-in-kolkata.php,5.0,,"19A, Dent Mission Rd, Ekbalpur, Kidderpore, Kolkata, West Bengal 700023","Ekbalpur, Kidderpore",22.5369836,88.32322339999999,ChIJy5U7HDx5AjoRo73QjnuQkFI,https://www.google.com/maps/place/?q=place_id:ChIJy5U7HDx5AjoRo73QjnuQkFI,part_334,2026-09-20 20:18:12,6217
"P3 Advertising - Best Advertising Agency In Kolkata, Poster, Dangler, Leaflets, Auto hood, Pole branding",PPC Advertising Agencies,Advertising agency,"Advertising agency, Digital printing service, Marketing agency, Offset Printer, 3D printing service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 94321 20341,https://www.p3advertising.in/,4.9,,"91/9, Bose Pukur Rd, Purba Para, Bosepukur, Kasba, Kolkata, West Bengal 700042","Purba Para, Bosepukur, Kasba",22.5150737,88.3848869,ChIJB6jWnNXHraYRMMa-uUeZl3Q,https://www.google.com/maps/place/?q=place_id:ChIJB6jWnNXHraYRMMa-uUeZl3Q,part_334,2026-09-20 20:18:12,6218
Blueantz Advertising,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Design agency, E-commerce service, Graphic designer, Internet marketing service, Marketing agency, Video production service, Website designer",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 83350 67075,https://www.blueantz.in/,4.0,,"Ground Floor and 2nd Floor, Trinayani Plaza, 36A, 1, Purbachal Kalitala Rd, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.5037242,88.399372,ChIJQUX8MlhxAjoRdTbHiTFI94g,https://www.google.com/maps/place/?q=place_id:ChIJQUX8MlhxAjoRdTbHiTFI94g,part_334,2026-09-20 20:18:12,6219
Digital PR World,PPC Advertising Agencies,Advertising agency,"Advertising agency, Design agency, Graphic designer, Marketing agency, Marketing consultant, Website designer",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 96749 75029,https://digitalprworld.com/,4.6,,"4/1A, Asgar Mistry Ln, Seal Lane, Gobra, Kolkata, West Bengal 700046","Seal Lane, Gobra",22.546319099999998,88.3762722,ChIJI3rGtO52AjoR6S9rFxnlzoo,https://www.google.com/maps/place/?q=place_id:ChIJI3rGtO52AjoR6S9rFxnlzoo,part_334,2026-09-20 20:18:12,6220
