business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bolus Cloud Kitchen,Cloud Kitchen,Food court,Food court,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 97310 43827,https://bolusfoodkitchen.com/,5.0,10.0,"Ward No.1, Haridradanga Main Rd, near Hatibabur godown, Surerpukur, Chandannagar, West Bengal 712136",Surerpukur,22.879521099999998,88.3731682,ChIJcyCsa3eR-DkRSSDe7TBruQk,https://www.google.com/maps/place/?q=place_id:ChIJcyCsa3eR-DkRSSDe7TBruQk,part_334,2026-09-20 20:17:33,479
Mahaveer's Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89284 12108,N/A,4.9,59.0,"Flat 5C, Fifth Floor, Ma Tara Enclave, 89/6, Vivekananda Rd, near Radhika Town School Ground, Kali Tala, Bangur Park, Rishra, West Bengal 712248","Kali Tala, Bangur Park, Rishra",22.722495,88.3453808,ChIJ-fHNIyyb-DkRrppsHdBuJHg,https://www.google.com/maps/place/?q=place_id:ChIJ-fHNIyyb-DkRrppsHdBuJHg,part_334,2026-09-20 20:17:33,480
Damodar seth - Cloud Kitchen,Cloud Kitchen,Fast food restaurant,Fast food restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,3.0,"V9FF+J65, Sarishapara, Chandannagar, West Bengal 712136",Sarishapara,22.8741351,88.37313569999999,ChIJX5vtXgCR-DkRxYiBZ6yYTJU,https://www.google.com/maps/place/?q=place_id:ChIJX5vtXgCR-DkRxYiBZ6yYTJU,part_334,2026-09-20 20:17:33,481
Dream Cuisine Cloud Kitchen,Cloud Kitchen,Takeout restaurant,Takeout restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98748 85237,https://zomato.onelink.me/xqzv/ivlcj5fj,5.0,12.0,"P.O, Siddhanta Para Main Rd, Nona Chandanpukur, 3rd lane, Chakraborty Para, Barrackpore, West Bengal 743122","Nona Chandanpukur, 3rd lane, Chakraborty Para",22.7728561,88.37010289999999,ChIJlZWwXwCb-DkRrh4RslBsg4w,https://www.google.com/maps/place/?q=place_id:ChIJlZWwXwCb-DkRrh4RslBsg4w,part_334,2026-09-20 20:17:33,482
Cloud 24 Kitchen,Cloud Kitchen,Food products supplier,Food products supplier,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 74397 17185,N/A,4.9,21.0,"C4, Tuli Apartment, Purba Shitala, Ghasiara, Rajpur Sonarpur, Kolkata, West Bengal 700150","Purba Shitala, Ghasiara",22.4395071,88.4478117,ChIJ5xEGwz9zAjoRvZFPLFu7vqU,https://www.google.com/maps/place/?q=place_id:ChIJ5xEGwz9zAjoRvZFPLFu7vqU,part_334,2026-09-20 20:17:33,483
Damodar seth - Cloud Kitchen,Cloud Kitchen,Catering food and drink supplier,"Catering food and drink supplier, Mobile caterer",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 93308 27270,N/A,5.0,8.0,"Ward No 3, Jadunath Palit Rd, Boro Mitra Bagan, Sarishapara, Chandannagar, West Bengal 712136","Boro Mitra Bagan, Sarishapara",22.874677,88.3733566,ChIJBdhuNwCR-DkRBZQF2fWmq4I,https://www.google.com/maps/place/?q=place_id:ChIJBdhuNwCR-DkRBZQF2fWmq4I,part_334,2026-09-20 20:17:33,484
Bengal cloud kitchen,Cloud Kitchen,Bengali restaurant,Bengali restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 96417 39196,N/A,3.3,8.0,"Milanghar, Ramakrishnapur, Ramkrisna pur D, Sodepur, Panihati, Kolkata, West Bengal 700113","Milanghar, Ramakrishnapur, Ramkrisna pur D, Sodepur",22.708373299999998,88.39509389999999,ChIJ5YYuAsWd-DkR4KC2zckTqYU,https://www.google.com/maps/place/?q=place_id:ChIJ5YYuAsWd-DkR4KC2zckTqYU,part_334,2026-09-20 20:17:33,485
Cloud kitchen,Cloud Kitchen,Indian restaurant,Indian restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,,,"8, Hem Chandra Mukherjee Rd, East Park, Barisha, Kolkata, West Bengal 700008","East Park, Barisha",22.4826065,88.3205988,ChIJGfHfW_N7AjoRKssxoqJdTT8,https://www.google.com/maps/place/?q=place_id:ChIJGfHfW_N7AjoRKssxoqJdTT8,part_334,2026-09-20 20:17:33,486
S.D. Home Appliances,Cloud Kitchen,Repair service,"Repair service, Air conditioning repair service, Appliance repair service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 79808 06086,https://sd-home-appliances.grexa.site/,4.8,,"Abantipur, Mandal Para (East) shyamnaghar, Kankinara, Jagatdal, Bhatpara, Shyamnagar, West Bengal 743127","Sthirpara, Kankinara, Jagatdal",22.853315199999997,88.3990067,ChIJve1XiJCX-DkRkhimGJKS4v4,https://www.google.com/maps/place/?q=place_id:ChIJve1XiJCX-DkRkhimGJKS4v4,part_334,2026-09-20 20:17:34,487
Bhooter Raja Dilo Bor,Cloud Kitchen,Bengali restaurant,"Bengali restaurant, Restaurant",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70444 61331,https://bhooterrajadilobor.com/,4.0,,"Bhudeb Mukherjee Rd, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8615678,88.367442,ChIJ5b-bUn2R-DkRon1w6LPeT0g,https://www.google.com/maps/place/?q=place_id:ChIJ5b-bUn2R-DkRon1w6LPeT0g,part_334,2026-09-20 20:17:34,488
