business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dalil Ghar,Company Registration Consultant,Land registry office,Land registry office,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89817 97771,N/A,4.8,11.0,"123/42, Sundia Village Rd, near Sakti Sangha Club, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.856939099999998,88.392484,ChIJMXwcUq-R-DkRtgTbon60ZBA,https://www.google.com/maps/place/?q=place_id:ChIJMXwcUq-R-DkRtgTbon60ZBA,part_334,2026-09-20 20:18:05,5375
Bengal Taxation Services,Company Registration Consultant,Tax consultant,Tax consultant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 75950 34271,N/A,4.8,8.0,"49/4, Sundia Village Rd, Kankinara, Jagatdal, Kolkata, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.8576409,88.3932133,ChIJCZUc6mKR-DkRpoZzLTihaVg,https://www.google.com/maps/place/?q=place_id:ChIJCZUc6mKR-DkRpoZzLTihaVg,part_334,2026-09-20 20:18:05,5376
Kumar Associates,Company Registration Consultant,Consultant,"Consultant, Legal services",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 83340 11493,http://www.deallicense.com/,5.0,49.0,"room no.103/G , backside of, Kamalalaya Centre, 155, Lenin Sarani 1st Floor (Nigam center, Kolkata, West Bengal 700013","Esplanade, Chandni Chawk, Bowbazar",22.5638895,88.35743699999999,ChIJM7zoGxUG4WcRHaUxSm8mH-w,https://www.google.com/maps/place/?q=place_id:ChIJM7zoGxUG4WcRHaUxSm8mH-w,part_334,2026-09-20 20:18:05,5377
KUMAR ASSOCIATES,Company Registration Consultant,Legal services,"Legal services, Consultant",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89028 43064,https://kumar-associates-debaipukur.grexa.site/,5.0,43.0,"148/1, Debaipukur Rd, Hindmotor, Uttarpara, Debaipukur, West Bengal 712233",Hindmotor,22.6864891,88.342995,ChIJuSS5c9OtcgMRsE4q9mMoYc8,https://www.google.com/maps/place/?q=place_id:ChIJuSS5c9OtcgMRsE4q9mMoYc8,part_334,2026-09-20 20:18:05,5378
Company Registration in Kolkata,Company Registration Consultant,Certified public accountant,Certified public accountant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98310 13711,https://companyji.com/,4.9,76.0,"Block B , 2nd Floor, Gillander House, 8, Netaji Subhas Rd, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5765881,88.3494291,ChIJpYHqRKF3AjoRTf_A5RQUNfY,https://www.google.com/maps/place/?q=place_id:ChIJpYHqRKF3AjoRTf_A5RQUNfY,part_334,2026-09-20 20:18:05,5379
"Delfyle- Company Registration, Trademark, GST, ITR, ISO, FSSAI, Tax Audit, Accounting, Taxation",Company Registration Consultant,Legal services,"Legal services, Accounting firm",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 74395 87419,https://delfyle.com/,5.0,133.0,"Draupadi Mansion, 11, Brabourne Rd, near Tea Board of India, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5754082,88.3515377,ChIJCTpzhTF3AjoR8kU1HbrAbU8,https://www.google.com/maps/place/?q=place_id:ChIJCTpzhTF3AjoR8kU1HbrAbU8,part_334,2026-09-20 20:18:05,5380
Multi Management Services,Company Registration Consultant,Tax preparation service,Tax preparation service,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62910 41747,http://www.legalsoch.in/,4.9,781.0,"Ground Floor, 7, Waterloo St, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700001","Esplanade, Chowringhee North, Bow Barracks",22.567733099999998,88.3506829,ChIJI4-P3ON3AjoRujoloU7m9pw,https://www.google.com/maps/place/?q=place_id:ChIJI4-P3ON3AjoRujoloU7m9pw,part_334,2026-09-20 20:18:05,5381
Taxmation Services LLP,Company Registration Consultant,Environmental health service,Environmental health service,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 86172 38332,http://www.taxmation.in/,4.9,59.0,"Ground Floor, 22/A, Anupama Apartment, Nabin Chandra Das Rd, Baranagar, Kolkata, West Bengal 700090","Palpara, Baranagar",22.642786599999997,88.3852564,ChIJqWqDG2qd-DkRhCJPkN4YQd0,https://www.google.com/maps/place/?q=place_id:ChIJqWqDG2qd-DkRhCJPkN4YQd0,part_334,2026-09-20 20:18:05,5382
Happy Head Advisory | Income Tax | Trade License Consultant Kolkata,Company Registration Consultant,Consultant,"Consultant, Tax consultant",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98510 91090,https://tradelicenseconsultants.in/,5.0,51.0,"ROOM NO. 17A, Martin Burn House, 1, R N MUKHERJEE ROAD, MEZZANINE FLOOR, Kolkata, West Bengal 700001",Lal Bazar,22.5724174,88.35146379999999,ChIJi05aOcRxAjoRgmauzeKCcU0,https://www.google.com/maps/place/?q=place_id:ChIJi05aOcRxAjoRgmauzeKCcU0,part_334,2026-09-20 20:18:05,5383
Tax & Financial Clinic,Company Registration Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Chartered accountant, Financial audit, Financial planner, Software company, Tax attorney, Tax preparation service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89007 78555,http://www.smartfca.com/,,,"Maha Maya Mandir, P.O- Buroshibtala, Chinsurah, West Bengal 712105","Buroshibtala, Dharampur",22.8740581,88.38642089999999,ChIJhYLRp0CR-DkRwastPM15Fvw,https://www.google.com/maps/place/?q=place_id:ChIJhYLRp0CR-DkRwastPM15Fvw,part_334,2026-09-20 20:18:05,5384
Rina Official Consultancy,Company Registration Consultant,Income tax help association,"Income tax help association, Birth Certificate Office, Certification agency, Real estate consultant",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98303 32475,https://rinaconsultancy.co.in/,3.7,45.0,"101/22/1, 101/22/1, Purbachal Kalitala Rd, near oxford house school, North Purbachal, Haltu, Kolkata, West Bengal 700078","North Purbachal, Haltu",22.5051417,88.3966863,ChIJX1EPzChxAjoR1RbR2RKuClo,https://www.google.com/maps/place/?q=place_id:ChIJX1EPzChxAjoR1RbR2RKuClo,part_334,2026-09-20 20:18:05,5385
Legal Corner Biz Solutions Private Limited,Company Registration Consultant,Legal services,"Legal services, Accountant, Auditor, Business management consultant, Graphic designer, Lawyer, Notary public, Tax preparation",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 93319 81988,https://legalcorner.org/,4.9,402.0,"Rm No - 303, 3rd, Siddha Weston, 9, Weston St, Mission Row Extension, Esplanade, Bow Barracks, Kolkata, West Bengal 700013","Mission Row Extension, Esplanade, Bow Barracks",22.5703405,88.3539244,ChIJ48MmNO13AjoRT8Qnrf7hYDg,https://www.google.com/maps/place/?q=place_id:ChIJ48MmNO13AjoRT8Qnrf7hYDg,part_334,2026-09-20 20:18:05,5386
Corporate & Legal Solutions,Company Registration Consultant,Chartered accountant,Chartered accountant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90388 57900,N/A,,,"60, Spandan Apartment, 5, Rahuta Rd, Banarjee Para, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","Banarjee Para, Shyamnagar",22.8302922,88.38638979999999,ChIJUZ0OUemR-DkRHQ8i4O-NGW0,https://www.google.com/maps/place/?q=place_id:ChIJUZ0OUemR-DkRHQ8i4O-NGW0,part_334,2026-09-20 20:18:05,5387
Gain Driver Center,Company Registration Consultant,Consultant,Consultant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70038 84087,N/A,5.0,3.0,"1 GRAM PANCHAYAT, PANCHAYAT ROAD BILKANDA, Kolkata, West Bengal 700110",Talbanda,22.7119708,88.4334217,ChIJBwmAWZiZ-DkR39W9-hydYD8,https://www.google.com/maps/place/?q=place_id:ChIJBwmAWZiZ-DkR39W9-hydYD8,part_334,2026-09-20 20:18:05,5388
"Sujata Associates: Company, OPC, Pvt Ltd",Company Registration Consultant,Chartered accountant,"Chartered accountant, Consultant, Law firm, Registration office",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90380 01356,https://sujataassociates.com/,4.2,83.0,"5th floor, HMP House 4, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5754,88.3478284,ChIJ7bkhZ9l3AjoR3WBO0pK58Uo,https://www.google.com/maps/place/?q=place_id:ChIJ7bkhZ9l3AjoR3WBO0pK58Uo,part_334,2026-09-20 20:18:05,5389
LegalMaps,Company Registration Consultant,Tax preparation service,"Tax preparation service, Accounting firm, Bookkeeping service, Legal services",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 85973 22109,https://legalmaps.in/,4.8,58.0,"Ground Floor, Jessore Road, By Lane – 2, Hijalpukuria, near Rupkatha cinema Hall, beside Milan Mandir, Habra, West Bengal 743268",743125,22.8399687,88.6527442,ChIJDXKlXYqx-DkRNYDWAr3vGqw,https://www.google.com/maps/place/?q=place_id:ChIJDXKlXYqx-DkRNYDWAr3vGqw,part_334,2026-09-20 20:18:06,5390
The Professional Services (Corporate Consultancy Firm ),Company Registration Consultant,Legal services,"Legal services, Tax attorney",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70032 10699,https://www.rocguru.in/,5.0,18.0,"1st Floor, Jamuna Square, Flat No 105, Sarat Bose Ln, beside Vidya Bharati Global School, Mahajati Nagar, Birati, North Dumdum, West Bengal 700081","Mahajati Nagar, Birati",22.6572794,88.43704,ChIJH_0xfG-f-DkRloxlh-jBKdo,https://www.google.com/maps/place/?q=place_id:ChIJH_0xfG-f-DkRloxlh-jBKdo,part_334,2026-09-20 20:18:06,5391
E-ACCOUNTS PRO : CA FIRM BARASAT || INCOME TAX CONSULTANT || GST CONSULTANT,Company Registration Consultant,Chartered accountant,"Chartered accountant, Accountant, Accounting firm, Auditor, Business management consultant, Financial audit, Financial planner, Income tax help association, Tax preparation service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62900 34397,http://www.eaccountspro.com/,4.7,13.0,"11 no, above Annapurna Apartment, Rail Gate, Palpara, Barasat, Kolkata, West Bengal 700126","Rail Gate, Palpara, Barasat",22.7166769,88.4754657,ChIJoeuie_GZ-DkR_z6elDQisr0,https://www.google.com/maps/place/?q=place_id:ChIJoeuie_GZ-DkR_z6elDQisr0,part_334,2026-09-20 20:18:06,5392
S K SINGH & ASSOCIATES,Company Registration Consultant,Law firm,"Law firm, Business attorney, Business development service, Consultant, Intellectual property registry, Legal services, Patent attorney",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 94762 30290,https://sksinghassociates.com/,4.9,420.0,"4th Floor Room No: 4, P 36, Ganesh Chandra Ave, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700013","Chandni Chawk, Bowbazar",22.566131799999997,88.3575814,ChIJzWwFh6l3AjoRSxww3jaQRQM,https://www.google.com/maps/place/?q=place_id:ChIJzWwFh6l3AjoRSxww3jaQRQM,part_334,2026-09-20 20:18:06,5393
Filing Team,Company Registration Consultant,Legal services,Legal services,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 74391 34830,https://filingteam.com/,4.8,321.0,"5, Hide Rd, Tikiapara, Garden Reach, Kolkata, West Bengal 700043","Tikiapara, Garden Reach",22.5328561,88.3079496,ChIJz2Or_Kg9_28RW0Tazbfe6Tw,https://www.google.com/maps/place/?q=place_id:ChIJz2Or_Kg9_28RW0Tazbfe6Tw,part_334,2026-09-20 20:18:06,5394
PARTNERSHIP FIRM REGISTRATION,Company Registration Consultant,Consultant,Consultant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 86703 46519,N/A,3.0,4.0,"3, 41B, Graham Rd, Regent Colony, Shantigarh, Regent Park, Kolkata, West Bengal 700040","Regent Colony, Shantigarh, Regent Park",22.487928,88.3523618,ChIJ44BNtCJxAjoR4qkHIrC0qRg,https://www.google.com/maps/place/?q=place_id:ChIJ44BNtCJxAjoR4qkHIrC0qRg,part_334,2026-09-20 20:18:06,5395
CHANDA AND ASSOCIATES,Company Registration Consultant,Tax consultant,"Tax consultant, Consultant, Statuary, Tax preparation service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 94323 78989,https://sites.google.com/view/chandaandassociates/home,5.0,,"Amar Chakraborty Rickshaw Stand, 1st By Lane, Swami Vivekananda Rd, near Manadamoyee Vidya Mandir, Sardarpara, Sukanta Pally, Birati, Kolkata, North Dumdum, West Bengal 700051","Sardarpara, Sukanta Pally, Birati",22.6583538,88.4229672,ChIJwUT31lGf-DkRvloq-UoH5As,https://www.google.com/maps/place/?q=place_id:ChIJwUT31lGf-DkRvloq-UoH5As,part_334,2026-09-20 20:18:07,5396
Chanakya Business Solutions | Expert GST consultant in Kolkata,Company Registration Consultant,Tax consultant,"Tax consultant, Legal services",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 72783 27537,https://chanakyataxcare.in/,4.9,,"101, 1A, Beleghata Main Rd, Kulia, Beleghata, Kolkata, West Bengal 700010","Kulia, Beleghata",22.5613873,88.4026336,ChIJw3nSq-53AjoRRc-itcxJ72g,https://www.google.com/maps/place/?q=place_id:ChIJw3nSq-53AjoRRc-itcxJ72g,part_334,2026-09-20 20:18:07,5397
Patron Accounting,Company Registration Consultant,Accounting firm,"Accounting firm, Accountant, Intellectual property registry, Software company, Tax consultant, Tax preparation service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 72177 90469,https://www.patronaccounting.com/,4.9,,"3B, 2nd Floor, Kristi Kunj Apartment, Anupama Phase 1, Arjunpur, Kaikhali, Kolkata, West Bengal 700052","Anupama Phase 1, Arjunpur, Kaikhali",22.6287521,88.4311297,ChIJsx8-U7if-DkR8BGlPfgbETk,https://www.google.com/maps/place/?q=place_id:ChIJsx8-U7if-DkR8BGlPfgbETk,part_334,2026-09-20 20:18:07,5398
UNIQUE CONSULTANCY FIRM(TM),Company Registration Consultant,Tax attorney,Tax attorney,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 62901 34032,https://uniqueconsultancyfirm.com/,,,"1 Number Bijoynagar School, Naihati Urban, Naihati, West Bengal 743165","Naihati Urban, Naihati",22.887231099999997,88.42256599999999,ChIJocpEc5yX-DkRqv0c6zrgLMY,https://www.google.com/maps/place/?q=place_id:ChIJocpEc5yX-DkRqv0c6zrgLMY,part_334,2026-09-20 20:18:50,9642
LexA2,Company Registration Consultant,Law firm,Law firm,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,4.6,11.0,"KARBALA ROAD, Karbala, Dutta Bagan, Chinsurah R S, Chinsurah, West Bengal 712103","Karbala, Dutta Bagan, Chinsurah R S",22.898147599999998,88.38700209999999,ChIJnSPGtOeT-DkRqk9d2jBrang,https://www.google.com/maps/place/?q=place_id:ChIJnSPGtOeT-DkRqk9d2jBrang,part_334,2026-09-20 20:18:50,9643
Primetask Consultancy Services,Company Registration Consultant,Consultant,"Consultant, Design agency, Health consultant, Information services, Legal services, Marketing consultant, Photographer, Software company, Website designer",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,http://www.primetask.in/,5.0,8.0,"Kalitala Ln, Balirmore, Olaichanditala, Chinsurah, West Bengal 712103","Balirmore, Olaichanditala",22.916987499999998,88.3972666,ChIJv1-sjPyT-DkR7SZxjMXrKUk,https://www.google.com/maps/place/?q=place_id:ChIJv1-sjPyT-DkR7SZxjMXrKUk,part_334,2026-09-20 20:18:50,9644
