business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Saha's Riverside,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Wedding venue",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90511 56155,https://www.facebook.com/sahasriverside/,4.6,,"Landmark- 236ft from Reliance Petrol Pump, 100, GT Rd, West Baghkhal, Rishra, West Bengal 712248","West Baghkhal, Rishra",22.716256899999998,88.35583299999999,ChIJA3SoBIqb-DkRCXIKvT3-MPg,https://www.google.com/maps/place/?q=place_id:ChIJA3SoBIqb-DkRCXIKvT3-MPg,part_334,2026-09-20 20:17:54,3894
Bandhan Bhawan Marriage Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Festival hall",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70039 58513,N/A,3.4,,"Shankar Mandal Rd, Hazi Nagar, Halisahar, Gorurfari, West Bengal 743166","Hazi Nagar, Halisahar",22.908578199999997,88.41613989999999,ChIJURlW9RmU-DkRI0VoHezlktQ,https://www.google.com/maps/place/?q=place_id:ChIJURlW9RmU-DkRI0VoHezlktQ,part_334,2026-09-20 20:17:54,3895
Royal Orchid - Wedding Hall Banquet,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Caterer, Event management company, Event planner, Wedding venue",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 91233 28493,https://www.orchidbanquet.com/,4.4,334.0,"182, Dulepara, East, Madral Rd, Kankinara, West Bengal 743126","Kankinara, Bhatpara",22.869230599999998,88.4306964,ChIJEcDh9-2W-DkRKijTQVK_cvU,https://www.google.com/maps/place/?q=place_id:ChIJEcDh9-2W-DkRKijTQVK_cvU,part_334,2026-09-20 20:17:55,3896
Kunj Villa and marriage hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,3.7,290.0,"WCWV+5MV, Kanchrapara Loco, Kanchrapara M, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.9454978,88.4441712,ChIJ75CKDKqV-DkRiDYRFSgMCSc,https://www.google.com/maps/place/?q=place_id:ChIJ75CKDKqV-DkRiDYRFSgMCSc,part_334,2026-09-20 20:17:55,3897
MAYA LAWN & BANQUET,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62905 83263,N/A,4.8,31.0,"Sodepur Rd, opposite APC COLLEGE, SAJIRHAT, Madhyamgram, Kolkata, West Bengal 700110","SAJIRHAT, Madhyamgram",22.6979136,88.4392494,ChIJTzbuOTKf-DkR4NpA72_uDBU,https://www.google.com/maps/place/?q=place_id:ChIJTzbuOTKf-DkR4NpA72_uDBU,part_334,2026-09-20 20:17:55,3898
KOLKATA MARRIAGE HALL,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Marriage celebrant",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.0,487.0,"M9C9+JX5, Kamarhati, Ariadaha, Kolkata, West Bengal 700057","Kamarhati, Ariadaha",22.6715242,88.3699839,ChIJA5dvflqc-DkRA8iJ5cNz1tE,https://www.google.com/maps/place/?q=place_id:ChIJA5dvflqc-DkRA8iJ5cNz1tE,part_334,2026-09-20 20:17:55,3899
JMS Villa & Gardens (AC Banquet Hall With Garden),Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Event venue, Shooting event area, Villa, Wedding venue",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 77670 01000,http://www.jmsvilla.com/,4.4,1313.0,"456, Anandapur High Rd, Madurdaha, Hussainpur, Kolkata, West Bengal 700107","Madurdaha, Hussainpur",22.5071838,88.4051167,ChIJX15Y4_xzAjoRG8w4lCKDwzc,https://www.google.com/maps/place/?q=place_id:ChIJX15Y4_xzAjoRG8w4lCKDwzc,part_334,2026-09-20 20:17:55,3900
The Villa at Mandeville,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Caterer, Event management company, Event venue, Wedding venue",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98360 07999,https://www.thevilla.co.in/,4.9,2136.0,"8, Mandeville Gardens, Ekdalia, Ballygunge, Kolkata, West Bengal 700019","Ekdalia, Ballygunge",22.5245066,88.36669719999999,ChIJKdGRseJ3AjoRaZqbeaKSMlI,https://www.google.com/maps/place/?q=place_id:ChIJKdGRseJ3AjoRaZqbeaKSMlI,part_334,2026-09-20 20:17:55,3901
Mahadev Bhawan,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.0,28.0,"Charapole, Kanchrapara - Haringhata Rd, Kanchrapara, West Bengal 743193",743125,22.929544699999997,88.4706212,ChIJRzhxTqSV-DkRK5YVEMJGXls,https://www.google.com/maps/place/?q=place_id:ChIJRzhxTqSV-DkRK5YVEMJGXls,part_334,2026-09-20 20:17:55,3902
Mangaldeep Marriage Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,3.7,181.0,"2, Madhusudan Banerjee Rd, Udaypur, Belghoria, North Dumdum, West Bengal 700049","Udaypur, Belghoria",22.6632309,88.3960165,ChIJmbXlbyyc-DkR1CV6Nv5aHSU,https://www.google.com/maps/place/?q=place_id:ChIJmbXlbyyc-DkR1CV6Nv5aHSU,part_334,2026-09-20 20:17:55,3903
