business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tanishq Jewellery - Chandannagar,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 92307 55839,https://stores.tanishq.co.in/store-locator/jewellery-stores/west%20bengal/tanishqchandannagar/CHD,5.0,,"Holding No 1444, GT Rd, nearby Landmark Apartment, Barabazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Barabazar, Sukhsanatantala",22.8586742,88.36597689999999,ChIJWf0HaQCR-DkR4lzozBTaVGg,https://www.google.com/maps/place/?q=place_id:ChIJWf0HaQCR-DkR4lzozBTaVGg,part_334,2026-09-20 20:17:36,1237
"P.C. Chandra Jewellers, Chandannagar",Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 33 2685 8581,https://pcchandraindia.com/,4.4,,"1320, GT Rd, Dharampur, Chandannagar, West Bengal 712136",Dharampur,22.8582942,88.36596109999999,ChIJcxXH9QaR-DkRetjM9R62pEc,https://www.google.com/maps/place/?q=place_id:ChIJcxXH9QaR-DkRetjM9R62pEc,part_334,2026-09-20 20:17:36,1238
RABINDRA JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Gold dealer, Goldsmith, Jewelry repair service, Silversmith",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98316 24714,https://m.facebook.com/shreerabindrajewellers/,4.3,,"53, E Ghoshpara Rd, ESD Machinery, Jagatdal, Bazar, Bhatpara, West Bengal 743126","ESD Machinery, Jagatdal",22.865030599999997,88.39658399999999,ChIJh6uJgTGR-DkR-h2VNeyNziU,https://www.google.com/maps/place/?q=place_id:ChIJh6uJgTGR-DkR-h2VNeyNziU,part_334,2026-09-20 20:17:36,1239
Mia by Tanishq - Chandannagar,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry engraver, Jewelry repair service, Gemstone Jeweler, Silversmith",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 92306 47200,https://www.miabytanishq.com/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-mia_b...,5.0,,"Ground Floor, Nakshatra Apartment, 1457, GT Rd, Barabazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Barabazar, Sukhsanatantala",22.8595674,88.3663766,ChIJ2w73DgCR-DkREqY3tgnazcE,https://www.google.com/maps/place/?q=place_id:ChIJ2w73DgCR-DkREqY3tgnazcE,part_334,2026-09-20 20:17:36,1240
Kisna Diamond & Gold Jewellery - Kanchrapara,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry buyer, Jewelry designer, Jewelry manufacturer, Jewelry repair service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 86553 24386,https://kisna.com/collections/all?utm_source=gmb&utm_medium=organic&utm_campaign=+anchrapara&utm_id=google&utm_term=west+bengal,4.9,,"WCXV+67c, near Lakhsmi Cinema Hall, Kanchrapara Loco, Kanchrapara, Kanchrapara M, West Bengal 743145",Kanchrapara Loco,22.9479687,88.4438363,ChIJrQyKXS-V-DkRoWEybr9Pc4U,https://www.google.com/maps/place/?q=place_id:ChIJrQyKXS-V-DkRoWEybr9Pc4U,part_334,2026-09-20 20:17:36,1241
Raj Durga Gold Jewellers,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70037 31568,N/A,4.9,,"GT Rd, Chabighar more, Barabazar, West, Chandannagar, West Bengal 712136","Chabighar more, Barabazar, West",22.857479599999998,88.3659254,ChIJg1zD_TGR-DkRD3dXc0u1ZkY,https://www.google.com/maps/place/?q=place_id:ChIJg1zD_TGR-DkRD3dXc0u1ZkY,part_334,2026-09-20 20:17:36,1242
Banpari Diamond And Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 87778 77604,https://banparidiamondjewe.wixsite.com/website,5.0,,"Bagbazar Kalitala, Rash Behari Ave, Chandannagar, West Bengal 712136","Surpara, Bagbazar, Sukhsanatantala",22.8640087,88.3658293,ChIJdx56xJyR-DkROwWmwxDZ3dg,https://www.google.com/maps/place/?q=place_id:ChIJdx56xJyR-DkROwWmwxDZ3dg,part_334,2026-09-20 20:17:36,1243
KC DAS GOLD,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.2,,"GT Rd, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.858833399999998,88.36645759999999,ChIJb29b9QaR-DkR7ZD8PppTPW4,https://www.google.com/maps/place/?q=place_id:ChIJb29b9QaR-DkR7ZD8PppTPW4,part_334,2026-09-20 20:17:36,1244
Angana Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.1,,"Banarjee Para, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","Banarjee Para, Shyamnagar",22.830473599999998,88.3820033,ChIJz3FEdOqQ-DkReNpGWw20nfI,https://www.google.com/maps/place/?q=place_id:ChIJz3FEdOqQ-DkReNpGWw20nfI,part_334,2026-09-20 20:17:36,1245
"CaratLane Jewellery Chandannagar, Hooghly",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Jeweler",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80 6518 4407,https://www.caratlane.com/,4.9,,"Rash Behari Ave, near Bata Shoe Store, Fatokgora, Last French Colony, Kolupukur Panchanantala, Chandannagar, West Bengal 712136","Fatokgora, Last French Colony, Kolupukur Panchanantala",22.8647836,88.3633174,ChIJuT001uiR-DkRYIUn89CbIQ8,https://www.google.com/maps/place/?q=place_id:ChIJuT001uiR-DkRYIUn89CbIQ8,part_334,2026-09-20 20:17:36,1246
