business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Detailing Club,Car Wash and Auto Detailing,Car wash,Car wash,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98364 01515,https://www.facebook.com/DCartonwheels/,4.6,89.0,"Santra para, Kalyan Nagar, Rahara, khardaha, Kolkata, West Bengal 700118","Kalyan Nagar, Rahara",22.7245259,88.38874419999999,ChIJXWvTUfmb-DkR9zXAwEqXWJc,https://www.google.com/maps/place/?q=place_id:ChIJXWvTUfmb-DkR9zXAwEqXWJc,part_334,2026-09-20 20:17:44,2373
Kolkata car,Car Wash and Auto Detailing,Car wash,Car wash,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98746 67560,N/A,5.0,23.0,"CD - 86, Prafulla Kanan, Kestopur, Kolkata, West Bengal 700101","Prafulla Kanan, Kestopur",22.606418599999998,88.4226499,ChIJWxxsT5B1AjoRn3LPvUjDAiM,https://www.google.com/maps/place/?q=place_id:ChIJWxxsT5B1AjoRn3LPvUjDAiM,part_334,2026-09-20 20:17:44,2374
Fast Car Solutions,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto Dent Removal Service Station, Auto insurance agency, Auto painting, Auto restoration service, Bike wash, Vehicle wrapping service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89615 50550,http://www.fastcarsolutions.com/,4.9,1661.0,"15/1, Chinar Park, Tegharia, Rajarhat, Kolkata, West Bengal 700052","Chinar Park, Tegharia, Rajarhat",22.6236602,88.4396074,ChIJ6xULydCf-DkREfbed-FTxf4,https://www.google.com/maps/place/?q=place_id:ChIJ6xULydCf-DkREfbed-FTxf4,part_334,2026-09-20 20:17:44,2375
Detailing Empire,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto painting, Bike wash, Motorcycle parts store, Pressure washing service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62890 62862,N/A,4.9,141.0,"35, Chinar Park, Tegharia, Rajarhat, Kolkata, West Bengal 700052","Chinar Park, Tegharia, Rajarhat",22.625048099999997,88.4392336,ChIJvbbLjOqf-DkRo0GkSC-fUnU,https://www.google.com/maps/place/?q=place_id:ChIJvbbLjOqf-DkRo0GkSC-fUnU,part_334,2026-09-20 20:17:44,2376
AutoLush,Car Wash and Auto Detailing,Car wash,"Car wash, Pressure washing service, Sanitation service, Upholstery cleaning service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 81781 27128,https://www.autolush.com/,3.8,8.0,"Kailas Nagar, Barasat, Kolkata, West Bengal 700127","Kailas Nagar, Barasat",22.711477199999997,88.47544909999999,ChIJ1fGl6hOi-DkRb56ih7hbwYQ,https://www.google.com/maps/place/?q=place_id:ChIJ1fGl6hOi-DkRb56ih7hbwYQ,part_334,2026-09-20 20:17:44,2377
Suzas Auto Spa,Car Wash and Auto Detailing,Car wash,Car wash,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70030 86021,http://www.suzasautospa.in/,4.5,598.0,"66, Ajoy Nagar, Santoshpur, Kolkata, West Bengal 700099","Ajoy Nagar, Santoshpur",22.4889281,88.3953366,ChIJSVUnJQ9xAjoRTFyAqLzoraA,https://www.google.com/maps/place/?q=place_id:ChIJSVUnJQ9xAjoRTFyAqLzoraA,part_334,2026-09-20 20:17:44,2378
MYPOD DETAILING STUDIO,Car Wash and Auto Detailing,Car wash,"Car wash, Bike wash",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98869 50617,https://mypodstudio.in/customer/index.html,4.8,161.0,"Dharmatala pachuriya jodthbhim, near Chat hut Mother dairy, opposite tripti hotel, Action Area I, ||, Newtown, Kolkata, Baligori, West Bengal 743502","Action Area I, ||, Newtown",22.5646076,88.48386029999999,ChIJQ0k1Qu0LAjoRIvC2C8GSIhQ,https://www.google.com/maps/place/?q=place_id:ChIJQ0k1Qu0LAjoRIvC2C8GSIhQ,part_334,2026-09-20 20:17:44,2379
Sparkling Auto Studio,Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98301 51008,https://www.facebook.com/sparklingautodetailing,4.8,345.0,"Pepsi Factory, Mahamaya Mandir Road Crossing Patuli Dhalai Bridge, Junction, opposite Indian Oil Petrol Pump, Kolkata, West Bengal 700084","Das Para, Garia",22.4559626,88.39423699999999,ChIJFVaBS-hxAjoRgPPUbZhlt3s,https://www.google.com/maps/place/?q=place_id:ChIJFVaBS-hxAjoRgPPUbZhlt3s,part_334,2026-09-20 20:17:44,2380
New Car Laundry,Car Wash and Auto Detailing,Car wash,Car wash,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 96144 72312,N/A,4.7,490.0,"Jodthbhim, Newtown, Chakpachuria, West Bengal 700160","Jodthbhim, Newtown",22.5706916,88.4804102,ChIJbao9bdgLAjoRauKzpuHaT-A,https://www.google.com/maps/place/?q=place_id:ChIJbao9bdgLAjoRauKzpuHaT-A,part_334,2026-09-20 20:17:44,2381
The Detailing Mafia New Alipore Kolkata,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto painting, Auto restoration service, Vehicle wrapping service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 99036 67366,https://www.thedetailingmafia.com/locate-our-outlets/new-alipore-kolkata,4.8,214.0,"300, Roy Bahadur Rd, Saradapally, New Alipore, Kolkata, West Bengal 700053","Saradapally, New Alipore",22.4980992,88.33572939999999,ChIJLZdOP4JxAjoRRTzZvFqor_k,https://www.google.com/maps/place/?q=place_id:ChIJLZdOP4JxAjoRRTzZvFqor_k,part_334,2026-09-20 20:17:44,2382
Rettik da garage,Car Wash and Auto Detailing,Car wash,Car wash,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,1.0,"GJR9+7X, Bankachua, West Bengal 743502",743125,22.5407163,88.6199907,ChIJwVatLQAJAjoROHWH9s_F1QA,https://www.google.com/maps/place/?q=place_id:ChIJwVatLQAJAjoROHWH9s_F1QA,part_334,2026-09-20 20:17:44,2383
CLEAN & SHINE,Car Wash and Auto Detailing,Car wash,Car wash,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 96741 47668,N/A,5.0,1.0,"Southern Generating Station CESC, Garden Reach, Kolkata, West Bengal 700024","Southern Generating Station CESC, Garden Reach",22.5472194,88.2921113,ChIJj7w4WaR5AjoRomynGTM91ms,https://www.google.com/maps/place/?q=place_id:ChIJj7w4WaR5AjoRomynGTM91ms,part_334,2026-09-20 20:17:44,2384
SS CAR WASH,Car Wash and Auto Detailing,Car wash,"Car wash, Bike wash",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70030 66534,https://ss-car-wash.grexa.site/,4.9,134.0,"39A/15, opposite Golf Towers, near Lords more, South City Complex, Jadavpur, Kolkata, West Bengal 700095","South City Complex, Jadavpur",22.500158,88.358121,ChIJ7XL2RgBxAjoR3fPdb64u5mw,https://www.google.com/maps/place/?q=place_id:ChIJ7XL2RgBxAjoR3fPdb64u5mw,part_334,2026-09-20 20:17:44,2385
Labh Garages,Car Wash and Auto Detailing,Car wash,"Car wash, Auto Accessories Wholesaler, Auto body shop, Auto care products store, Auto Dent Removal Service Station, Auto painting, Auto repair shop, Auto restoration service, Auto window tinting service, Auto Accessories Store",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 96749 09004,http://www.labhgarages.com/,4.7,605.0,"49/1C, Besides Millstone Mall, Diamond Harbour Rd, Mominpore, Kolkata, West Bengal 700027",Mominpore,22.528787299999998,88.3262108,ChIJc_caSFh3AjoRQ3o8B5_lb3E,https://www.google.com/maps/place/?q=place_id:ChIJc_caSFh3AjoRQ3o8B5_lb3E,part_334,2026-09-20 20:17:44,2386
My Carz Studio,Car Wash and Auto Detailing,Auto repair shop,"Auto repair shop, Car repair and maintenance service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98362 09836,http://www.mycarzstudio.com/,4.4,512.0,"Rajarhat Main Rd, Phooltala, Atghara, Rajarhat, Kolkata, West Bengal 700136","Phooltala, Atghara, Rajarhat",22.6258827,88.44351879999999,ChIJ02Z9T2Of-DkRCaSBSoImBFI,https://www.google.com/maps/place/?q=place_id:ChIJ02Z9T2Of-DkRCaSBSoImBFI,part_334,2026-09-20 20:17:44,2387
Trident Customs,Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service, Auto Accessories Store",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62903 99165,https://www.facebook.com/p/Trident-Customs-61566420554345/,4.6,52.0,"Street Number 222, CE Block(Newtown), Action Area I, Newtown, Kolkata, West Bengal 700107","CE Block(Newtown), Action Area I, Newtown",22.575613,88.4572056,ChIJU6xHXZx1AjoRNr7Q8sedddE,https://www.google.com/maps/place/?q=place_id:ChIJU6xHXZx1AjoRNr7Q8sedddE,part_334,2026-09-20 20:17:44,2388
The Detailing Mafia Topsia,Car Wash and Auto Detailing,Car wash,"Car wash, Auto Dent Removal Service Station, Auto painting, Auto restoration service, Auto upholsterer, Auto window tinting service, Vehicle wrapping service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 93301 47371,https://www.thedetailingmafia.com/locate-our-outlets/Kolkata,4.6,251.0,"16F, E Topsia Rd, near Atmosphere Building, East Topsia, Topsia, Kolkata, West Bengal 700046","East Topsia, Topsia",22.538096499999998,88.39070699999999,ChIJcReHHmN3AjoREo6Af7zy35M,https://www.google.com/maps/place/?q=place_id:ChIJcReHHmN3AjoREo6Af7zy35M,part_334,2026-09-20 20:17:44,2389
Vishwakarma Car Washing Centre,Car Wash and Auto Detailing,Car wash,Car wash,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 85840 46984,N/A,4.2,17.0,"Bantala, Tardaha Kapasati, West Bengal 743502",Bantala,22.5082511,88.5067309,ChIJrx4T46oNAjoRfcTa6fs477c,https://www.google.com/maps/place/?q=place_id:ChIJrx4T46oNAjoRfcTa6fs477c,part_334,2026-09-20 20:17:44,2390
Motomech's Car Service Center,Car Wash and Auto Detailing,Car wash,"Car wash, Auto bodywork mechanic, Auto Dent Removal Service Station, Auto electrical service, Auto glass repair service, Auto painting, Auto repair shop, Car repair and maintenance service, Vehicle inspection service, Wheel alignment service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 87775 69128,https://motomechscar-service.grexa.site/,4.7,179.0,"153/8/1, Bakrahat Road, Joka, Kolkata, West Bengal 700104",Joka,22.4485939,88.2903156,ChIJRRFLI2x7AjoRTdVs0Onh4B4,https://www.google.com/maps/place/?q=place_id:ChIJRRFLI2x7AjoRTdVs0Onh4B4,part_334,2026-09-20 20:17:44,2391
The Smiley Car's Car Polish & Car Cleaning,Car Wash and Auto Detailing,Car detailing service,"Car detailing service, Cleaning Services, Service establishment, Upholstery cleaning service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89814 14873,https://www.thesmileycar.in/,4.6,,"The Smiley Car's Car Polish & Car Cleaning, 743125, India",743125,24.374074399999998,87.85113779999999,ChIJ29rpbCx0AjoRktv8Rhui9so,https://www.google.com/maps/place/?q=place_id:ChIJ29rpbCx0AjoRktv8Rhui9so,part_334,2026-09-20 20:17:45,2392
Sparkle Shine Your Ride Best Car Detailing Lab In Kolkata,Car Wash and Auto Detailing,Car wash,"Car wash, Auto painting, Auto restoration service, Vehicle wrapping service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90384 43433,https://sparklecars.com/,4.9,,"bus stop, near Chat Hut Mother dairy, opposite tripti hotel, Jodthbhim, Newtown, Dharmatala Pachuria, Kolkata, West Bengal 743502","Jodthbhim, Newtown",22.564550099999998,88.48382819999999,ChIJ0bNv41af-DkRPczUia867Vo,https://www.google.com/maps/place/?q=place_id:ChIJ0bNv41af-DkRPczUia867Vo,part_334,2026-09-20 20:17:45,2393
SilverShine Auto Detailing,Car Wash and Auto Detailing,Car wash,Car wash,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89104 25560,https://www.facebook.com/share/1EyoSMgJD2/,4.9,,"P-912, 110, Kolkata, West Bengal 700089","Bangur Avenue, Block A, Lake Town",22.6082514,88.4029307,ChIJISPI70B1AjoRS6LZl8CQwzQ,https://www.google.com/maps/place/?q=place_id:ChIJISPI70B1AjoRS6LZl8CQwzQ,part_334,2026-09-20 20:17:45,2394
Detailing Cartist,Car Wash and Auto Detailing,Car wash,Car wash,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62915 73921,N/A,4.8,,"Gouranganagar Dhalai Rasta, beside SUNRISE GREENS, Jatragachhi, Deshbandhu Nagar, Newtown, Kolkata, Ghuni, West Bengal 700162","Jatragachhi, Deshbandhu Nagar, Newtown",22.587624299999998,88.45999049999999,ChIJV1_JTQF1AjoRf_khlFbc6RE,https://www.google.com/maps/place/?q=place_id:ChIJV1_JTQF1AjoRf_khlFbc6RE,part_334,2026-09-20 20:17:45,2395
Galaxy Car Wash & detailing,Car Wash and Auto Detailing,Car wash,Car wash,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62916 54054,N/A,4.9,,"Indira Nagar, Raigachi, bartala, Kolkata, West Bengal 700135","Indira Nagar, Raigachi, bartala",22.6330152,88.4721757,ChIJH5nIymyf-DkR8vQ3d5cYWpU,https://www.google.com/maps/place/?q=place_id:ChIJH5nIymyf-DkR8vQ3d5cYWpU,part_334,2026-09-20 20:17:45,2396
THE DETAILING GARAGE - Premier Car Wash,Car Wash and Auto Detailing,Car wash,"Car wash, Auto painting, Auto restoration service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89106 37271,https://www.thedetailinggarage.com/,4.8,,"LALKUTHI BUS STOPAGE, Narayanpur Rd, Gopalpur I, Saratpally, Bablatala, Rajarhat, Kolkata, West Bengal 700136","Gopalpur I, Saratpally, Bablatala, Rajarhat",22.6402456,88.457235,ChIJNS-TB0Gf-DkRlPHOG1AB6hM,https://www.google.com/maps/place/?q=place_id:ChIJNS-TB0Gf-DkRlPHOG1AB6hM,part_334,2026-09-20 20:17:45,2397
Prime Car Care,Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service, Automation company",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98753 38477,https://primecarcare.in/,4.7,,"Ground Floor, AQ6, next to Kia Showroom, AQ Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","AQ Block, Sector V, Bidhannagar",22.5796602,88.4403439,ChIJu9k7upV1AjoRG94ICeIhH08,https://www.google.com/maps/place/?q=place_id:ChIJu9k7upV1AjoRG94ICeIhH08,part_334,2026-09-20 20:17:45,2398
CALCUTTA CAR CARE 666,Car Wash and Auto Detailing,Car wash,"Car wash, Self service car wash",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90738 36526,N/A,4.8,,"Rn/5, Raghunathpur N Rd, Haldirams, Arjunpur, Kaikhali, Kolkata, New town, West Bengal 700059","Haldirams, Arjunpur, Kaikhali",22.626466699999998,88.4286442,ChIJ4wpZvEif-DkRXWQBBu5Ratg,https://www.google.com/maps/place/?q=place_id:ChIJ4wpZvEif-DkRXWQBBu5Ratg,part_334,2026-09-20 20:17:45,2399
GCW (Glam Car Wash),Car Wash and Auto Detailing,Car wash,Car wash,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70444 31577,N/A,4.9,143.0,"Main Road, Sulanggari, Hatiara, Rajarhat, Kolkata, West Bengal 700157","Sulanggari, Hatiara, Rajarhat",22.609891299999997,88.4516184,ChIJW3seWBd1AjoRN9UhxOg8B2c,https://www.google.com/maps/place/?q=place_id:ChIJW3seWBd1AjoRN9UhxOg8B2c,part_334,2026-09-20 20:17:46,2400
The Detailer's DON,Car Wash and Auto Detailing,Car wash,Car wash,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89107 65713,N/A,5.0,95.0,"30c, Hatiara Rd, Hatiara Extention, Hatiara, Newtown, Kolkata, West Bengal 700157","Hatiara Extention, Hatiara, Newtown",22.6114678,88.44772929999999,ChIJoxt6sUd1AjoR1b5UokhysII,https://www.google.com/maps/place/?q=place_id:ChIJoxt6sUd1AjoR1b5UokhysII,part_334,2026-09-20 20:17:46,2401
Car and bike detailing centre,Car Wash and Auto Detailing,Car wash,Car wash,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98755 02193,N/A,,,"Roy Bahadur Rd, Kankinara, Bhatpara, Kolkata, Bhatpara, West Bengal 743129","Kankinara, Bhatpara",22.870821799999998,88.41051259999999,ChIJ75hCuHCX-DkRmXdEsF1Wjtw,https://www.google.com/maps/place/?q=place_id:ChIJ75hCuHCX-DkRmXdEsF1Wjtw,part_334,2026-09-20 20:17:46,2402
Car Detailing Zone Kolkata,Car Wash and Auto Detailing,Car wash,Car wash,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 85840 03655,https://cardetailingzonekolkata.com/,4.4,183.0,"30H, Porui Main Rd, Bakultala, Behala, Kolkata, West Bengal 700061","Bakultala, Behala",22.487306099999998,88.3011483,ChIJMV55nzZ7AjoR4BthrFolXC8,https://www.google.com/maps/place/?q=place_id:ChIJMV55nzZ7AjoR4BthrFolXC8,part_334,2026-09-20 20:17:46,2403
DETAILING CLUB (DC PERFORMANCE),Car Wash and Auto Detailing,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Auto parts market, Car repair and maintenance service, Auto restoration service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98043 05071,N/A,4.7,515.0,"Rupayan Nagar, Barasat Rd, Ghola, Sodepur, Panihati, West Bengal 700110","Ghola, Sodepur",22.6966066,88.4143359,ChIJhz8kriCf-DkRjPE3lirW0tU,https://www.google.com/maps/place/?q=place_id:ChIJhz8kriCf-DkRjPE3lirW0tU,part_334,2026-09-20 20:17:46,2404
The Detailing Grandpa Studio,Car Wash and Auto Detailing,Car wash,Car wash,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 91238 50810,N/A,4.9,,"29/6, Jessore Rd, Banamalipur, Kolkata, West Bengal 700125",Banamalipur,22.7254835,88.4942128,ChIJwUzqOumj-DkRZ-AquBoKufg,https://www.google.com/maps/place/?q=place_id:ChIJwUzqOumj-DkRZ-AquBoKufg,part_334,2026-09-20 20:17:47,2405
National Car Polishing Service,Car Wash and Auto Detailing,Car wash,Car wash,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 97753 92227,https://nationalcarpolishing.com/,4.7,,"RD - 11, Raghunathpur, Tegharia, Baguiati, Kolkata, West Bengal 700059","Raghunathpur, Tegharia, Baguiati",22.620712299999997,88.430897,ChIJBW6UQ491AjoR_t6i08t5ICU,https://www.google.com/maps/place/?q=place_id:ChIJBW6UQ491AjoR_t6i08t5ICU,part_334,2026-09-20 20:17:47,2406
Shiva Shiv trading,Car Wash and Auto Detailing,Car wash,Car wash,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,3.9,,"MC3M+C22, Khalisha Kota, Birati, Kolkata, West Bengal 700081","Khalisha Kota, Birati",22.65351,88.432507,ChIJq_zuX-mf-DkR9sSLbSOxuHc,https://www.google.com/maps/place/?q=place_id:ChIJq_zuX-mf-DkR9sSLbSOxuHc,part_334,2026-09-20 20:17:47,2407
C3 Car Care Center,Car Wash and Auto Detailing,Car wash,"Car wash, Auto bodywork mechanic, Auto painting, Auto Accessories Store, Car stereo store, Auto restoration service, Vehicle wrapping service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70444 80775,https://c3carcarecenter.com/,4.8,,"29/8, Dr Ambedkar Sarani, near Viswakarma building, Seal Lane, Topsia, Kolkata, West Bengal 700046","Seal Lane, Topsia",22.5418646,88.3866571,ChIJ3QUnuB53AjoRUKURa7RCmW4,https://www.google.com/maps/place/?q=place_id:ChIJ3QUnuB53AjoRUKURa7RCmW4,part_334,2026-09-20 20:17:47,2408
GoMechanic - MI MOTORS,Car Wash and Auto Detailing,Car wash,"Car wash, Auto air conditioning service, Auto bodywork mechanic, Auto Dent Removal Service Station, Auto electrical service, Auto painting, Auto repair shop, Oil change service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,https://srd1.onelink.me/7EYj/GMB,4.2,,"Sarkarpool, Maherastra, Benepukur, Kolkata, Maheshtala, West Bengal 700143","Sarkarpool, Maherastra, Benepukur",22.5147543,88.2873297,ChIJ8fIBWPh7AjoRZoxK2Ls5UNs,https://www.google.com/maps/place/?q=place_id:ChIJ8fIBWPh7AjoRZoxK2Ls5UNs,part_334,2026-09-20 20:17:47,2409
