business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Relief Physio Rehab,Therapy Center,Physiotherapist,"Physiotherapist, Home health care service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62907 74607,N/A,,,"Garer, Dhar Ln, near soap factory, kanailal pally, Chandannagar, West Bengal 712136",kanailal pally,22.867113999999997,88.3674381,ChIJnZkEbJOR-DkRhaKVpY04_-4,https://www.google.com/maps/place/?q=place_id:ChIJnZkEbJOR-DkRhaKVpY04_-4,part_334,2026-09-20 20:17:54,3843
"Dishari Women Rehabilitation Centre I Women Rehabilitation Centre In Hooghly, West Bengal II",Therapy Center,Rehabilitation center,Rehabilitation center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,,,"Taldanga, Garbati, Rajrajeswaritala, Chinsurah R S, Chinsurah, West Bengal 712136","Taldanga, Chinsurah R S",22.874640799999998,88.37850929999999,ChIJrw_7JmGR-DkRJVrRB9B9Jfs,https://www.google.com/maps/place/?q=place_id:ChIJrw_7JmGR-DkRJVrRB9B9Jfs,part_334,2026-09-20 20:17:54,3844
S. DASGUPTA,Therapy Center,Physiotherapist,Physiotherapist,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,,"7, EAST GHOSH PARA ROAD, Bhatpara, Jagatdal, Kolkata, Bhatpara, West Bengal 743125","Bhatpara, Jagatdal",22.8621281,88.3839095,ChIJW2uweneR-DkRygapzSWJCwA,https://www.google.com/maps/place/?q=place_id:ChIJW2uweneR-DkRygapzSWJCwA,part_334,2026-09-20 20:17:54,3845
HIJAMA DETOX THERAPY CLINIC,Therapy Center,Occupational health service,Occupational health service,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98831 22431,N/A,4.7,,"BL/NO - 16, Manikpir Rd, Kankinara, Jagatdal, Kolkata, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.860168599999998,88.3954935,ChIJK1aGP7J3AjoRK5yCtarpt-Q,https://www.google.com/maps/place/?q=place_id:ChIJK1aGP7J3AjoRK5yCtarpt-Q,part_334,2026-09-20 20:17:54,3846
Healing Touch-Advanced Physiotherapy & Multispeciality Rehabilitation Clinic,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Neurologist, Nutritionist, Occupational therapist, Orthopedic clinic, Orthotics & Prosthetics Centre, Pain control clinic, Psychotherapist, Rehabilitation center, Speech & Hearing Specialist",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 94339 42878,N/A,4.9,29.0,"3/A/2, GT Rd, Bagerbagan, Moradan, Serampore, West Bengal 712204","Bagerbagan, Moradan, Serampore",22.7593577,88.32817229999999,ChIJDarMHGib-DkRw2ZoqzQPMF8,https://www.google.com/maps/place/?q=place_id:ChIJDarMHGib-DkRw2ZoqzQPMF8,part_334,2026-09-20 20:17:55,3847
Relife therapy clinic,Therapy Center,Rehabilitation center,Rehabilitation center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 84202 26623,https://relifetherapyclinic.com/,5.0,11.0,"23/4, 18th Ln, Kali Tala, Bangur Park, Rishra, West Bengal 712248","Kali Tala, Bangur Park, Rishra",22.7211668,88.34860309999999,ChIJo9lIV-Wb-DkRKAi4tN7tHJ4,https://www.google.com/maps/place/?q=place_id:ChIJo9lIV-Wb-DkRKAi4tN7tHJ4,part_334,2026-09-20 20:17:55,3848
Rhythm Therapeutic Rehabilitation-Best Occupational Therapy Kolkata,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Applied behavior analysis therapist, Occupational health service, Occupational safety and health, Physiotherapist, Occupational therapist, Special education school, Special educator, Specialized clinic, Speech & Hearing Specialist",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 96810 43592,https://www.therapysolution.in/,4.9,212.0,"Metro Station, CL 94, near to Sector V, CL Block, Block CL, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","CL Block, Block CL, Sector 2, Bidhannagar",22.584628499999997,88.42863969999999,ChIJnZRXbpF1AjoRL0GtolRl2CE,https://www.google.com/maps/place/?q=place_id:ChIJnZRXbpF1AjoRL0GtolRl2CE,part_334,2026-09-20 20:17:55,3849
Joyful Healing Hub,Therapy Center,Rehabilitation center,"Rehabilitation center, Occupational health service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 94332 04261,http://joyfulhealinghub.com/,4.8,55.0,"14, Dinanath Chatterjee St, Indrapuri, Beehive Garden, Belghoria, Kolkata, West Bengal 700056","Indrapuri, Beehive Garden, Belghoria",22.6591973,88.3858042,ChIJm4-WSoud-DkRMb8Uvj5kO4U,https://www.google.com/maps/place/?q=place_id:ChIJm4-WSoud-DkRMb8Uvj5kO4U,part_334,2026-09-20 20:17:55,3850
Healing Minds - Newtown | Best Child Development Centre | Occupational Therapy | Speech Therapy | Autism & ADHD Treatment,Therapy Center,Occupational therapist,"Occupational therapist, Counselor, Psychologist, Speech & Hearing Specialist",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98309 90266,https://healingmindz.in/,4.6,168.0,"Unit no. 1103, 11th Floor, Ps Qube, Action Area II, Action Area IID, Rajarhat, West Bengal 700156","Action Area II, Action Area IID, Rajarhat",22.6216755,88.4539394,ChIJW7JoVtOf-DkRhPIPmJFin7w,https://www.google.com/maps/place/?q=place_id:ChIJW7JoVtOf-DkRhPIPmJFin7w,part_334,2026-09-20 20:17:55,3851
Physiotherapy Treatment And Rehab Centre,Therapy Center,Medical clinic,Medical clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98306 19471,N/A,5.0,,"W97Q+8C2, Olaichanditala Rd, Kailash Nagar, Bandel, Kolkata, West Bengal 712103",Kailash Nagar,22.9132638,88.3885214,ChIJC1Vy5u6T-DkR43yfxcx3uw0,https://www.google.com/maps/place/?q=place_id:ChIJC1Vy5u6T-DkR43yfxcx3uw0,part_334,2026-09-20 20:17:56,3852
U TURN FOUNDATION,Therapy Center,Addiction treatment center,Addiction treatment center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70763 22361,http://www.uturnfoundation.com/,5.0,18.0,"VCQM+WXC, Naihati, Rajendrapur, Barrackpore, West Bengal 743165",Naihati,22.889803,88.4348977,ChIJMV7T1HKX-DkRk7WSbIwjN0k,https://www.google.com/maps/place/?q=place_id:ChIJMV7T1HKX-DkRk7WSbIwjN0k,part_334,2026-09-20 20:17:56,3853
The Journey de-addiction and rehabilitation center,Therapy Center,Rehabilitation center,Rehabilitation center,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,http://minakshiwelfaretrust.in/,5.0,11.0,"Jhowtala Natungram Link Rd, Banarjee Para, Shyamnagar, Bhatpara, West Bengal 743127","Banarjee Para, Shyamnagar",22.827106999999998,88.3931204,ChIJ35WqEcOR-DkRYOfOzN1GrEw,https://www.google.com/maps/place/?q=place_id:ChIJ35WqEcOR-DkRYOfOzN1GrEw,part_334,2026-09-20 20:18:40,8726
Best (Re-Life Welfare Trust)-De-Addiction & Rehabilitation Unit,Therapy Center,Rehabilitation center,Rehabilitation center,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,5.0,16.0,"1 No, Purba, 242/8, near Laxmi Narayan Club, Dighir Para, Gurdah, Shyamnagar, Basudebpur, Bhatpara, West Bengal 743127","Dighir Para, Gurdah, Shyamnagar",22.8215587,88.3998709,ChIJB4vhvhiX-DkRtEIYIwbdNWA,https://www.google.com/maps/place/?q=place_id:ChIJB4vhvhiX-DkRtEIYIwbdNWA,part_334,2026-09-20 20:18:40,8727
Re-Life Foundation,Therapy Center,Rehabilitation center,Rehabilitation center,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 74398 48312,https://www.justdial.com/North-24-Parganas/Re-life-Foundation-Near-HD-Marble-Shyamnagar-North-24-Parganas/9999PXX33-XX33-260724013234-Z8S9_BZDET?utm_campaign=dtlpg-cta&utm_medium=2&utm_source=share&rand3=&rand2=&rand1=&trkid=10000973285&srcterm=Re-life%20Foundation&ll=searchbox&term=re-life%20foundation%20,5.0,6.0,"Gurdaha, Nutan Pally, Shyamnagar, Bhatpara, West Bengal 743127","Nutan Pally, Shyamnagar",22.8270989,88.3931173,ChIJZapqZQCR-DkRkvvYK0Yfl6U,https://www.google.com/maps/place/?q=place_id:ChIJZapqZQCR-DkRkvvYK0Yfl6U,part_334,2026-09-20 20:18:40,8728
Physiotherapist - PhysioPlus,Therapy Center,Physiotherapy Center,Physiotherapy Center,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,5.0,1.0,"Devoke, Naihati, Mamudpur, West Bengal 743166","Devoke, Naihati",22.8863301,88.45099909999999,ChIJa9ayCYCX-DkRopFlVblgSqE,https://www.google.com/maps/place/?q=place_id:ChIJa9ayCYCX-DkRopFlVblgSqE,part_334,2026-09-20 20:18:40,8729
Tanu Orthotics & physiotherapy Centre,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Drug store",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 93316 97289,N/A,5.0,6.0,"New Market, Post Office, New Market, 79/3, E Ghoshpara Rd, Bhatpara, near Bhatpara, Kankinara, Bhatpara, West Bengal 743123","Kankinara, Bhatpara",22.870632999999998,88.4051561,ChIJXfzBycuW-DkR797Fvv0jFk4,https://www.google.com/maps/place/?q=place_id:ChIJXfzBycuW-DkR797Fvv0jFk4,part_334,2026-09-20 20:18:40,8730
Chiranjit physiotherapist,Therapy Center,Physiotherapy Center,Physiotherapy Center,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 89812 55707,N/A,5.0,38.0,"BRS colony Bazar, Naihati, Kolkata, Dogachhia, West Bengal 743130",Naihati,22.8714902,88.4428112,ChIJ5-Vd-GiX-DkRkuqBHHy8HCk,https://www.google.com/maps/place/?q=place_id:ChIJ5-Vd-GiX-DkRkuqBHHy8HCk,part_334,2026-09-20 20:18:40,8731
PHYSIOTHERAPY AND REHAB ZONE,Therapy Center,Physiotherapist,Physiotherapist,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 82769 53337,N/A,4.9,132.0,"7/D, Bijaynagar, Naihati, West Bengal 743165","Bijaynagar, Naihati",22.8882457,88.4308679,ChIJf2fUM3GX-DkRmU3Ngutmz2M,https://www.google.com/maps/place/?q=place_id:ChIJf2fUM3GX-DkRmU3Ngutmz2M,part_334,2026-09-20 20:18:40,8732
Ashim Massage Home Service,Therapy Center,Physiotherapy Center,Physiotherapy Center,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,5.0,1.0,"234, Mondal Para, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","Mondal Para, Shyamnagar",22.8469606,88.4091507,ChIJ6W5UPYmX-DkR8aRWqkVLhbk,https://www.google.com/maps/place/?q=place_id:ChIJ6W5UPYmX-DkR8aRWqkVLhbk,part_334,2026-09-20 20:18:40,8733
Neuro Kids Rehab Center,Therapy Center,Occupational therapist,Occupational therapist,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,,,"Ground floor, at Arun Chakraborty House, 7/C, Bijaynagar, Naihati, Kolkata, West Bengal 743165","Bijaynagar, Naihati",22.8927965,88.42274429999999,ChIJNchB0BaX-DkRHecY6VMMa2s,https://www.google.com/maps/place/?q=place_id:ChIJNchB0BaX-DkRHecY6VMMa2s,part_334,2026-09-20 20:18:40,8734
Physiolife,Therapy Center,Physiotherapy Center,Physiotherapy Center,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 70444 64352,http://physiolife.wordpress.com/,,,"Kantadanga village Road P.O - Fingapara, Kankinara, West Bengal 743129","Kankinara, Jagatdal",22.8599665,88.4072702,ChIJN2Lz4auX-DkR_Nx2IB-Y-gM,https://www.google.com/maps/place/?q=place_id:ChIJN2Lz4auX-DkR_Nx2IB-Y-gM,part_334,2026-09-20 20:18:40,8735
Stroke Physiotherapist Asish Kumar Das,Therapy Center,Physiotherapist,"Physiotherapist, EMDR psychotherapist, Fitness center, Life coach, Occupational health service, Physical rehabilitation center, Psychomotor therapist, Psychoneurological specialized clinic, Sports medicine physician, Wellness center",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 98304 67038,N/A,4.8,104.0,"30, Jatin Das Road, Ichhapur Defence Estate, North Barrackpur, West Bengal 743144",743126,22.811841899999997,88.36434829999999,ChIJv_CM0V2a-DkRyC7t7npB-i0,https://www.google.com/maps/place/?q=place_id:ChIJv_CM0V2a-DkRyC7t7npB-i0,part_334,2026-09-20 20:18:41,8736
ProHealth-Physio & Rehabilitation Clinic,Therapy Center,Physiotherapist,Physiotherapist,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,4.9,27.0,"Shyamnagar, Paltapara, Kolkata, West Bengal 743127",Shyamnagar,22.8054804,88.39439209999999,ChIJ8QeTCmmR-DkRO5JpKDxuq64,https://www.google.com/maps/place/?q=place_id:ChIJ8QeTCmmR-DkRO5JpKDxuq64,part_334,2026-09-20 20:18:41,8737
Abhijit Physiotherapist,Therapy Center,Physiotherapist,Physiotherapist,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 98047 19271,N/A,5.0,16.0,"VCHH+R3P, Naihati Urban, Naihati, Kolkata, West Bengal 743165","Naihati Urban, Naihati",22.8795756,88.4277027,ChIJjRQH0JOW-DkR1OFjR-BbOUI,https://www.google.com/maps/place/?q=place_id:ChIJjRQH0JOW-DkR1OFjR-BbOUI,part_334,2026-09-20 20:18:41,8738
Sutirtha Dutta,Therapy Center,Psychologist,Psychologist,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,4.8,10.0,"Ambica Bhaban "" Deshbandhu Pally 6 no. Bijoynagar, road, Naihati, West Bengal 743165","Kultala, Naihati",22.8874003,88.4299085,ChIJ3QsqlqaX-DkRerLuvrYmzzs,https://www.google.com/maps/place/?q=place_id:ChIJ3QsqlqaX-DkRerLuvrYmzzs,part_334,2026-09-20 20:18:41,8739
MEDITECH INDIA,Therapy Center,Physiotherapy equipment supplier,"Physiotherapy equipment supplier, Medical equipment supplier",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 80 4535 9574,https://www.meditechindia.net/%20meditechindia.org.co.in,4.7,,"metro station, 51/64, Dum Dum Rd, nr. Dumdum junction, nr. Dum Dum, Harakali Colony, Bahiragath Colony, Jawpur, Dum Dum, Kolkata, West Bengal 700074","Harakali Colony, Bahiragath Colony, Jawpur, Dum Dum",22.6200725,88.39904349999999,ChIJ9Xrwkhqe-DkREJSDVwNL9mY,https://www.google.com/maps/place/?q=place_id:ChIJ9Xrwkhqe-DkREJSDVwNL9mY,part_334,2026-09-20 20:18:42,8740
Ashirvad Rehabilitation centre,Therapy Center,Addiction treatment center,Addiction treatment center,743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",+91 76879 43064,N/A,5.0,8.0,"Pincol more, Shyamnagar, West Bengal 743133",Shyamnagar,22.8190431,88.3741125,ChIJFyewCy2R-DkRu01lhQlsuKU,https://www.google.com/maps/place/?q=place_id:ChIJFyewCy2R-DkRu01lhQlsuKU,part_334,2026-09-20 20:19:26,11340
Maa Physiotherapy Center,Therapy Center,Physiotherapy Center,Physiotherapy Center,743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",+91 79803 02923,N/A,,,"Rahul Cable Tv Network, prova apartment, Maniktala, Shyamnagar, Ichhapur Defence Estate, West Bengal 743144","Maniktala, Shyamnagar",22.819806099999997,88.3740376,ChIJlcwXOQCR-DkR_xWDv6aNiYQ,https://www.google.com/maps/place/?q=place_id:ChIJlcwXOQCR-DkR_xWDv6aNiYQ,part_334,2026-09-20 20:19:26,11341
Physiotherapist and Nursing,Therapy Center,Physiotherapy Center,Physiotherapy Center,743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",N/A,N/A,5.0,4.0,"R99Q+5M2, Kawgachi, Shyamnagar, Garshyamnagar, West Bengal 743127","Kawgachi, Shyamnagar",22.8178812,88.3891395,ChIJ3RK2LsiR-DkRXtzoT-1UEvQ,https://www.google.com/maps/place/?q=place_id:ChIJ3RK2LsiR-DkRXtzoT-1UEvQ,part_334,2026-09-20 20:19:26,11342
Dr. Mainak's Physiotherapy Clinic,Therapy Center,Physiotherapist,Physiotherapist,743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",+91 80178 86850,http://www.mstheracure.com/,5.0,2.0,"10, Natungram Rd, Saheb Bagan, Shibpukur, Shyamnagar, Bhatpara, West Bengal 743127","Saheb Bagan, Shibpukur, Shyamnagar",22.834982399999998,88.3856929,ChIJZf5wR5WQ-DkR_Kx2Lh9cmZE,https://www.google.com/maps/place/?q=place_id:ChIJZf5wR5WQ-DkR_Kx2Lh9cmZE,part_334,2026-09-20 20:19:26,11343
Krish Ayurveda Massage Therapy Centre,Therapy Center,Massage therapist,Massage therapist,743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",N/A,N/A,5.0,2.0,"Landmark :, P N DAS COLLEGE, 65 Madhab Nibas, Sarada Pally, Barrackpore, West Bengal 700122","Sarada Pally, Babanpur",22.7839323,88.3795772,ChIJC2h2bN-b-DkR1hcfDa64_Ts,https://www.google.com/maps/place/?q=place_id:ChIJC2h2bN-b-DkR1hcfDa64_Ts,part_334,2026-09-20 20:19:26,11344
Ashirwad Clinic And Ayurvedic Therapy,Therapy Center,Medical clinic,Medical clinic,743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",+91 90041 21141,N/A,2.0,1.0,"12, Telinipara, Hooghly, Kolkata, Chandannagar, West Bengal 712137","Telinipara, Hooghly",22.8403085,88.3650333,ChIJAQBFUviQ-DkR7nG953wupBQ,https://www.google.com/maps/place/?q=place_id:ChIJAQBFUviQ-DkR7nG953wupBQ,part_334,2026-09-20 20:19:26,11345
Physiotherapy centre Nilgonj,Therapy Center,Physiotherapy Center,Physiotherapy Center,743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",+91 99034 03887,N/A,4.9,11.0,"Bus Stand, Nilgunge, Sebarhat, West Bengal 700121",Nilgunge,22.7606756,88.4311914,ChIJYdkEn8iZ-DkRpKYpgs_YK0c,https://www.google.com/maps/place/?q=place_id:ChIJYdkEn8iZ-DkRpKYpgs_YK0c,part_334,2026-09-20 20:19:26,11346
CHINSURAH NABAJIBON FOUNDATION,Therapy Center,Rehabilitation center,Rehabilitation center,743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",+91 91635 46982,N/A,4.8,92.0,"Kishoribagan, Pirtala, Chinsurah, West Bengal 712101",Chinsurah R S,22.8920313,88.3908292,ChIJiQrghoOR-DkRy1dkqDMk46Q,https://www.google.com/maps/place/?q=place_id:ChIJiQrghoOR-DkRy1dkqDMk46Q,part_334,2026-09-20 20:19:26,11347
Sustho Jeevan,Therapy Center,Rehabilitation center,Rehabilitation center,743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",+91 98312 13962,https://www.susthajeevan.org/,4.3,8.0,"East side of, Kalyani Expy, near Jaffarpur Army Firing Range, Babanpur, Kolkata, Jafarpur, West Bengal 743122",Babanpur,22.7826803,88.3884272,ChIJVzRCwKKb-DkRyW7PGh-ZG5Y,https://www.google.com/maps/place/?q=place_id:ChIJVzRCwKKb-DkRyW7PGh-ZG5Y,part_334,2026-09-20 20:19:27,11348
