business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Destination mall,Shopping Mall Operators,Shopping mall,Shopping mall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 78906 68681,N/A,4.0,,"Indira Gandhi Rd, Konnagar, Chinsurah, West Bengal 712235",Konnagar,22.7028337,88.34304259999999,ChIJD2pD2KGc-DkRLLe9-KQGFUM,https://www.google.com/maps/place/?q=place_id:ChIJD2pD2KGc-DkRLLe9-KQGFUM,part_334,2026-09-20 20:18:14,6338
Axis Mall,Shopping Mall Operators,Shopping mall,"Shopping mall, Men's clothing store",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70032 85194,N/A,4.3,48436.0,"Louis Philippe, Shop No. 210, Axis Mall, New Town, Rajarhat, Kolkotta, West Bengal 700156","CF Block(Newtown), Action Area 1C, Newtown",22.579653,88.459846,ChIJue0xgD11AjoRL1n6PIztFv4,https://www.google.com/maps/place/?q=place_id:ChIJue0xgD11AjoRL1n6PIztFv4,part_334,2026-09-20 20:18:14,6339
Piyali Shopping Mall,Shopping Mall Operators,Shopping mall,Shopping mall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 92302 65470,N/A,3.7,1804.0,"Gora Bazar, Rajbari, Dum Dum, Kolkata, North Dumdum, West Bengal 700028","Gora Bazar, Rajbari, Dum Dum",22.635768799999997,88.4156355,ChIJnwG6UxOe-DkRru0GbVflkF8,https://www.google.com/maps/place/?q=place_id:ChIJnwG6UxOe-DkRru0GbVflkF8,part_334,2026-09-20 20:18:14,6340
Uttarapan Shopping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.1,1335.0,"Block Dh-3, Room 819, 1st Floor, Kankurgachi, Kolkata, West Bengal 700054","CIT Scheme VII M, Kankurgachi",22.5881749,88.39183129999999,ChIJAQAAAHF2AjoRQI_CYVC9pzk,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAHF2AjoRQI_CYVC9pzk,part_334,2026-09-20 20:18:14,6341
Baazar Kolkata - Kanchrapara,Shopping Mall Operators,Shopping mall,"Shopping mall, Children's clothing store, Clothing store, Clothing Accessories Store, Men's clothing store, Outlet mall, Women's clothing store",743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",+91 62922 93674,https://www.baazarkolkata.com/,4.6,,"2B, Bag Station Rd, Halisahar, Kanchrapara, West Bengal 743145",Halisahar,22.952934199999998,88.42344589999999,ChIJ2VQE9o2V-DkRdwrqFypWaRo,https://www.google.com/maps/place/?q=place_id:ChIJ2VQE9o2V-DkRdwrqFypWaRo,part_334,2026-09-20 20:19:45,11946
Alcove Triveni Mall,Shopping Mall Operators,Shopping mall,Shopping mall,743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",N/A,http://www.newkolkata.in/triveni,4.5,,"449/A/2, GT Rd, Mahesh, Mahesh Bose Para, Serampore, West Bengal 712202","Mahesh, Mahesh Bose Para, Serampore",22.737554199999998,88.35142719999999,ChIJ_6j2guub-DkRSrhnQW9TK6M,https://www.google.com/maps/place/?q=place_id:ChIJ_6j2guub-DkRSrhnQW9TK6M,part_334,2026-09-20 20:19:45,11947
Emami Market,Shopping Mall Operators,Shopping mall,Shopping mall,743130,West Bengal Circle,Kolkata Region,North Presidency Division,Dogachia SO,N/A,N/A,4.0,2945.0,"3, Lord Sinha Road, Elgin, Kolkata, West Bengal 700071",Elgin,22.5436175,88.3486819,ChIJRRtnhRZ3AjoRFaJIGozR8P0,https://www.google.com/maps/place/?q=place_id:ChIJRRtnhRZ3AjoRFaJIGozR8P0,part_334,2026-09-20 20:21:57,17072
JBS City Mall,Shopping Mall Operators,Shopping mall,Shopping mall,743134,West Bengal Circle,Kolkata Region,North Presidency Division,Halishahar SO,+91 93331 23303,N/A,3.7,333.0,"Taw-Bazar (Baro Bazar) Road, Taw Bazar, Bangaon, West Bengal 743235",Taw Bazar,23.0451819,88.8312904,ChIJSd4RV1M0_zkR8IX4Wcss9IU,https://www.google.com/maps/place/?q=place_id:ChIJSd4RV1M0_zkR8IX4Wcss9IU,part_334,2026-09-20 20:23:20,20181
AHASAN SHOPPING CENTER,Shopping Mall Operators,Shopping mall,Shopping mall,743134,West Bengal Circle,Kolkata Region,North Presidency Division,Halishahar SO,N/A,N/A,5.0,,"4VQG+J3Q, Amdobe, Bagi, West Bengal 743251",743134,23.139098,88.8752425,ChIJ9Td6dfIx_zkR-uXWKk_WhGM,https://www.google.com/maps/place/?q=place_id:ChIJ9Td6dfIx_zkR-uXWKk_WhGM,part_334,2026-09-20 20:23:21,20182
NEW FASHION WORLD SHOPPING MALL,Shopping Mall Operators,Shopping mall,Shopping mall,743136,West Bengal Circle,Kolkata Region,North Presidency Division,Nabanagar SO,+91 78727 06696,N/A,4.1,9.0,"Unnamed Road, Bikrampur, West Bengal 743710",Bikrampur,23.137610199999997,88.733762,ChIJcao_SUzN-DkRv8j3a0CIMR4,https://www.google.com/maps/place/?q=place_id:ChIJcao_SUzN-DkRv8j3a0CIMR4,part_334,2026-09-20 20:24:45,22543
