business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Computer Assemble -- Second Hand Computer & Laptop Sales And Services,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Hardware Company, Computer store, Computer service, Computer Wholesaler, Lamp repair service, Used computer store",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 87777 35503,N/A,5.0,24.0,"GT Rd, Bagbazar, Crossing, Chandannagar, West Bengal 712136","Bagbazar, Crossing",22.8633834,88.3675931,ChIJp4YoNZaR-DkRsWiIMUE75vA,https://www.google.com/maps/place/?q=place_id:ChIJp4YoNZaR-DkRsWiIMUE75vA,part_334,2026-09-20 20:18:02,5022
Shyamnagar Laptop Service Centre,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 84204 40407,N/A,4.5,341.0,"Ward No:22/5, Central Rd, Banarjee Para, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","Banarjee Para, Shyamnagar",22.834228,88.3838433,ChIJdcg8ZsKQ-DkRlawndn08exI,https://www.google.com/maps/place/?q=place_id:ChIJdcg8ZsKQ-DkRlawndn08exI,part_334,2026-09-20 20:18:02,5023
ASUS Exclusive Store- Chandannagar Sadhvi Computers,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 78900 04025,https://www.asus.com/in/microsite/shop-near-me/store-details.html?address=2312-asus-store-Chandannagar-West-Bengal,4.9,354.0,"GT Rd, beside Tanishq Jwellery Chhabighar More, Barabazar, Sukhsanatantala, Chandannagar, Chinsurah, West Bengal 712136","Barabazar, Sukhsanatantala",22.858837299999998,88.3661698,ChIJZ7pFOQCR-DkRRsjoaCYNTFM,https://www.google.com/maps/place/?q=place_id:ChIJZ7pFOQCR-DkRRsjoaCYNTFM,part_334,2026-09-20 20:18:02,5024
D.S.COMPUTERS,Computer Sales and Laptop Repair,Computer store,Computer store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98305 40222,N/A,4.4,39.0,"Dharitri"" 187, Palpara Rd, West, Chandannagar, West Bengal 712136",West,22.873006999999998,88.3703041,ChIJ5z83b2mR-DkRSsyqG5YXbw8,https://www.google.com/maps/place/?q=place_id:ChIJ5z83b2mR-DkRSsyqG5YXbw8,part_334,2026-09-20 20:18:02,5025
The CompuCare,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer accessories store, Computer service, Computer Wholesaler",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 94330 01237,N/A,4.4,45.0,"Shop No-5, Apartment Market, Bagbazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Bagbazar, Sukhsanatantala",22.863137599999998,88.3676406,ChIJYYRFtQiR-DkROGG5QBJG16g,https://www.google.com/maps/place/?q=place_id:ChIJYYRFtQiR-DkROGG5QBJG16g,part_334,2026-09-20 20:18:02,5026
Computer world,Computer Sales and Laptop Repair,Computer store,Computer store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98301 19329,N/A,4.1,20.0,"GT Rd, Boro Dighir Dhar, Chandannagar, West Bengal 712136",Boro Dighir Dhar,22.8749491,88.37543099999999,ChIJ3cXW6WyR-DkRqjoHxjhI09M,https://www.google.com/maps/place/?q=place_id:ChIJ3cXW6WyR-DkRqjoHxjhI09M,part_334,2026-09-20 20:18:02,5027
ASUS STORE এসম (19y Old),Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer consultant, Computer desk store, Computer store, Computer service, Computer Wholesaler, Game store",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 86977 41412,https://asm-exclusive-store-asus.grexa.site/,4.8,142.0,"GT Rd, beside KFC Padri Para, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8566416,88.3657085,ChIJeQ0BElCR-DkRlHvJPayjUMw,https://www.google.com/maps/place/?q=place_id:ChIJeQ0BElCR-DkRlHvJPayjUMw,part_334,2026-09-20 20:18:02,5028
PAL computer shop,Computer Sales and Laptop Repair,Computer store,Computer store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,3.3,55.0,"GT Rd, Barabazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Barabazar, Sukhsanatantala",22.859586099999998,88.3663578,ChIJAc1oVqmR-DkR01t_ngI9WFE,https://www.google.com/maps/place/?q=place_id:ChIJAc1oVqmR-DkR01t_ngI9WFE,part_334,2026-09-20 20:18:02,5029
REMO'S COMPU SOLUTION,Computer Sales and Laptop Repair,Computer service,Computer service,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98301 48938,N/A,4.3,68.0,"SOUTH 743144, Prantik, Ichhapur Defence Estate, West Bengal 743144",743125,22.800466999999998,88.3817723,ChIJGaBJMXWa-DkRSBugCr2QMKI,https://www.google.com/maps/place/?q=place_id:ChIJGaBJMXWa-DkRSBugCr2QMKI,part_334,2026-09-20 20:18:02,5030
Shivam Computer,Computer Sales and Laptop Repair,Computer accessories store,"Computer accessories store, Airline ticket agency",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98306 65548,N/A,4.3,64.0,"Barabazar G.T. Road , P.O -chandannagar ,Dist -hooghly Pin -712136 (, near P.C. Jewellers, West Bengal 712136",Barabazar,22.8585206,88.36621559999999,ChIJS7jB8waR-DkR5Zr8BFOluO0,https://www.google.com/maps/place/?q=place_id:ChIJS7jB8waR-DkR5Zr8BFOluO0,part_334,2026-09-20 20:18:02,5031
