business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
অমিও প্রপার্টি সার্ভিসেস,Real Estate Agents,Real estate agency,Real estate agency,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,1.0,"29/76, Taldanga, Dharampur, Kolkata, Chinsurah, West Bengal 712101","Taldanga, Dharampur",22.879806799999997,88.3873058,ChIJV-MkTACR-DkRvRFi9nCRpFs,https://www.google.com/maps/place/?q=place_id:ChIJV-MkTACR-DkRvRFi9nCRpFs,part_334,2026-09-20 20:18:06,5573
Prakash Khatick,Real Estate Agents,Real estate agency,Real estate agency,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70596 91173,N/A,4.4,7.0,"Jagatdal, कोलकाता, Bhatpara, West Bengal 743125",Jagatdal,22.849953799999998,88.39129199999999,ChIJWW9B-6aR-DkRhagvt7mnt5Q,https://www.google.com/maps/place/?q=place_id:ChIJWW9B-6aR-DkRhagvt7mnt5Q,part_334,2026-09-20 20:18:06,5574
SkyHigh,Real Estate Agents,Real estate consultant,"Real estate consultant, Service establishment",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 79809 21769,https://skyhigh-dream-landing.lovable.app/,,,"SkyHigh, 743125, India",743125,22.886818599999998,88.3637767,ChIJRdMOfZSXWy8RnxAEJRzqX0w,https://www.google.com/maps/place/?q=place_id:ChIJRdMOfZSXWy8RnxAEJRzqX0w,part_334,2026-09-20 20:18:06,5575
Property finder,Real Estate Agents,Real estate consultant,Real estate consultant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,,,"V999+43C, Surerpukur, Chandannagar, West Bengal 712136",Surerpukur,22.8678079,88.3676468,ChIJr8fQdQCR-DkRwyv8DzFdNok,https://www.google.com/maps/place/?q=place_id:ChIJr8fQdQCR-DkRwyv8DzFdNok,part_334,2026-09-20 20:18:06,5576
Brickswala,Real Estate Agents,Real estate consultant,Real estate consultant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,,,"Gupta Bagan, road, Jagatdal, Kolkata, Bhatpara, West Bengal 743125",Jagatdal,22.857678399999998,88.38502299999999,ChIJn-NIzG6dq08RhmNiOXjRuzg,https://www.google.com/maps/place/?q=place_id:ChIJn-NIzG6dq08RhmNiOXjRuzg,part_334,2026-09-20 20:18:06,5577
Liyaans Properties (Liyans Commerce Pvt Ltd),Real Estate Agents,Real estate consultant,Real estate consultant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 33 4084 4084,https://www.liyaans.com/,4.9,2376.0,"RDB BOULEVARD,Unit 4E 4th Floor, Plot - K1, EP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EP Block, Sector V, Bidhannagar",22.568704,88.4331522,ChIJ-YoCFP13AjoRFWyH-y4RylM,https://www.google.com/maps/place/?q=place_id:ChIJ-YoCFP13AjoRFWyH-y4RylM,part_334,2026-09-20 20:18:06,5578
Krishna Realtors,Real Estate Agents,Real estate consultant,"Real estate consultant, Real Estate Builders & Construction Company, Industrial real estate agency, Property management company",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98744 62222,http://www.krishnarealtors.com/,4.8,30.0,"Ground floor, AJ-46, AJ Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","AJ Block, Sector 2, Bidhannagar",22.5923092,88.42782369999999,ChIJjTnhYeR1AjoRRphZ-v6EJv0,https://www.google.com/maps/place/?q=place_id:ChIJjTnhYeR1AjoRRphZ-v6EJv0,part_334,2026-09-20 20:18:06,5579
CASA Realty,Real Estate Agents,Real estate agency,"Real estate agency, Apartment rental agency, Commercial real estate agency, Condominium rental agency, Industrial real estate agency, Property investment company, Property management company, Real estate agent, Real estate consultant, Real estate rental agency",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89109 01089,http://casarealty.in/,4.8,151.0,"Ground floor, Geeta Apartment, 985, Garia Station Rd, Baidyapara, Garia, Kolkata, Rajpur Sonarpur, West Bengal 700084","Baidyapara, Garia",22.4635808,88.3863878,ChIJ6Q0hsIFxAjoRaPmqOq5QngM,https://www.google.com/maps/place/?q=place_id:ChIJ6Q0hsIFxAjoRaPmqOq5QngM,part_334,2026-09-20 20:18:06,5580
Barasat Housing Estate,Real Estate Agents,Condominium complex,Condominium complex,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.2,217.0,"1 no, Barasat, near Gitanjali Club, Gitanjali Palli, Noapara, Kolkata, West Bengal 700125","Gitanjali Palli, Noapara",22.7342144,88.4816108,ChIJS0KqGnSi-DkRhZ65TP1UjlI,https://www.google.com/maps/place/?q=place_id:ChIJS0KqGnSi-DkRhZ65TP1UjlI,part_334,2026-09-20 20:18:06,5581
Sidus Realty Pvt Ltd,Real Estate Agents,Real estate agency,Real estate agency,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 82402 22529,https://www.sidusrealty.com/,4.9,78.0,"2nd Floor, Room 211, 64 A, Hemanta Basu Sarani, Kolkata, West Bengal 700001",Lal Bazar,22.572347399999998,88.3509036,ChIJk-zAWRx3AjoRy-6iafVWoHE,https://www.google.com/maps/place/?q=place_id:ChIJk-zAWRx3AjoRy-6iafVWoHE,part_334,2026-09-20 20:18:06,5582
