business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Top SEO Company Kolkata,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment, Marketing agency, Marketing consultant, Website designer",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 76791 16887,https://www.topseocompanykolkata.com/,5.0,,"Top SEO Company Kolkata, 743125, India",743125,24.374074399999998,87.85113779999999,ChIJ72-aAf2jcq8RE9hBTZvMg7o,https://www.google.com/maps/place/?q=place_id:ChIJ72-aAf2jcq8RE9hBTZvMg7o,part_334,2026-09-20 20:18:11,6297
SEO Services in India,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,https://www.viacon.in/seo-services/,5.0,,"SEO Services in India, 743125, India",743125,21.0680074,82.7525294,ChIJI686utoLAjoRi90LIYWyhs0,https://www.google.com/maps/place/?q=place_id:ChIJI686utoLAjoRi90LIYWyhs0,part_334,2026-09-20 20:18:11,6298
Birendar - SEO Expert Freelancer & Digital Marketing Consultant in Kolkata,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,https://digitalbirendar.weebly.com/,5.0,4.0,"Birendar - SEO Expert Freelancer & Digital Marketing Consultant in Kolkata, 743125, India",743125,22.5567995,88.2243242,ChIJ4_1wy6L65GURHubXetFKv5Y,https://www.google.com/maps/place/?q=place_id:ChIJ4_1wy6L65GURHubXetFKv5Y,part_334,2026-09-20 20:18:12,6299
SEO SERVICES TIME,SEO Consultants,Internet marketing service,"Internet marketing service, Software company",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90078 07407,https://www.seoservicestime.live/,4.3,7.0,"Ghasiara Rd, near Mukhergee bagan, Kalikapur, Natunpara, Rajpur Sonarpur, Kolkata, West Bengal 700150","Kalikapur, Natunpara",22.444206599999998,88.45056579999999,ChIJtwFD0y9xAjoRbCYuZw1RKws,https://www.google.com/maps/place/?q=place_id:ChIJtwFD0y9xAjoRbCYuZw1RKws,part_334,2026-09-20 20:18:13,6300
Freelance SEO|Digital Marketing Solution Kolkata|SEO Services|SMO Services,SEO Consultants,Internet marketing service,"Internet marketing service, Business development service, Business to business service, Marketing agency, Marketing consultant",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 79807 63871,https://sites.google.com/view/digital-marketing-solution-kol/,5.0,2.0,"1, 100, Bijoygarh, Regent Estate, Jadavpur, Kolkata, West Bengal 700092","Bijoygarh, Regent Estate, Jadavpur",22.4875909,88.367915,ChIJfykFz9BxAjoR5YY04qP1AbQ,https://www.google.com/maps/place/?q=place_id:ChIJfykFz9BxAjoR5YY04qP1AbQ,part_334,2026-09-20 20:18:13,6301
Virtual Resources - Best SEO Company In Kolkata,SEO Consultants,Marketing agency,Marketing agency,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89102 64204,N/A,5.0,4.0,"3rd floor ,58, Mahakal Enclave, Dr BC Roy Rd, Ganguli Para, Shyamnagar, Bhatpara, West Bengal 743127","Ganguli Para, Shyamnagar",22.8290719,88.3816492,ChIJ8b-5uVGR-DkRjqSLgIFHxe0,https://www.google.com/maps/place/?q=place_id:ChIJ8b-5uVGR-DkRjqSLgIFHxe0,part_334,2026-09-20 20:18:13,6302
SEO Expert in India | Sayan Dutta,SEO Consultants,Internet marketing service,Internet marketing service,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,https://about.me/sayandutta,4.8,10.0,"Wireless Para P.O, Barabahera Crossing, Kanaipur, Konnagar, Nabagram Colony, West Bengal 712246","Kanaipur, Konnagar",22.701456099999998,88.3318724,ChIJE1Vd-oKd-DkRmp0UeB8d8xw,https://www.google.com/maps/place/?q=place_id:ChIJE1Vd-oKd-DkRmp0UeB8d8xw,part_334,2026-09-20 20:18:13,6303
SEO Service Provider in Kolkata,SEO Consultants,Internet marketing service,Internet marketing service,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,3.2,9.0,"Mahendra Nagar, Last, Battala, Natagarh, Panihati, West Bengal 700112","Last, Battala, Natagarh",22.7161008,88.4010701,ChIJh4j3c6Ke-DkRtXS1FZ0IyH8,https://www.google.com/maps/place/?q=place_id:ChIJh4j3c6Ke-DkRtXS1FZ0IyH8,part_334,2026-09-20 20:18:13,6304
Suvajit-SEO Expert Freelancer & Digital Marketing Consultant in Kolkata,SEO Consultants,Internet marketing service,Internet marketing service,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 82405 47899,N/A,4.9,9.0,"Madhyamgram Kora, Babu Para Rd, South, Kolkata, West Bengal 700130","South, Madhyamgram",22.7077162,88.4580762,ChIJ9TCmNcOf-DkRExyexNvyMb8,https://www.google.com/maps/place/?q=place_id:ChIJ9TCmNcOf-DkRExyexNvyMb8,part_334,2026-09-20 20:18:13,6305
CyberMorph Solutions LLP,SEO Consultants,Marketing agency,Marketing agency,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 62894 61802,https://cybermorph.org/,5.0,,"Kharua Bazar, Lane, Chinsurah R S, Chinsurah, West Bengal 712101","Kharua Bazar, Lane, Chinsurah R S",22.8877043,88.3952304,ChIJU4b8gDCR-DkRDU7o7YaHxW4,https://www.google.com/maps/place/?q=place_id:ChIJU4b8gDCR-DkRDU7o7YaHxW4,part_334,2026-09-20 20:18:57,10110
