business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Balai Fast Food,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Seafood restaurant",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98367 30929,N/A,4.4,,"Bholanath Das Rd, Barabazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Barabazar, Sukhsanatantala",22.857656499999997,88.3678094,ChIJz4QsIQSR-DkR5Ucbstz93GA,https://www.google.com/maps/place/?q=place_id:ChIJz4QsIQSR-DkR5Ucbstz93GA,part_334,2026-09-20 20:17:33,613
CHAAT CORNER,Fast Food and Chaat Corner,Indian restaurant,Indian restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62904 77109,N/A,5.0,11.0,"amontron more station road, Purbachal, Srijani Pally, Duttapukur, Nebadhai Duttapukur, West Bengal 743248","Purbachal, Srijani Pally, Duttapukur",22.766404599999998,88.5425309,ChIJuToA1_Oj-DkRn0VU4psZNa8,https://www.google.com/maps/place/?q=place_id:ChIJuToA1_Oj-DkRn0VU4psZNa8,part_334,2026-09-20 20:17:34,614
The Chaat Centre,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89814 97069,N/A,4.6,292.0,"G9P2+CWP, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5360886,88.3523354,ChIJbze5QgB3AjoRmibnUZMhKKI,https://www.google.com/maps/place/?q=place_id:ChIJbze5QgB3AjoRmibnUZMhKKI,part_334,2026-09-20 20:17:34,615
CHINESE KITCHEN,Fast Food and Chaat Corner,Restaurant,Restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 82329 63010,N/A,4.3,82.0,"Ghosh Para Rd, near by Badamtala, More Badamtala, Nawabganj, Ichhapur Defence Estate, West Bengal 743144","More Badamtala, Nawabganj",22.7913769,88.36766089999999,ChIJ85bKkL6b-DkRh14vqwraayE,https://www.google.com/maps/place/?q=place_id:ChIJ85bKkL6b-DkRh14vqwraayE,part_334,2026-09-20 20:17:34,616
Moner Swad - Cakes & More ( Ichhapur ),Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.3,16.0,"Ghoshpara Road, Ram Chandra Path, Kanthadhar, Ichhapur Defence Estate, West Bengal 743144","Kanthadhar, Ichhapur Defence Estate",22.7968545,88.3686571,ChIJlex5I_2b-DkR6h6lr1dwpis,https://www.google.com/maps/place/?q=place_id:ChIJlex5I_2b-DkR6h6lr1dwpis,part_334,2026-09-20 20:17:34,617
CHAI & Chit Chat,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 96749 98466,N/A,5.0,5.0,"Surendranath Colony, Chkravartipara, Nabapally, Kolkata, West Bengal 700126","Surendranath Colony, Chkravartipara, Nabapally",22.7237849,88.473856,ChIJq3qhEiuZ-DkRN6rMh91we-I,https://www.google.com/maps/place/?q=place_id:ChIJq3qhEiuZ-DkRN6rMh91we-I,part_334,2026-09-20 20:17:34,618
Let's Chaat,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89812 86075,N/A,4.5,16.0,"Ferry ghat Kali Puja, 98, Aurobinda Road, near Naihati, Naihati, Kolkata, West Bengal 743165",Naihati,22.8894433,88.4121199,ChIJWSH5PSmX-DkRYPYsqiY96gg,https://www.google.com/maps/place/?q=place_id:ChIJWSH5PSmX-DkRYPYsqiY96gg,part_334,2026-09-20 20:17:34,619
Pratham Chat Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 91230 55978,N/A,4.7,3.0,"Bagh kothi more, Babu Bazar, Kidderpore, Kolkata, West Bengal 700023","Bagh kothi more, Babu Bazar, Kidderpore",22.5353921,88.31925749999999,ChIJ6ypd0qV5AjoR_01g6GdgGew,https://www.google.com/maps/place/?q=place_id:ChIJ6ypd0qV5AjoR_01g6GdgGew,part_334,2026-09-20 20:17:34,620
Gupta chat corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70036 08784,N/A,4.8,25.0,"Shyama Prasad Mukherjee Rd, Jatin Das Park, Patuapara, Bhowanipore, Kolkata, West Bengal 700026","Jatin Das Park, Patuapara, Bhowanipore",22.5245471,88.3463175,ChIJMW2CVqR3AjoRR8TtccglUz8,https://www.google.com/maps/place/?q=place_id:ChIJMW2CVqR3AjoRR8TtccglUz8,part_334,2026-09-20 20:17:34,621
The Snacks Corner,Fast Food and Chaat Corner,Food court,Food court,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90386 45676,N/A,4.7,32.0,"Serampore College main Gate, Serampore, West Bengal 712201",Serampore,22.752961199999998,88.35171679999999,ChIJa4dw1Zyb-DkReKa2RwYBwcM,https://www.google.com/maps/place/?q=place_id:ChIJa4dw1Zyb-DkReKa2RwYBwcM,part_334,2026-09-20 20:17:34,622
CHAT HOUSE,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Event planner, Panipuri shop, Tea store",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98360 00092,https://magicpin.in/Kolkata/Baguihati/Restaurant/Chat-House/store/38bbc2/?utm_source=gbp,4.2,30.0,"VIP Rd, near big bazzar, Jyangra, Baguiati, Kolkata, West Bengal 700059","Jyangra, Baguiati",22.6162475,88.4317518,ChIJGZvaY3Sf-DkRfV3qS-UAUaw,https://www.google.com/maps/place/?q=place_id:ChIJGZvaY3Sf-DkRfV3qS-UAUaw,part_334,2026-09-20 20:17:34,623
Chetty's Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 86971 95184,https://www.google.com/amp/s/www.zomato.com/kolkata/chettys-corner-1-bhawanipur%3Famp=1,4.2,1028.0,"4B, Justice Chandra Madhab Rd, Sreepally, Chowrasia, Kolkata, West Bengal 700020","Sreepally, Chowrasia",22.5355134,88.3522333,ChIJ_6uhuDx3AjoRb2WC7kApT1w,https://www.google.com/maps/place/?q=place_id:ChIJ_6uhuDx3AjoRb2WC7kApT1w,part_334,2026-09-20 20:17:34,624
B.A Chaat Centre,Fast Food and Chaat Corner,Food court,Food court,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,22.0,"Street No. 64, AD Block(Newtown), Action Area I, Newtown, Ghuni, West Bengal 700163","AD Block(Newtown), Action Area I, Newtown",22.585668599999998,88.45057369999999,ChIJA7XgzfB1AjoR8GwF5exngzE,https://www.google.com/maps/place/?q=place_id:ChIJA7XgzfB1AjoR8GwF5exngzE,part_334,2026-09-20 20:17:34,625
THE CHAAT ZONE,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.8,12.0,"Playground, Shanti Nagar, Netaji Nagar, Kolkata, West Bengal 700040","Shanti Nagar, Netaji Nagar",22.4788213,88.3533257,ChIJa1EibthxAjoRIzA2bg51hIE,https://www.google.com/maps/place/?q=place_id:ChIJa1EibthxAjoRIzA2bg51hIE,part_334,2026-09-20 20:17:34,626
Baithak Khana,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62900 58862,N/A,4.3,20.0,"Baithak Khana, Ghosh Para Rd, Badamtala, Chunripara, Kanthadhar, Kolkata, Ichhapur Defence Estate, West Bengal 743144","Badamtala, Chunripara, Kanthadhar",22.7911809,88.3678516,ChIJwVps5J6b-DkResRScda-DT0,https://www.google.com/maps/place/?q=place_id:ChIJwVps5J6b-DkResRScda-DT0,part_334,2026-09-20 20:17:34,627
Chaat Wat,Fast Food and Chaat Corner,Indian restaurant,Indian restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.5,4.0,"89/384, Vivekananda Rd, opposite Vivekanand Park, Kali Tala, Bangur Park, Rishra, West Bengal 712248","Kali Tala, Bangur Park, Rishra",22.7208614,88.34481509999999,ChIJfwR9Fy-b-DkR7v-RzLOjUKU,https://www.google.com/maps/place/?q=place_id:ChIJfwR9Fy-b-DkR7v-RzLOjUKU,part_334,2026-09-20 20:17:34,628
Chat Chaupatti,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90510 56479,N/A,4.2,43.0,"M982+975, Bijay Krishna St, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.665882699999997,88.3507391,ChIJ2WUaeRed-DkRfCnqc28Jh_Y,https://www.google.com/maps/place/?q=place_id:ChIJ2WUaeRed-DkRfCnqc28Jh_Y,part_334,2026-09-20 20:17:34,629
Mama Chaat,Fast Food and Chaat Corner,Restaurant,"Restaurant, Panipuri shop",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 84205 57813,N/A,5.0,19.0,"16, Mayurbhanj Rd, Naptani Bagan, Mominpore, Kolkata, West Bengal 700023","Naptani Bagan, Mominpore",22.5301702,88.32417799999999,ChIJQ4OllM93AjoRutGt-k1mzYY,https://www.google.com/maps/place/?q=place_id:ChIJQ4OllM93AjoRutGt-k1mzYY,part_334,2026-09-20 20:17:34,630
Devi Shakti Products,Fast Food and Chaat Corner,Packaging company,Packaging company,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98368 88665,N/A,4.7,,"Pin : 743126, 1/1/45, W Ghosh Para Rd, P. O, Kankinara, Jagatdal, Bhatpara, West Bengal 743125","P. O, Kankinara, Jagatdal",22.862063499999998,88.3840374,ChIJiQdeLT2R-DkRSgz4gRztsis,https://www.google.com/maps/place/?q=place_id:ChIJiQdeLT2R-DkRSgz4gRztsis,part_334,2026-09-20 20:17:35,631
Paresh Chaat Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,,,"Sodla Tank Rd, near Jagroto sangho, Nityananda Pally, Garulia, Ichhapur Defence Estate, West Bengal 743133","Nityananda Pally, Garulia",22.815224699999998,88.3735526,ChIJf55EL1mR-DkRKmY4AiXjBlc,https://www.google.com/maps/place/?q=place_id:ChIJf55EL1mR-DkRKmY4AiXjBlc,part_334,2026-09-20 20:18:19,6942
DOI FUCHKA STALL,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Hawker stall",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,4.6,,"Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8876583,88.4024106,ChIJhy3r0dqX-DkRen67Dxn6mto,https://www.google.com/maps/place/?q=place_id:ChIJhy3r0dqX-DkRen67Dxn6mto,part_334,2026-09-20 20:18:20,6943
