business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SRI JAGDISH VARIETY STORE,Departmental Store,Grocery store,Grocery store,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 79788 41059,N/A,5.0,1.0,"6R32+PVF, Hi-tech Plaza Rd, Kantilo, Bhubaneswar, Odisha 751002",751002,20.2043178,85.8021677,ChIJg1ntsWamGToRD8NyaZ4Af1E,https://www.google.com/maps/place/?q=place_id:ChIJg1ntsWamGToRD8NyaZ4Af1E,part_336,2026-09-20 20:47:29,82241
Radha Krushna Variety Store,Departmental Store,Grocery store,Grocery store,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 96925 18010,N/A,5.0,,"6RPV+P5V, Samantarapur, Old Town, Bhubaneswar, Odisha 751002","Samantarapur, Old Town",20.2368588,85.8429149,ChIJkcDbK8WnGToRwrEqs1zFqCg,https://www.google.com/maps/place/?q=place_id:ChIJkcDbK8WnGToRwrEqs1zFqCg,part_336,2026-09-20 20:47:30,82242
Prabhat store,Departmental Store,Department store,Department store,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 70089 48277,N/A,5.0,,"A-21, Ruchika Market, Baramunda Housing Board Colony, Baramunda, Bhubaneswar, Odisha 751003","Ruchika Market, Baramunda Housing Board Colony, Baramunda",20.2785501,85.7947456,ChIJB3gDOiSnGToRBFbljn28sho,https://www.google.com/maps/place/?q=place_id:ChIJB3gDOiSnGToRBFbljn28sho,part_336,2026-09-20 20:47:31,82243
MM WHOLESALE STORE,Departmental Store,Indian grocery store,Indian grocery store,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,N/A,4.9,,"N5/32, in front of govt.high school, near Kotak mahendra bank, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.2951855,85.81264089999999,ChIJZ7AcRM4JGToR19IHtDoWM98,https://www.google.com/maps/place/?q=place_id:ChIJZ7AcRM4JGToR19IHtDoWM98,part_336,2026-09-20 20:47:31,82244
Krishna Variety Store,Departmental Store,Grocery store,Grocery store,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 78470 52853,N/A,5.0,,"Plot No 614, CTC Rd, near Satyam Tower, Bomikhal, Jharapada, Bhubaneswar, Odisha 751010","Bomikhal, Jharapada",20.2821398,85.855887,ChIJJWsHAs0LGToRyDxUhLuv8fY,https://www.google.com/maps/place/?q=place_id:ChIJJWsHAs0LGToRyDxUhLuv8fY,part_336,2026-09-20 20:47:31,82245
Home needs,Departmental Store,Indian grocery store,Indian grocery store,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 84568 22578,N/A,4.1,,"8R6G+VM2, Gajapati Nagar, Bhubaneswar, Odisha 751013",Gajapati Nagar,20.3121287,85.82664199999999,ChIJrcTAw70JGToRUIVG7DfMHCU,https://www.google.com/maps/place/?q=place_id:ChIJrcTAw70JGToRUIVG7DfMHCU,part_336,2026-09-20 20:47:31,82246
SS THE MART,Departmental Store,Grocery store,Grocery store,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,N/A,3.8,,"8RG6+JXJ, Niladri Vihar Rd, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751021","District Center, Chandrasekharpur",20.3266375,85.81235219999999,ChIJx-m2An4JGToRs_aSxd4ErH8,https://www.google.com/maps/place/?q=place_id:ChIJx-m2An4JGToRs_aSxd4ErH8,part_336,2026-09-20 20:47:31,82247
More Supermarket - Old Town Bhubaneswar,Supermarket,Grocery store,Grocery store,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,https://more.in/,5.0,2.0,"Plot No. 990/2402,Samatarapur, Samantarapur, Bhubaneswar, Odisha 751002","Samantarapur, Old Town",20.2305255,85.8404187,ChIJX3ko-gCnGToRCSgUrAgHT9I,https://www.google.com/maps/place/?q=place_id:ChIJX3ko-gCnGToRCSgUrAgHT9I,part_336,2026-09-20 20:47:29,82248
Chandaka Fresh,Supermarket,Supermarket,"Supermarket, Grocery store",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 73812 33244,N/A,4.9,275.0,"Jatni - Sundarapada Rd, Ebaranga, Odisha 751002",751002,20.2210625,85.8094375,ChIJM0AnLQCnGToRF5qGpf1o5PM,https://www.google.com/maps/place/?q=place_id:ChIJM0AnLQCnGToRF5qGpf1o5PM,part_336,2026-09-20 20:47:29,82249
STOP AND SHOP SUPER MARKET,Supermarket,Supermarket,"Supermarket, Grocery delivery service, Indian grocery store",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 76089 48271,N/A,4.4,60.0,"Bhimatangi, Ekamra College Rd, near BDA Square, Bhimatangi Housing Colony, Bhubaneswar, Odisha 751002",Bhimatangi Housing Colony,20.2365195,85.8196902,ChIJZS9zghGnGToRMjCbwQEEzuw,https://www.google.com/maps/place/?q=place_id:ChIJZS9zghGnGToRMjCbwQEEzuw,part_336,2026-09-20 20:47:29,82250
S P Super Mart,Supermarket,Grocery store,Grocery store,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,N/A,4.3,74.0,"28, Puri Rd, Gangotri Nagar, Bhubaneswar, Odisha 751002",Gangotri Nagar,20.2206658,85.8471601,ChIJpU1-FxWnGToRbD570XwKvNM,https://www.google.com/maps/place/?q=place_id:ChIJpU1-FxWnGToRbD570XwKvNM,part_336,2026-09-20 20:47:29,82251
MM Mart,Supermarket,Grocery store,"Grocery store, Shopping mall",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,N/A,4.1,643.0,"Shop No-2, AK Plaza, Plot Ko 488/2923, Jatni Rd, Sundarpada, Kantilo, Bhubaneswar, Odisha 751002",Sundarpada,20.1912299,85.79181679999999,ChIJh-bP-9WnGToR5k_9yeyn83s,https://www.google.com/maps/place/?q=place_id:ChIJh-bP-9WnGToR5k_9yeyn83s,part_336,2026-09-20 20:47:29,82252
