business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MAHABIR VARIETY STORE,Departmental Store,Grocery store,Grocery store,751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",+91 82802 90871,N/A,,,"Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2874067,85.8458789,ChIJH-CEbfcJGToRbikcNBtoT80,https://www.google.com/maps/place/?q=place_id:ChIJH-CEbfcJGToRbikcNBtoT80,part_336,2026-09-20 20:51:06,92530
Mamu Store,Departmental Store,Indian grocery store,Indian grocery store,751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",+91 93374 85066,N/A,4.6,,"7RPQ+J27, UNIT- 9, Bhubaneswar, Odisha 751022",UNIT- 9,20.286884,85.838428,ChIJaX02zccJGToR9hTL1hx23hA,https://www.google.com/maps/place/?q=place_id:ChIJaX02zccJGToR9hTL1hx23hA,part_336,2026-09-20 20:51:06,92531
Sahoo Veriety Store,Departmental Store,General store,General store,751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",+91 81121 39580,N/A,4.1,,"1, Road No. 7, UNIT- 9, Bhubaneswar, Odisha 751022",UNIT- 9,20.2837267,85.8399941,ChIJT49CT5YJGToRVnkmwaU-lwg,https://www.google.com/maps/place/?q=place_id:ChIJT49CT5YJGToRVnkmwaU-lwg,part_336,2026-09-20 20:51:06,92532
Odisha Organic Hub,Organic Food Store,Grocery store,Grocery store,751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",N/A,N/A,5.0,1.0,"57, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.287412099999997,85.84631519999999,ChIJkfYDASoJGToRB61xw-76kxo,https://www.google.com/maps/place/?q=place_id:ChIJkfYDASoJGToRB61xw-76kxo,part_336,2026-09-20 20:51:06,92546
Matrukripa Organic Farm,Organic Food Store,Organic food store,"Organic food store, Food & Beverage Exporter, Organic farm",751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",+91 81180 20003,N/A,3.9,7.0,"Block-3, BMC Bhawani Mall, Third Floor, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2867774,85.847104,ChIJK5e2XVoJGToRRJo9HX_TbWQ,https://www.google.com/maps/place/?q=place_id:ChIJK5e2XVoJGToRRJo9HX_TbWQ,part_336,2026-09-20 20:51:06,92547
Organic Mango Shop,Organic Food Store,Produce market,Produce market,751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",+91 93377 11555,N/A,,,"Plot No 608, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2879856,85.8484541,ChIJxwnojRAJGToRBn_v39VBb70,https://www.google.com/maps/place/?q=place_id:ChIJxwnojRAJGToRBn_v39VBb70,part_336,2026-09-20 20:51:06,92548
BARNALI,Organic Food Store,Organic food store,Organic food store,751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",+91 70089 30583,N/A,,,"Cuttack - Puri Rd, Rasulgarh Industrial Estate, Bomikhal, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Bomikhal, Rasulgarh",20.2904961,85.856606,ChIJFzWYXSgLGToRf1s6as8Cqyc,https://www.google.com/maps/place/?q=place_id:ChIJFzWYXSgLGToRf1s6as8Cqyc,part_336,2026-09-20 20:51:06,92549
SUSANTA Fruit Shop,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",+91 97773 80292,N/A,5.0,,"Unit 1, Bapuji Nagar, Bhubaneswar, Odisha 751009","Unit 1, Bapuji Nagar",20.2640988,85.8306643,ChIJQSW79zmnGToRzKTKUuUnkQ4,https://www.google.com/maps/place/?q=place_id:ChIJQSW79zmnGToRzKTKUuUnkQ4,part_336,2026-09-20 20:51:07,92550
MAHAVEER ALU BHANDAR,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",+91 78480 13248,N/A,5.0,,"Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2939139,85.8160795,ChIJyUpNGIwJGToRooh9e0HhVgM,https://www.google.com/maps/place/?q=place_id:ChIJyUpNGIwJGToRooh9e0HhVgM,part_336,2026-09-20 20:51:07,92551
Jilandra fresh fruit & vegetable,Fruit and Vegetable Wholesaler,Produce market,"Produce market, Beverage Store, Fruit wholesaler, Grocery delivery service, Household goods wholesaler, Indian grocery store, Organic farm, Vegetable wholesale market, Fruits & Vegetable Wholesaler",751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",+91 97174 56877,N/A,4.9,,"Nirvana Courtyard, B 20, market, Sector 50, Gurugram, Haryana 122018","market, Sector 50",28.413863499999998,77.0660831,ChIJB7RXdZQjDTkRTyKewnpupOs,https://www.google.com/maps/place/?q=place_id:ChIJB7RXdZQjDTkRTyKewnpupOs,part_336,2026-09-20 20:51:07,92552
Satya Vegetables,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",+91 89176 19943,N/A,5.0,,"Plot No 438/8, Block - A, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Block - A, Nuasahi, Nayapalli",20.2822085,85.8194343,ChIJo8xCUk4JGToRnal-Kkt7Dus,https://www.google.com/maps/place/?q=place_id:ChIJo8xCUk4JGToRnal-Kkt7Dus,part_336,2026-09-20 20:51:07,92553
Poojashree Variety Store,Kirana Store,Indian grocery store,Indian grocery store,751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",N/A,N/A,3.8,6.0,"7VW5+27V, NH 16, Parida Colony, Rasulgarh, Bhubaneswar, Odisha 751010","Parida Colony, Rasulgarh",20.295110899999997,85.8581731,ChIJJ0xYuxoKGToRl0sJJTvqbrk,https://www.google.com/maps/place/?q=place_id:ChIJJ0xYuxoKGToRl0sJJTvqbrk,part_336,2026-09-20 20:51:07,92554
Kamala's Stationery & Snacks,Kirana Store,Grocery store,"Grocery store, Stationery store",751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",+91 98618 65676,N/A,4.2,6.0,"Plot No 196, Cuttack Rd, near Ekamra Talkies, Bomikhal, Jharapada, Bhubaneswar, Odisha 751010","Bomikhal, Jharapada",20.281292,85.855364,ChIJm2SsxKmgGToRrYzaT1A2XB8,https://www.google.com/maps/place/?q=place_id:ChIJm2SsxKmgGToRrYzaT1A2XB8,part_336,2026-09-20 20:51:07,92555
Grihasthi Bazaar,Kirana Store,Shopping mall,Shopping mall,751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",N/A,http://www.grihasthiudyog.co.in/,4.4,21.0,"Grihasthi Bazaar, BMC Bhawani Mall St, near Exit gate, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.287311499999998,85.84629389999999,ChIJNW9iKf8JGToRD61Qoj0wUeI,https://www.google.com/maps/place/?q=place_id:ChIJNW9iKf8JGToRD61Qoj0wUeI,part_336,2026-09-20 20:51:07,92556
Tuna Enterprises,Kirana Store,Grocery store,Grocery store,751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",N/A,N/A,5.0,1.0,"Parida Colony, Rasulgarh, Bhubaneswar, Odisha 751010","Parida Colony, Rasulgarh",20.295068,85.8581636,ChIJz7VTuxoKGToROPbNux_XCQw,https://www.google.com/maps/place/?q=place_id:ChIJz7VTuxoKGToROPbNux_XCQw,part_336,2026-09-20 20:51:07,92557
subhalaxmi varite store.,Kirana Store,Indian grocery store,Indian grocery store,751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",N/A,N/A,4.7,15.0,"7Q96+J3W, Kalinganagar, Shankarpur, Odisha 751029",Kalinganagar,20.2691122,85.7602057,ChIJ4-3os_-pGToR218DZG_ZWrU,https://www.google.com/maps/place/?q=place_id:ChIJ4-3os_-pGToR218DZG_ZWrU,part_336,2026-09-20 20:51:07,92558
Shree Vinayak Ply N Hardware,Kirana Store,Plywood supplier,"Plywood supplier, Electrical supply store, Electrical products wholesaler, Hardware store, Lighting products wholesaler, Paint store",751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",+91 70080 16589,https://www.shreevinayakplywoods.com/,4.6,,"Bomikhal Durga mandap, Sahoo Signature, Cuttack - Puri Rd, near Bomikhal, Bomikhal, Bhubaneswar, Odisha 751010","Dayanandnagar, Bomikhal, Rasulgarh",20.2862171,85.8577863,ChIJQ5hUCgYKGToRXjbof6KlhtU,https://www.google.com/maps/place/?q=place_id:ChIJQ5hUCgYKGToRXjbof6KlhtU,part_336,2026-09-20 20:51:08,92559
Annapurna Mart,Supermarket,Supermarket,Supermarket,751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",+91 90409 04098,N/A,4.2,,"565, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2882131,85.8490552,ChIJja3YrIgLGToRWmKhzL2As8A,https://www.google.com/maps/place/?q=place_id:ChIJja3YrIgLGToRWmKhzL2As8A,part_336,2026-09-20 20:51:06,92560
Sai Veraity Store,Supermarket,Grocery store,Grocery store,751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",+91 82490 39854,N/A,5.0,,"Punjabi Colony, Satya Nagar, Durgamandap, Bhubaneswar, Odisha 751007","Punjabi Colony, Satya Nagar",20.282324499999998,85.85090869999999,ChIJ-ZIzAnULGToRSfF0nL7kmLU,https://www.google.com/maps/place/?q=place_id:ChIJ-ZIzAnULGToRSfF0nL7kmLU,part_336,2026-09-20 20:51:06,92561
Tea Shop,Supermarket,Grocery store,"Grocery store, Game store, Shopping mall",751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",N/A,N/A,4.2,,"Forum Mart, Punjabi Colony, Kharvela Nagar, Bhubaneswar, Odisha 751007","Punjabi Colony, Kharvela Nagar",20.282189499999998,85.8537954,ChIJNbbfUVSnGToRQlSFSEHGklY,https://www.google.com/maps/place/?q=place_id:ChIJNbbfUVSnGToRQlSFSEHGklY,part_336,2026-09-20 20:51:06,92562
Jagannatha Store,Supermarket,Asian grocery store,Asian grocery store,751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",N/A,N/A,5.0,,"7RPX+X6F, Maharishi College Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2874166,85.84805829999999,ChIJp4bGBwAJGToRyA1YsXYUh5E,https://www.google.com/maps/place/?q=place_id:ChIJp4bGBwAJGToRyA1YsXYUh5E,part_336,2026-09-20 20:51:06,92563
ODISHA PAID OFFICIAL,Supermarket,Grocery store,Grocery store,751007,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Saheed Nagar S.O, Satyanagar S.O (Khorda), V S S Nagar S.O",+91 96920 41281,N/A,5.0,,"STY-367/B, H.B Colony, Satya Nagar, Bhubaneswar, Odisha 751007","H.B Colony, Satya Nagar",20.280708,85.851568,ChIJdUjc83yhGToRAvdKzvIkpNk,https://www.google.com/maps/place/?q=place_id:ChIJdUjc83yhGToRAvdKzvIkpNk,part_336,2026-09-20 20:51:06,92564
