business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Laskar Wholesaler,Kirana Store,Grocery store,"Grocery store, General store",743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 90643 01046,N/A,4.5,2.0,"Bhadura Coaching Center, Falta SEZ Rd, near Coaching Center, Ramnagar, Bhaduria, West Bengal 743504",743504,22.2722804,88.133578,ChIJgwK2rvyLAjoRcXTVXYUihSU,https://www.google.com/maps/place/?q=place_id:ChIJgwK2rvyLAjoRcXTVXYUihSU,part_336,2026-09-20 20:20:38,19943
Bhandari Store,Kirana Store,General store,General store,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,4.0,2.0,"75J2+RV6 পিন, Falta, Aoasberia, West Bengal 743504",743504,22.2820185,88.1521585,ChIJn2YUfgCLAjoR5-P10b4HX40,https://www.google.com/maps/place/?q=place_id:ChIJn2YUfgCLAjoR5-P10b4HX40,part_336,2026-09-20 20:20:38,19944
"Smart Point, Sahararhat",Kirana Store,Grocery store,Grocery store,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,https://relianceretail.com/,4.0,162.0,"opp. to Jagannathpur Primary school, Falta, West Bengal 743504",743504,22.2999044,88.1368258,ChIJFeHjmmGLAjoRxJMBoRto5Qw,https://www.google.com/maps/place/?q=place_id:ChIJFeHjmmGLAjoRxJMBoRto5Qw,part_336,2026-09-20 20:20:38,19945
Modern Variety Stores,Kirana Store,General store,General store,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 80011 18580,N/A,5.0,1.0,"Falta Rd, Iswaripur, Falta, Ishwaripur, West Bengal 743504",Iswaripur,22.300012499999998,88.1282623,ChIJPWUXE5qLAjoRpJZA_fMHH-s,https://www.google.com/maps/place/?q=place_id:ChIJPWUXE5qLAjoRpJZA_fMHH-s,part_336,2026-09-20 20:20:38,19946
Sana Stores,Kirana Store,General store,General store,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 82070 21443,N/A,5.0,2.0,"Raychok Ramnagar, Raychok Road, near Raychok More, Falta, West Bengal 743504",743504,22.3006748,88.1409559,ChIJ22V2EUKLAjoRkVXRl90iSDg,https://www.google.com/maps/place/?q=place_id:ChIJ22V2EUKLAjoRkVXRl90iSDg,part_336,2026-09-20 20:20:38,19947
SHIVA fairwork,Kirana Store,General store,General store,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,5.0,1.0,"857G+V8H, Swet Kalla, West Bengal 743504",743504,22.3146926,88.17585919999999,ChIJG0eMWwBhAjoRxudGZ2JgJRw,https://www.google.com/maps/place/?q=place_id:ChIJG0eMWwBhAjoRxudGZ2JgJRw,part_336,2026-09-20 20:20:38,19948
Tara Maa stores,Kirana Store,Grocery store,Grocery store,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,5.0,1.0,"Main Road, beside WBSEDCL office, P.S, Sahararhat, Falta, West Bengal 743504",P.S,22.3012463,88.1440279,ChIJr8RVUE2LAjoRuLeab0ki0ik,https://www.google.com/maps/place/?q=place_id:ChIJr8RVUE2LAjoRuLeab0ki0ik,part_336,2026-09-20 20:20:38,19949
Selim Store,Kirana Store,General store,General store,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,,,"Selim Store, Road, Mollick Pur, Rajarampur, Mamudpur, West Bengal 743504",Mollick Pur,22.3287397,88.123774,ChIJcc6P-r2JAjoRMsATql2q9nE,https://www.google.com/maps/place/?q=place_id:ChIJcc6P-r2JAjoRMsATql2q9nE,part_336,2026-09-20 20:20:38,19950
Dhankol More,Kirana Store,General store,General store,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,4.0,118.0,"842F+497, Falta Rd, Falta, West Bengal 743504",743504,22.300288899999998,88.1234176,ChIJ_S721FCLAjoRot6l9apdmlo,https://www.google.com/maps/place/?q=place_id:ChIJ_S721FCLAjoRot6l9apdmlo,part_336,2026-09-20 20:20:38,19951
Ma Tara Enterprise,Kirana Store,General store,"General store, Manufacturer",743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,5.0,1.0,"Digeswar, Falta, West Bengal 743504",743504,22.277082099999998,88.1423191,ChIJSaxCZX-LAjoRiyCxYk-h4eQ,https://www.google.com/maps/place/?q=place_id:ChIJSaxCZX-LAjoRiyCxYk-h4eQ,part_336,2026-09-20 20:20:38,19952
