business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Tarini wheat mill,Flour Mill,Flour mill,Flour mill,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,N/A,N/A,4.5,,"7RR2+M7R, Rental Colony, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Rental Colony, IRC Village, Nayapalli",20.2917426,85.8006253,ChIJA5ntJycJGToRQkjRRwZQKCc,https://www.google.com/maps/place/?q=place_id:ChIJA5ntJycJGToRQkjRRwZQKCc,part_336,2026-09-20 20:53:55,96943
MISHRA GENERAL STORE,Kirana Store,Indian grocery store,Indian grocery store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,N/A,N/A,4.8,12.0,"Rd 1, N1/112, near orchid vill oyo, N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.2907322,85.80774249999999,ChIJF5EUo9IJGToRTxxh6tpHMKA,https://www.google.com/maps/place/?q=place_id:ChIJF5EUo9IJGToRTxxh6tpHMKA,part_336,2026-09-20 20:53:55,96944
Pingaleswar Variety Store,Kirana Store,Grocery store,"Grocery store, General store",751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 90907 57530,N/A,4.5,2.0,"Shop No-31, BMC BAZAR, Bbsr-15, CRP Ekamra Kanana Rd, near CRPF CAMPUS, CRPF Colony, IRC Village, Nayapalli, Bhubaneswar, Odisha 751011","CRPF Colony, IRC Village, Nayapalli",20.289775199999998,85.8050988,ChIJheijJwAJGToR2MgMXdZCCcI,https://www.google.com/maps/place/?q=place_id:ChIJheijJwAJGToR2MgMXdZCCcI,part_336,2026-09-20 20:53:55,96945
PK Grocery Store,Kirana Store,Grocery store,Grocery store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 73818 15909,N/A,5.0,1.0,"31, Rental Colony Rd, near F, Rental Colony, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Rental Colony, IRC Village, Nayapalli",20.292158999999998,85.79918599999999,ChIJ_fFkAoIJGToRdJPR9fGlAG8,https://www.google.com/maps/place/?q=place_id:ChIJ_fFkAoIJGToRdJPR9fGlAG8,part_336,2026-09-20 20:53:55,96946
ସାରଳା ଭଣ୍ଡାର । Sarala Store,Kirana Store,Indian grocery store,Indian grocery store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 87630 41999,N/A,4.4,473.0,"751015, N3, Block N3, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N3, IRC Village, Nayapalli",20.294653,85.8078194,ChIJr1K7NM0JGToRiYAZv_uiM7k,https://www.google.com/maps/place/?q=place_id:ChIJr1K7NM0JGToRiYAZv_uiM7k,part_336,2026-09-20 20:53:55,96947
Balaram Bettle Shop,Kirana Store,General store,General store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 93489 08046,N/A,4.7,12.0,"CRP - DAV Rd, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2841117,85.8087134,ChIJsWsx9sUJGToRAVEVM-D_M7A,https://www.google.com/maps/place/?q=place_id:ChIJsWsx9sUJGToRAVEVM-D_M7A,part_336,2026-09-20 20:53:55,96948
Jaganath Store,Kirana Store,Grocery store,"Grocery store, Asian grocery store, General store",751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 98532 51792,N/A,4.3,6.0,"Jagannth Store, N3, Block N3, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N3, IRC Village, Nayapalli",20.295158,85.81013829999999,ChIJxe7_XBEJGToRnLEbDZBwWJU,https://www.google.com/maps/place/?q=place_id:ChIJxe7_XBEJGToRnLEbDZBwWJU,part_336,2026-09-20 20:53:55,96949
SOPNA VARIETY STORE,Kirana Store,General store,General store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 73288 52584,N/A,5.0,1.0,"Gada Sahi, gadasahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Gada Sahi, gadasahi, Nilakantha Nagar, Nayapalli",20.2854314,85.8115692,ChIJV06VrEYJGToRa_O76fXu7u0,https://www.google.com/maps/place/?q=place_id:ChIJV06VrEYJGToRa_O76fXu7u0,part_336,2026-09-20 20:53:55,96950
Shree Sampurna,Kirana Store,Grocery store,"Grocery store, General store",751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 82701 60065,N/A,5.0,7.0,"Plot No 420, crp Square, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.285674399999998,85.8111502,ChIJHxkRadQJGToRBzZjWl8jvzo,https://www.google.com/maps/place/?q=place_id:ChIJHxkRadQJGToRBzZjWl8jvzo,part_336,2026-09-20 20:53:55,96951
Omm Variety Store,Kirana Store,General store,General store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 98614 40187,N/A,5.0,1.0,"Indradhanu Market Rd, Indradhanu Market, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, Block N4, IRC Village, Nayapalli",20.293954,85.8084153,ChIJF6GLbCwJGToR-KpTXJUVJR8,https://www.google.com/maps/place/?q=place_id:ChIJF6GLbCwJGToR-KpTXJUVJR8,part_336,2026-09-20 20:53:55,96952
