business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ankita Traders Grocery Store,Departmental Store,Indian grocery store,Indian grocery store,743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",+91 90020 00722,https://ankitatraders.in/,,,"Kholaghata, Kolarea, Kharigoda, Baruipur, West Bengal 743363",Kolarea,22.393200999999998,88.5056584,ChIJsw7SZ6oTAjoR5Cpjlg_4uFM,https://www.google.com/maps/place/?q=place_id:ChIJsw7SZ6oTAjoR5Cpjlg_4uFM,part_336,2026-09-20 20:24:32,27980
Surojit Stores,Departmental Store,Grocery store,Grocery store,743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",N/A,N/A,4.0,,"Haral, West Bengal 743330",743613,22.3866478,88.4936189,ChIJ5cJvqsQSAjoRiVfCBCU4Z8I,https://www.google.com/maps/place/?q=place_id:ChIJ5cJvqsQSAjoRiVfCBCU4Z8I,part_336,2026-09-20 20:24:32,27981
DIYA VARAITIES STORES,Departmental Store,Grocery store,Grocery store,743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",+91 96355 18663,N/A,,,"KALIKAPUR BAZAR ROAD KALIKAPUR, Kolkata, West Bengal 743613",743613,22.4130581,88.47509629999999,ChIJ3QJuwrRtAjoRz7TS_Tav3l8,https://www.google.com/maps/place/?q=place_id:ChIJ3QJuwrRtAjoRz7TS_Tav3l8,part_336,2026-09-20 20:24:32,27982
Prayojani Retail,Departmental Store,Grocery store,"Grocery store, Supermarket",743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",+91 81001 61100,N/A,4.3,,"124A, KC Ghosh Rd, Roy Para, Sinthee, Kolkata, West Bengal 700050","Roy Para, Sinthee",22.6279689,88.3882294,ChIJ3WNN6-6d-DkRV6ZBpAVYll4,https://www.google.com/maps/place/?q=place_id:ChIJ3WNN6-6d-DkRV6ZBpAVYll4,part_336,2026-09-20 20:24:32,27983
SUNANDITA ENTERPRISE,Departmental Store,Grocery store,Grocery store,743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",+91 96744 88795,N/A,4.0,,"SUBHASGRAM, PANCHGHARA MAIN Road, Petua Kolkata, Petua, West Bengal 700147",743613,22.4109365,88.4474647,ChIJr9piYXptAjoRC_0_qY0GSa4,https://www.google.com/maps/place/?q=place_id:ChIJr9piYXptAjoRC_0_qY0GSa4,part_336,2026-09-20 20:24:32,27984
BEDAM BHANDAR,Departmental Store,Grocery store,Grocery store,743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",+91 72785 59465,N/A,4.4,,"CFW4+W59 Radhanar Auto Stand, Khurigachi, Radhanagar, West Bengal 700150",Khurigachi,22.447279599999998,88.45549319999999,ChIJrzE4UJBzAjoRFzu1T6kH8SQ,https://www.google.com/maps/place/?q=place_id:ChIJrzE4UJBzAjoRFzu1T6kH8SQ,part_336,2026-09-20 20:24:32,27985
Baazar Kolkata - Madhusudan Banerjee Road,Departmental Store,Shopping mall,"Shopping mall, Children's clothing store, Clothing store, Clothing Accessories Store, Men's clothing store, Outlet mall, Women's clothing store",743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",+91 62923 04560,https://www.baazarkolkata.com/,4.8,,"1, Madhusudan Banerjee Rd, Block 1, Mandal Para Bat Tala, Belghoria, Kolkata, West Bengal 700056","Block 1, Mandal Para Bat Tala, Belghoria",22.6608369,88.39008989999999,ChIJMV17DACd-DkRsoWNTMtqUt8,https://www.google.com/maps/place/?q=place_id:ChIJMV17DACd-DkRsoWNTMtqUt8,part_336,2026-09-20 20:24:32,27986
GUPTA ENTERPRISE,Departmental Store,Grocery store,Grocery store,743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",+91 70031 73099,N/A,3.6,,"Dihi baazaar,Radhanagar, Sonarpur, Khurigachi, Kolkata, West Bengal 700150",Khurigachi,22.4594624,88.4606108,ChIJG2qybrFzAjoRJ6t5pLnCNcE,https://www.google.com/maps/place/?q=place_id:ChIJG2qybrFzAjoRJ6t5pLnCNcE,part_336,2026-09-20 20:24:32,27987
RCM Bidyadharpur,Departmental Store,Department store,Department store,743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",+91 83370 02173,https://www.rcmworld.com/,,,"S P Bidyadharpur Rcm Bazaar Bidyadharpur Subhashgram, Station Road, Malipukur Rd, Bidyadharpur, West Bengal 700150",743613,22.421,88.4526143,ChIJ57hf2uVtAjoRbs1S9BdqrKY,https://www.google.com/maps/place/?q=place_id:ChIJ57hf2uVtAjoRbs1S9BdqrKY,part_336,2026-09-20 20:24:33,27988
Arambagh's Foodmart (Maniktala),Departmental Store,Department store,Department store,743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",+91 83369 22152,http://www.arambaghfoodmart.com/,4.4,66.0,"244 c, 244 c, Vivekananda Rd, Manicktala, Garpar, Machuabazar, Kolkata, West Bengal 700006","Manicktala, Garpar, Machuabazar",22.584374099999998,88.3769624,ChIJ3TNJ0UZ2AjoRU6F9AvQlYjU,https://www.google.com/maps/place/?q=place_id:ChIJ3TNJ0UZ2AjoRU6F9AvQlYjU,part_336,2026-09-20 20:24:33,27989
