business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Suseela Patanjali store Maya bunder,Supermarket,Supermarket,Supermarket,744204,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Mayabander S.O, Pudumadurai B.O, Rampur B.O",+91 95319 49770,N/A,,,"Ram mandir building, Diglipur - Mayabunder, Mayabunder, Andaman and Nicobar Islands 744204",744204,12.9180476,92.8979152,ChIJs7v_3TGvjzARUnw8S3L3iuE,https://www.google.com/maps/place/?q=place_id:ChIJs7v_3TGvjzARUnw8S3L3iuE,part_336,2026-09-20 20:37:46,62125
Andaman and Nicobar Islands,Supermarket,Grocery store,Grocery store,744204,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Mayabander S.O, Pudumadurai B.O, Rampur B.O",N/A,N/A,,,"WV7X+63H, Mayabunder, Andaman and Nicobar Islands 744204",744204,12.913056599999999,92.8977431,ChIJtTgQDgCljzARD3DXzGHcND4,https://www.google.com/maps/place/?q=place_id:ChIJtTgQDgCljzARD3DXzGHcND4,part_336,2026-09-20 20:37:46,62126
S SUPPERMART,Supermarket,Grocery delivery service,Grocery delivery service,744204,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Mayabander S.O, Pudumadurai B.O, Rampur B.O",N/A,N/A,4.0,1.0,"near Sivagami agencies, Mayabunder, Andaman and Nicobar Islands 744204",744204,12.916090299999999,92.897758,ChIJjwsa9gGljzARagBhm96fdwc,https://www.google.com/maps/place/?q=place_id:ChIJjwsa9gGljzARagBhm96fdwc,part_336,2026-09-20 20:37:46,62127
Jayapriya Store,Kirana Store,Grocery store,"Grocery store, General store",744204,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Mayabander S.O, Pudumadurai B.O, Rampur B.O",+91 94742 45352,N/A,,,"Jayapriya Store Medical Junction, Pokkadera, Mayabunder, Andaman and Nicobar Islands 744204",Pokkadera,12.913490999999999,92.9049175,ChIJgclIxqKljzAR9xiQMi4gn1o,https://www.google.com/maps/place/?q=place_id:ChIJgclIxqKljzAR9xiQMi4gn1o,part_336,2026-09-20 20:37:46,62128
Shabnam General Store,Kirana Store,General store,General store,744204,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Mayabander S.O, Pudumadurai B.O, Rampur B.O",+91 95319 54575,N/A,4.5,2.0,"Shabnam General Store, Danapur Danapur, Mayabunder, Andaman and Nicobar Islands 744204",744204,12.8971223,92.89939,ChIJdaRzo8CljzARFGMkvNoI5kg,https://www.google.com/maps/place/?q=place_id:ChIJdaRzo8CljzARFGMkvNoI5kg,part_336,2026-09-20 20:37:46,62129
Organo Mills,Organic Food Store,Organic food store,Organic food store,744204,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Mayabander S.O, Pudumadurai B.O, Rampur B.O",+91 94951 54401,http://www.organomills.com/,4.4,46.0,"74J5+V8, Aingoth, Keralam 671314",744204,12.281412699999999,75.1087393,ChIJRyCpVGJ7pDsRmHmIdZD7qH4,https://www.google.com/maps/place/?q=place_id:ChIJRyCpVGJ7pDsRmHmIdZD7qH4,part_336,2026-09-20 20:37:47,62204
ManaVelugu Vintage Farmers,Organic Food Store,Natural goods store,Natural goods store,744204,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Mayabander S.O, Pudumadurai B.O, Rampur B.O",+91 91604 46777,https://www.gonefarmers.com/,4.2,10.0,"1-444, Akkupalli - Baipalli Rd, Palasa, Bypalle, Andhra Pradesh 532219",744204,18.750118099999998,84.4832541,ChIJn-DvfrYJPToR6t0NCois9YI,https://www.google.com/maps/place/?q=place_id:ChIJn-DvfrYJPToR6t0NCois9YI,part_336,2026-09-20 20:37:47,62205
Tazawan Organic Kondapur Store,Organic Food Store,Indian grocery store,Indian grocery store,744204,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Mayabander S.O, Pudumadurai B.O, Rampur B.O",+91 70135 11605,https://www.tazawan.com/,5.0,36.0,"Seshadri Marg, Kondapur, Raghavendra Colony, Gachibowli, Hyderabad, Telangana 500084","Kondapur, Raghavendra Colony, Gachibowli",17.4696107,78.3622523,ChIJFybBGIiTyzsRanDXun9QWHk,https://www.google.com/maps/place/?q=place_id:ChIJFybBGIiTyzsRanDXun9QWHk,part_336,2026-09-20 20:37:47,62206
PRISHA KWALITY PLAZA (food n sip zone),Organic Food Store,Social services organization,Social services organization,744204,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Mayabander S.O, Pudumadurai B.O, Rampur B.O",+91 94742 03114,N/A,,,"near Patanjali shop, Danapur, Mayabunder, Andaman and Nicobar Islands 744204",Danapur,12.9015987,92.9008209,ChIJr860U92ljzARWdVKCWjmZMQ,https://www.google.com/maps/place/?q=place_id:ChIJr860U92ljzARWdVKCWjmZMQ,part_336,2026-09-20 20:37:47,62207
"Mayabunder, Andaman and Nicobar Islands 744204",Flour Mill,Postal code,Postal code,744204,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Mayabander S.O, Pudumadurai B.O, Rampur B.O",N/A,N/A,,,"Mayabunder, Andaman and Nicobar Islands",744204,12.859231999999999,92.8377656,ChIJXfpkA7ijjzARdxvxSopvowU,https://www.google.com/maps/place/?q=place_id:ChIJXfpkA7ijjzARdxvxSopvowU,part_336,2026-09-20 20:37:48,62208
