business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BM AUDIO SOUND AND LIGHT ELECTRIC,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Event planner, Lighting contractor, Party equipment rental service",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 82403 18447,https://bm-audio-sound.grexa.site/,5.0,,"Jora Pukur, Arabinda Pally, Konnagar, West Bengal 712235","Arabinda Pally, Konnagar",22.693406,88.346777,ChIJfaQEJ0lxAjoRe6e8qAeVh8k,https://www.google.com/maps/place/?q=place_id:ChIJfaQEJ0lxAjoRe6e8qAeVh8k,part_331,2026-09-20 20:17:55,3001
TRUST & K K SOUND,Sound and Light Rental,Musical instrument rental service,Musical instrument rental service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.5,4.0,"8JC5+HF3, Deorali Bazar, Gangtok, Sikkim 737102",Deorali Bazar,27.3213944,88.6086831,ChIJSSwxwXal5jkRqpvBqEGTepI,https://www.google.com/maps/place/?q=place_id:ChIJSSwxwXal5jkRqpvBqEGTepI,part_331,2026-09-20 20:17:56,3002
THANKS,Sound and Light Rental,Entertainment agency,"Entertainment agency, Marketing agency",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 62963 66998,http://thanks.com.co/,5.0,42.0,"THANKS 6 Mile, near Sikkim University Central Library, Tadong, Gangtok, Sikkim 737102",Tadong,27.3118306,88.5896073,ChIJiyacP92l5jkRQkHv5_qRngI,https://www.google.com/maps/place/?q=place_id:ChIJiyacP92l5jkRQkHv5_qRngI,part_331,2026-09-20 20:17:56,3003
Anand sound system,Sound and Light Rental,DJ service,"DJ service, DJ supply store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94743 56547,N/A,4.1,23.0,"DPH Rd, Arithang, Gangtok, Sikkim 737101",Arithang,27.331795999999997,88.6116251,ChIJkav9Lj6l5jkRp_1_ydl5Okw,https://www.google.com/maps/place/?q=place_id:ChIJkav9Lj6l5jkRp_1_ydl5Okw,part_331,2026-09-20 20:17:56,3004
Js Audio Service,Sound and Light Rental,Apartment building,Apartment building,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,1.0,1.0,"58QR+28, Kamrang, Sikkim 737126",737133,27.1875863,88.3408199,ChIJxw2ibQCd5jkRKqLwfe_Fw1c,https://www.google.com/maps/place/?q=place_id:ChIJxw2ibQCd5jkRKqLwfe_Fw1c,part_331,2026-09-20 20:17:56,3005
DJ ROCK sound system Deoghar,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 62021 15659,N/A,5.0,52.0,"T. V. Center, CENTRAL SCHOOL, Hirna Rd, Satsang Nagar, Deoghar, Jharkhand 814112",Satsang Nagar,24.484835099999998,86.6736997,ChIJk8WZPfA98TkR32lw-BjGc_s,https://www.google.com/maps/place/?q=place_id:ChIJk8WZPfA98TkR32lw-BjGc_s,part_331,2026-09-20 20:17:56,3006
Speaker,Sound and Light Rental,Housing society,Housing society,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"5GMF+64, Rangpo, Sikkim 737132",737133,27.1824966,88.52300869999999,ChIJIffGFQCh5jkRE_5b0SlumaM,https://www.google.com/maps/place/?q=place_id:ChIJIffGFQCh5jkRE_5b0SlumaM,part_331,2026-09-20 20:17:56,3007
Sound system and light DJ,Sound and Light Rental,Store,Store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"DPH Rd, Arithang, Gangtok, Sikkim 737101",Arithang,27.3320524,88.61236939999999,ChIJS73Pj42l5jkRUgvyWhyJfT4,https://www.google.com/maps/place/?q=place_id:ChIJS73Pj42l5jkRUgvyWhyJfT4,part_331,2026-09-20 20:17:56,3008
Ray Creation,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 80769 17661,https://www.facebook.com/share/1c4Fpg2Qtb/?mibextid=wwXIfr,5.0,67.0,"Bottle company, ITI Rd, Jyoti Nagar, Bankim Nagar, Siliguri, West Bengal 734001","Jyoti Nagar, Bankim Nagar",26.736089699999997,88.4480291,ChIJU9L2SP5B5DkR6CWgfbVISu8,https://www.google.com/maps/place/?q=place_id:ChIJU9L2SP5B5DkR6CWgfbVISu8,part_331,2026-09-20 20:17:56,3009
Siliguri Audio Dream,Sound and Light Rental,Event planner,Event planner,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 81674 05105,https://www.siliguriaudiodream.com/,4.7,38.0,"Nivedita Rd, Ward 3, Gurung Basti, Siliguri, West Bengal 734003","Ward 3, Gurung Basti",26.723985499999998,88.4194898,ChIJg10jyFFB5DkR2g_eCXwyIxI,https://www.google.com/maps/place/?q=place_id:ChIJg10jyFFB5DkR2g_eCXwyIxI,part_331,2026-09-20 20:17:56,3010
