business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
K.D. Automobiles - Queen Enterprises,Car and Bike Battery Dealer,Business center,"Business center, Auto parts store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97752 81613,N/A,4.7,,"Deorali Rd, Deorali Bazar, Gangtok, Sikkim 737102",Deorali Bazar,27.3179655,88.6047943,ChIJnbEgZwWl5jkR9PBTkh2Y3ZQ,https://www.google.com/maps/place/?q=place_id:ChIJnbEgZwWl5jkR9PBTkh2Y3ZQ,part_331,2026-09-20 20:17:45,1889
Durga Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89271 89020,N/A,4.1,,"Lottery Office, near Sikkim State, below Siliguri bus stand, Deorali Bazar, Gangtok, Sikkim 737102",Deorali Bazar,27.319167399999998,88.606245,ChIJ9_FA8g-l5jkRCAfRChuIrq0,https://www.google.com/maps/place/?q=place_id:ChIJ9_FA8g-l5jkRCAfRChuIrq0,part_331,2026-09-20 20:17:45,1890
Amaron Pitstop - Queen Enterprise,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 3592 281 613,https://www.amaron.com/,5.0,,"Ground Floor, NH 10, near Gurudwara, Deorali Bazar, Gangtok, Sikkim 737102",Deorali Bazar,27.318082999999998,88.604637,ChIJ54G3B0ml5jkRhKQlOd3Evp0,https://www.google.com/maps/place/?q=place_id:ChIJ54G3B0ml5jkRhKQlOd3Evp0,part_331,2026-09-20 20:17:45,1891
SHAHEEN AUTOMOBILES,Car and Bike Battery Dealer,Tire shop,Tire shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99334 11013,N/A,4.4,,"Arithang, fatak, Bye -pass road, Tadong, Gangtok, Sikkim 737102",Tadong,27.330313099999998,88.6067606,ChIJ5y7D35Cl5jkRjfu6QgsLmfQ,https://www.google.com/maps/place/?q=place_id:ChIJ5y7D35Cl5jkRjfu6QgsLmfQ,part_331,2026-09-20 20:17:45,1892
Biker’s Town,Car and Bike Battery Dealer,Motorcycle parts store,Motorcycle parts store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 95649 45358,N/A,5.0,,"Tharpu, Road, nearby Arjit Garage, Namchi, Sikkim 737126",737133,27.1589487,88.35370449999999,ChIJTRQBsron5DkRUJdKOBx5Vzk,https://www.google.com/maps/place/?q=place_id:ChIJTRQBsron5DkRUJdKOBx5Vzk,part_331,2026-09-20 20:17:45,1893
A. B Moters Parts and AccessoriesTtyers Repaire,Car and Bike Battery Dealer,Auto parts store,Auto parts store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.0,,"7CR9+V8G, Dorjee Kazi Marg, Yangang, Sikkim 737134",737133,27.2921826,88.41833199999999,ChIJiSsPLQCZ5jkRQqtEU2ak7Qs,https://www.google.com/maps/place/?q=place_id:ChIJiSsPLQCZ5jkRQqtEU2ak7Qs,part_331,2026-09-20 20:17:45,1894
Kalimpong Supply Agency,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electrical appliance wholesaler, Electrical equipment supplier, Electronics manufacturer",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98323 04546,N/A,3.9,,"10, national highway, near Dominos and Hungryjack hotel, opp. West Point Mall, Arithang, Gangtok, Sikkim 737101",Arithang,27.3290766,88.61189999999999,ChIJYwOauhWl5jkRTP19Oyyyrf8,https://www.google.com/maps/place/?q=place_id:ChIJYwOauhWl5jkRTP19Oyyyrf8,part_331,2026-09-20 20:17:45,1895
Battery Corporation,Car and Bike Battery Dealer,Electronics store,Electronics store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 353 252 2221,N/A,4.6,,"Shop# 13,Gurudwara, Sevoke Road, Siliguri, West Bengal 734001","Ward 10, Near Pani Tanki More (Clock Tower)",26.7196325,88.42589509999999,ChIJQw0KkBRB5DkR8RHSsyd08rM,https://www.google.com/maps/place/?q=place_id:ChIJQw0KkBRB5DkR8RHSsyd08rM,part_331,2026-09-20 20:17:45,1896
Max Trading Company (Inverter Battery Dealer),Car and Bike Battery Dealer,Battery Store,Battery Store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 86099 38319,https://www.justdial.com/Siliguri/Max-Trading-Company-Behind-Monte-Carlo-Shroom-Bidhan-Market/9999PX353-X353-170623142515-M8Z6_BZDET,3.7,,"Bidhan Rd, behind Monte Carlo Showroom, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.7179011,88.4267213,ChIJaU5fnjJB5DkR_9RevMUirBM,https://www.google.com/maps/place/?q=place_id:ChIJaU5fnjJB5DkR_9RevMUirBM,part_331,2026-09-20 20:17:45,1897
Rinchepong bike garage,Car and Bike Battery Dealer,Motorcycle parts store,Motorcycle parts store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 87689 61126,N/A,5.0,,"Rinchenpong, Sikkim 737111",737133,27.2441578,88.2708395,ChIJkbxau-aD5jkRBUNMiis1wVE,https://www.google.com/maps/place/?q=place_id:ChIJkbxau-aD5jkRBUNMiis1wVE,part_331,2026-09-20 20:17:45,1898
