business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Prashant Pradhan Architects,Interior Designers,Interior designer,"Interior designer, Architect, Landscape architect, Urban planning department",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97752 74789,http://pparchitects.wordpress.com/,4.6,21.0,"Hotel Mist Tree Mountain, PS Road, Hospital Point, above Central Bank, Gangtok, Sikkim 737101",Arithang,27.3316366,88.61345659999999,ChIJKSZm4T-l5jkRkf5erk9kqCQ,https://www.google.com/maps/place/?q=place_id:ChIJKSZm4T-l5jkRkf5erk9kqCQ,part_331,2026-09-20 20:17:50,2498
KMBD Architect & Engineers Consortium Pvt. Ltd.,Interior Designers,Interior designer,"Interior designer, Building consultant, Civil engineer, Engineering consultant, Architect, Land surveyor, Real estate appraiser, Soil testing service, Structural engineer",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 93825 31559,https://www.kmbdarchitects.com/,4.8,268.0,"5th Floor, Dwarika Elegance, Burdwan Rd, above Pantaloons, near jalpai more, Ward 5, Mahananda Para, Siliguri, West Bengal 734005","Ward 5, Mahananda Para",26.7037622,88.414958,ChIJx2lpPW5B5DkRep-qxU3jLZU,https://www.google.com/maps/place/?q=place_id:ChIJx2lpPW5B5DkRep-qxU3jLZU,part_331,2026-09-20 20:17:50,2499
Eco Log Hut Resort,Interior Designers,Resort hotel,"Resort hotel, Restaurant",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 83486 74517,N/A,4.4,169.0,"Aritar Rd, Reshi, Aritar, Sikkim 737133",737133,27.1855579,88.66598119999999,ChIJg4fp9r2p5jkR6ClLC6PaAto,https://www.google.com/maps/place/?q=place_id:ChIJg4fp9r2p5jkR6ClLC6PaAto,part_331,2026-09-20 20:17:50,2500
Shree Viswa Vinayaka Mandir,Interior Designers,Place of worship,Place of worship,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 62943 04948,N/A,4.6,636.0,"5JJQ+236, Rhenock Bazar, East Sikkim, Reshi, Sikkim 737133","Rhenock Bazar, East Sikkim",27.180037499999997,88.6376406,ChIJH5tmswOo5jkRRipCXhFruLI,https://www.google.com/maps/place/?q=place_id:ChIJH5tmswOo5jkRRipCXhFruLI,part_331,2026-09-20 20:17:50,2501
Civilarch Group,Interior Designers,Architect,Architect,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90709 07013,https://civilarch.in/civilarch-best-architecture-construction-interior-design-company-in-sikkim/,5.0,6.0,"1, Ranipool-Rumtek-Sang Rd, Sikkim 737135",737133,27.3091311,88.56835339999999,ChIJbQN2YUil5jkRHHUdCp8TZYg,https://www.google.com/maps/place/?q=place_id:ChIJbQN2YUil5jkRHHUdCp8TZYg,part_331,2026-09-20 20:17:50,2502
Home Decor,Interior Designers,Interior Decorator,"Interior Decorator, Convenience store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96418 32216,N/A,5.0,,"Indira Byepass Road,Near SDF Bhawan, opposite Sernya School, Sichey, Gangtok, Sikkim 737102",Sichey,27.3280282,88.60822569999999,ChIJhU8GFh2l5jkRDg7vhwMLT3w,https://www.google.com/maps/place/?q=place_id:ChIJhU8GFh2l5jkRDg7vhwMLT3w,part_331,2026-09-20 20:17:52,2503
KUNA Design Studio,Interior Designers,Interior designer,"Interior designer, Architect, Architecture firm, Branding agency, Design agency, Architectural designer",737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 82509 85904,https://designkuna.com/,5.0,,"Gyenpothang House, near Iris Villa, Chandmari, Gangtok, Sikkim 737103",Chandmari,27.3374018,88.6199003,ChIJy8AQzXSl5jkRwFYEfXgdc94,https://www.google.com/maps/place/?q=place_id:ChIJy8AQzXSl5jkRwFYEfXgdc94,part_331,2026-09-20 20:18:31,5444
Grace Decor,Interior Designers,Interior designer,Interior designer,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,https://www.facebook.com/share/1WeX2zPmiu/,4.0,,"reliance fresh road, Bhutia Busty Rd, Namchi, Sikkim 737126",737134,27.1649732,88.36203809999999,ChIJnc24s2ad5jkRGtmh4_5nWfU,https://www.google.com/maps/place/?q=place_id:ChIJnc24s2ad5jkRGtmh4_5nWfU,part_331,2026-09-20 20:18:31,5445
Green ArchTech Solutions,Interior Designers,Architectural designer,Architectural designer,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,5.0,,"NH-10, opposite Tendong Petrolpump, Marchak, Ranipool, Sikkim 737135",Marchak,27.292348699999998,88.58998439999999,ChIJea6hLy6l5jkR52n-TLhJ4kQ,https://www.google.com/maps/place/?q=place_id:ChIJea6hLy6l5jkR52n-TLhJ4kQ,part_331,2026-09-20 20:18:31,5446
lagstal_designstudio,Interior Designers,Interior designer,"Interior designer, Research and product development",737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 74785 39650,http://www.lagstal.com/,5.0,,"below forest colony, Upper Sichey, Sungava, Gangtok, Sikkim 737101","Upper Sichey, Sungava",27.343653,88.6101736,ChIJ-WNvsHKl5jkROmr8nrNb6O0,https://www.google.com/maps/place/?q=place_id:ChIJ-WNvsHKl5jkROmr8nrNb6O0,part_331,2026-09-20 20:18:31,5447
