business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sunita Card House,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98320 68554,N/A,4.0,29.0,"Saradamony Plaza, Ward 10, Sevoke Road, near Amardeep Hotel, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.716178199999998,88.423074,ChIJNwf23GpB5DkRdUJptVH77IU,https://www.google.com/maps/place/?q=place_id:ChIJNwf23GpB5DkRdUJptVH77IU,part_331,2026-09-20 20:18:00,3671
DavidEzone,Wedding Invitation Card Printer,Print shop,"Print shop, Photography studio, Stationery store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 86706 26265,N/A,5.0,2.0,"School Road, Dentam, Sikkim 737113",737133,27.259615399999998,88.1295265,ChIJyYYvfxB95jkR-hHNOjZ-YEg,https://www.google.com/maps/place/?q=place_id:ChIJyYYvfxB95jkR-hHNOjZ-YEg,part_331,2026-09-20 20:18:00,3672
Agarwal Cards,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 353 253 5190,N/A,4.1,29.0,"Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7181946,88.424697,ChIJ352CxxRB5DkRpa1TAZ11OQI,https://www.google.com/maps/place/?q=place_id:ChIJ352CxxRB5DkRpa1TAZ11OQI,part_331,2026-09-20 20:18:00,3673
Dada Prints,Wedding Invitation Card Printer,Wedding store,Wedding store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97963 03166,https://dadaprints.com/,4.9,164.0,"Islam Pora Sarai, near Jamia Ahlihadees Masjid, Safakadal, Srinagar, Jammu and Kashmir 190002",Safakadal,34.0900452,74.79391489999999,ChIJY3yaQiCF4TgRPoJJZLk4kLM,https://www.google.com/maps/place/?q=place_id:ChIJY3yaQiCF4TgRPoJJZLk4kLM,part_331,2026-09-20 20:18:00,3674
Rayon Invitations - Wedding Cards & Invitation Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Greeting card shop, Screen printer, Screen printing shop, Trading card store, Wedding store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 75919 34655,https://rayoninvitations.com/,4.5,118.0,"DRD Tower, NC Road, Erinjery Angady, Pallikkulam, Thrissur, Keralam 680001","Erinjery Angady, Pallikkulam",10.5213238,76.2189904,ChIJz1RPvKDvpzsRjHFDINB5y9U,https://www.google.com/maps/place/?q=place_id:ChIJz1RPvKDvpzsRjHFDINB5y9U,part_331,2026-09-20 20:18:00,3675
Annai Cards Tuticorin,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98943 77703,N/A,4.7,19.0,"99G.C, Near, Chinna Kovil,, Thoothukudi, Tamil Nadu 628001",737133,8.803844,78.156617,ChIJVy9_Z3XvAzsRvr82AlAvrF4,https://www.google.com/maps/place/?q=place_id:ChIJVy9_Z3XvAzsRvr82AlAvrF4,part_331,2026-09-20 20:18:00,3676
Thangam Press & Cards (Chinna Koil),Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99943 78078,https://thangamweddingcards.com/,4.7,40.0,"74, West Great Cotton Road, Shanmugapuram, Thoothukudi, Tamil Nadu 628001",Shanmugapuram,8.80387,78.15620849999999,ChIJc-9ZMGPvAzsRAPqvX7HN2qY,https://www.google.com/maps/place/?q=place_id:ChIJc-9ZMGPvAzsRAPqvX7HN2qY,part_331,2026-09-20 20:18:00,3677
Reproman,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printer, Digital printing service, Graphic designer, Commercial printer, Offset Printer, Packaging supply store, Screen printer, Sign shop, Vinyl sign shop",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94347 59747,http://www.reproman.in/,4.6,70.0,"1st Floor, Mani Bhawan, Church Rd, above Arun Enterprises, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.718051,88.423524,ChIJ6_dI1hRB5DkRBQB0GPr8sCw,https://www.google.com/maps/place/?q=place_id:ChIJ6_dI1hRB5DkRBQB0GPr8sCw,part_331,2026-09-20 20:18:00,3678
THANGAM WEDDING CARDS (Toovipuram),Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Wedding store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 461 232 1386,http://www.thangamweddingcards.com/,4.0,112.0,"72, Toovipuram 2nd St, Kirubai Nagar, Toovipuram, Thoothukudi, Tamil Nadu 628001","Kirubai Nagar, Toovipuram",8.8038189,78.1371293,ChIJpzKT4J_vAzsRkJfzTOTrD8k,https://www.google.com/maps/place/?q=place_id:ChIJpzKT4J_vAzsRkJfzTOTrD8k,part_331,2026-09-20 20:18:00,3679
New Light Enterprise Gangtok Printing Press,Wedding Invitation Card Printer,Digital printing service,Digital printing service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98321 51905,N/A,3.6,7.0,"Children Park Complex Room, 27, Tibet Rd, Arithang, Gangtok, Sikkim 737101",Arithang,27.3290743,88.6129399,ChIJ2T-Jdwal5jkRhkZm4aVgryg,https://www.google.com/maps/place/?q=place_id:ChIJ2T-Jdwal5jkRhkZm4aVgryg,part_331,2026-09-20 20:18:00,3680
