business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Government Senior Secondary School, Rhenock",School,Government School,Government School,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 3592 253 602,N/A,,,"Rhenock - Rongli Hwy, Aritar, Rhenak, Sikkim 737133",737133,27.1775856,88.6511972,ChIJlTZTNBio5jkRX41upQ-nv4I,https://www.google.com/maps/place/?q=place_id:ChIJlTZTNBio5jkRX41upQ-nv4I,part_331,2026-09-20 20:17:57,3259
St. Joseph’s School,School,General education school,General education school,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 85972 73769,http://stjosephrhenocksikkim.com/,,,"St Joseph School, Kingston Rd, Rhenock Bazar, East Sikkim, Rhenak, Sikkim 737133","Rhenock Bazar, East Sikkim",27.1745564,88.6501937,ChIJRXl3Hxmo5jkRlBGKmItnohE,https://www.google.com/maps/place/?q=place_id:ChIJRXl3Hxmo5jkRlBGKmItnohE,part_331,2026-09-20 20:17:57,3260
Dalapchand Sec School,School,Educational institution,Educational institution,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,3.8,,"5MVJ+WFV, Aritar, Sikkim 737131",737133,27.194860499999997,88.6811587,ChIJHeYywrap5jkRzY_yl3bOtsA,https://www.google.com/maps/place/?q=place_id:ChIJHeYywrap5jkRzY_yl3bOtsA,part_331,2026-09-20 20:17:57,3261
School,School,Kindergarten School,Kindergarten School,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"5JX7+PP2, Taza Rd, busty, Pakyong, Sikkim 737133",busty,27.199271699999997,88.6142797,ChIJT5DbLK-n5jkRfgTwXt9vM1s,https://www.google.com/maps/place/?q=place_id:ChIJT5DbLK-n5jkRfgTwXt9vM1s,part_331,2026-09-20 20:17:57,3262
GOVERNMENT SECONDARY SCHOOL MULUKEY,School,Secondary school,Secondary school,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"5JWP+RF3, Rhenock - Rongli Hwy, Rorathang, Rhenock, Sikkim 737133",737133,27.1970065,88.6361706,ChIJ7X0KSa6p5jkR4kB3s5A3JJE,https://www.google.com/maps/place/?q=place_id:ChIJ7X0KSa6p5jkR4kB3s5A3JJE,part_331,2026-09-20 20:17:57,3263
Govt. Secondary School Sudunglakha,School,Secondary school,Secondary school,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"Sudunglakha, Po- Rhenock, East Sikkim-737133, East Gangtok, Sikkim 737133",737133,27.1956459,88.6504623,ChIJxfL4Mmqo5jkR8etce5VaImk,https://www.google.com/maps/place/?q=place_id:ChIJxfL4Mmqo5jkR8etce5VaImk,part_331,2026-09-20 20:17:57,3264
Chujachen Sen Sec School,School,CBSE School,CBSE School,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98745 97894,N/A,,,"6M7M+7VQ Self, Employed, Sikkim 737131",737133,27.2125815,88.6832834,ChIJv58uwLGp5jkRZH3l0ufGLas,https://www.google.com/maps/place/?q=place_id:ChIJv58uwLGp5jkRZH3l0ufGLas,part_331,2026-09-20 20:17:57,3265
Agri Gaon Primary School,School,Primary school,Primary school,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"5M74+QH5 Agri Gaon, Lingsay Khasmahal, Sikkim 737133",737133,27.1643981,88.6564916,ChIJ64fjXp4C5DkR3_ji81fbbC4,https://www.google.com/maps/place/?q=place_id:ChIJ64fjXp4C5DkR3_ji81fbbC4,part_331,2026-09-20 20:17:57,3266
GREENWOOD ACADEMY,School,General education school,"General education school, CBSE School, Educational institution, High school, International school, Kindergarten School, Nursery school, Preschool, Primary school, Secondary school",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,http://greenwoodacademysikkim.com/,,,"Rungdung, Rhenak, Reshi, Sikkim 737133",Rungdung,27.180160899999997,88.6415804,ChIJR4rorfyp5jkRpGppmyA6PYw,https://www.google.com/maps/place/?q=place_id:ChIJR4rorfyp5jkRpGppmyA6PYw,part_331,2026-09-20 20:17:57,3267
Government Secondary School Lower Mulukey,School,Government School,Government School,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96097 74750,N/A,,,"6J4W+65V, Sudunglakha, Sikkim 737133",737133,27.2056191,88.645431,ChIJtWiR-2So5jkRfxdowZg6Mos,https://www.google.com/maps/place/?q=place_id:ChIJtWiR-2So5jkRfxdowZg6Mos,part_331,2026-09-20 20:17:57,3268
Ganchung Junior High School,School,High school,High school,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"Pakyong, Sikkim 737133",737133,27.235659899999998,88.6240851,ChIJYaSy0J-n5jkRvA-1wGv_yz8,https://www.google.com/maps/place/?q=place_id:ChIJYaSy0J-n5jkRvA-1wGv_yz8,part_331,2026-09-20 20:17:57,3269
Govt. Secondary School Tareythang,School,CBSE School,"CBSE School, School",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"6J8R+H8Q, Takchang, Sikkim 737133",737133,27.2164599,88.640867,ChIJd6LiBoeo5jkROAEGqY3UFWk,https://www.google.com/maps/place/?q=place_id:ChIJd6LiBoeo5jkROAEGqY3UFWk,part_331,2026-09-20 20:17:57,3270
