business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mitthu Shop,Shops,General store,General store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"Sudunglakha, Rhenock - Rongli Hwy, Kopchey, Sikkim 737133",737133,27.1947974,88.6516492,ChIJ7_o8gr6p5jkR_qJlAJ72wBw,https://www.google.com/maps/place/?q=place_id:ChIJ7_o8gr6p5jkR_qJlAJ72wBw,part_331,2026-09-20 20:18:11,4675
Next Gen Sonam Electronics Store,Shops,Cell phone accessory store,Cell phone accessory store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 62970 23927,N/A,5.0,3.0,"Sh-01, Market Road, above Icici Bank, East, Pakyong, Sikkim, 737106",East,27.242452999999998,88.5960643,ChIJXaqCfOyn5jkRP5cKWgpPGdI,https://www.google.com/maps/place/?q=place_id:ChIJXaqCfOyn5jkRP5cKWgpPGdI,part_331,2026-09-20 20:18:12,4676
Dharmendra Khanal,Shops,Restaurant,"Restaurant, General store",737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 97755 11444,N/A,4.7,12.0,"Dharmendra Khanal, near by New Hospital, Topkhani, Singtam, Sikkim 737134",737134,27.240329499999998,88.5169449,ChIJSVb8wUih5jkRRXZXVWVBS78,https://www.google.com/maps/place/?q=place_id:ChIJSVb8wUih5jkRRXZXVWVBS78,part_331,2026-09-20 20:18:53,6260
Ato z store,Shops,Dairy store,Dairy store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,5.0,1.0,"10 tek bdr chetri, nh 10, Singtam Bridge, Sikkim 737134",737134,27.233002499999998,88.5019772,ChIJ0wPUjamh5jkRm1hbMMOexDg,https://www.google.com/maps/place/?q=place_id:ChIJ0wPUjamh5jkRm1hbMMOexDg,part_331,2026-09-20 20:18:53,6261
Singtam,Shops,Convenience store,Convenience store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 95470 55662,N/A,5.0,1.0,"Singtam, Sikkim 737134",737134,27.231517399999998,88.4989834,ChIJyZHybACh5jkRTpHD5X3ITt4,https://www.google.com/maps/place/?q=place_id:ChIJyZHybACh5jkRTpHD5X3ITt4,part_331,2026-09-20 20:18:53,6262
Cheers Liquor Wine & Spirits,Shops,Wine store,"Wine store, Alcohol retail monopoly, Liquor Shop",737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,4.7,31.0,"Shantinagar, Singtam, Chisopani, Sikkim 737134",Shantinagar,27.2331793,88.5038648,ChIJKV9H_qih5jkRD6Kj9tBg8Pw,https://www.google.com/maps/place/?q=place_id:ChIJKV9H_qih5jkRD6Kj9tBg8Pw,part_331,2026-09-20 20:18:54,6263
Nerolac Dealer - Saurav Agarwal,Shops,Paint store,Paint store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 70014 14342,https://www.nerolac.com/store-locator/sikkim/ranipool/saurav-agarwal?utm_source=google_maps&utm_medium=organic,5.0,1.0,"Gangtok - Rangpo Rd, Upper, Tadong, Gangtok, Ranipool, Sikkim 737135","Upper, Tadong",27.2932395,88.5912307,ChIJz9wPCzel5jkRyuvLm1M0VjI,https://www.google.com/maps/place/?q=place_id:ChIJz9wPCzel5jkRyuvLm1M0VjI,part_331,2026-09-20 20:18:55,6264
Thulung Shop,Shops,Sweet shop,Sweet shop,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 70018 99014,N/A,4.3,,"7HPV+PQV, Jalipool, Ranipool, Sikkim 737135",Jalipool,27.286858799999997,88.59442059999999,ChIJWRtSitWl5jkRS5nX74qdwaA,https://www.google.com/maps/place/?q=place_id:ChIJWRtSitWl5jkRS5nX74qdwaA,part_331,2026-09-20 20:19:35,8941
Khanal Shop,Shops,Sweet shop,Sweet shop,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 95938 82901,N/A,5.0,,"Saramsa Rd, Saramsa, Sikkim 737135",Saramsa,27.2780308,88.59286449999999,ChIJTUmd916l5jkRnDrJYEGC9JY,https://www.google.com/maps/place/?q=place_id:ChIJTUmd916l5jkRnDrJYEGC9JY,part_331,2026-09-20 20:19:35,8942
Soneera Store,Shops,Dairy store,Dairy store,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 87682 91938,N/A,4.5,6.0,"Dr.shanti Complex, Ranipool, Sikkim 737135",737135,27.294278799999997,88.58935989999999,ChIJySjs2Aul5jkRBVxaP30dJAY,https://www.google.com/maps/place/?q=place_id:ChIJySjs2Aul5jkRBVxaP30dJAY,part_331,2026-09-20 20:19:36,8943
Samita Shop,Shops,Print shop,Print shop,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 89394 12179,N/A,5.0,2.0,"Upper, near Junior High School, Mamring, Sikkim 737132",737136,27.1708406,88.5166447,ChIJTdayqBKh5jkRgAjU2o2Idjo,https://www.google.com/maps/place/?q=place_id:ChIJTdayqBKh5jkRgAjU2o2Idjo,part_331,2026-09-20 20:20:18,14161
QUICK STOP WINE SHOP,Shops,Wine store,Wine store,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,N/A,N/A,4.0,,"NH10, Bagheykhola, Majitar, Sikkim 737136",737136,27.189971399999997,88.4980453,ChIJd0oDXNCh5jkR4qXiLNjYORs,https://www.google.com/maps/place/?q=place_id:ChIJd0oDXNCh5jkR4qXiLNjYORs,part_331,2026-09-20 20:20:19,14162
Guddu Thakur,Shops,Tobacco shop,Tobacco shop,737139,West Bengal Circle,North Bengal Region,Sikkim Division,"Ravangla SO, Barfung BO, Ben BO",+91 83730 12777,N/A,4.5,2.0,"Pradhan Building, New Market, Ravangla, Sikkim 737139",737139,27.3056771,88.3650668,ChIJ4ZZqsXWb5jkRTCZMHVMJuGo,https://www.google.com/maps/place/?q=place_id:ChIJ4ZZqsXWb5jkRTCZMHVMJuGo,part_331,2026-09-20 20:20:55,15117
Munna Kumar Shop,Shops,General store,General store,737139,West Bengal Circle,North Bengal Region,Sikkim Division,"Ravangla SO, Barfung BO, Ben BO",+91 97758 82999,N/A,,,"Bazar, New Market, near Hdfc Bank, Ravangla, Sikkim 737139",737139,27.305530899999997,88.3651108,ChIJGzOr3JKb5jkRqIyOU-SyDAU,https://www.google.com/maps/place/?q=place_id:ChIJGzOr3JKb5jkRqIyOU-SyDAU,part_331,2026-09-20 20:20:55,15118
Kewzing bazar,Shops,Market,Market,737139,West Bengal Circle,North Bengal Region,Sikkim Division,"Ravangla SO, Barfung BO, Ben BO",N/A,N/A,4.5,,"78H8+QHW, Kewzing, Sikkim 737139",737139,27.279498099999998,88.316457,ChIJj65U2tuF5jkRbI2MNY_9tqE,https://www.google.com/maps/place/?q=place_id:ChIJj65U2tuF5jkRbI2MNY_9tqE,part_331,2026-09-20 20:20:56,15119
